.chain,.iteration,.draw,iRow,val,year
12,154,5214,95,0.002919966,1995
12,154,5214,96,0.004507373,1996
12,154,5214,97,0.004651821,1997
12,154,5214,98,0.005313546,1998
12,154,5214,99,0.0038782900000000004,1999
12,154,5214,100,0.0029964507,2000
12,154,5214,101,0.003501216208,2001
12,154,5214,102,0.0058524829999999995,2002
12,154,5214,103,0.0016444735,2003
12,154,5214,104,0.0027099156,2004
12,154,5214,105,0.003389894,2005
12,154,5214,106,0.00281133556,2006
12,154,5214,107,0.0045518801,2007
12,154,5214,108,0.00416479795,2008
12,154,5214,109,0.0033381705,2009
12,154,5214,110,0.005396461,2010
12,154,5214,111,0.00185889042,2011
12,154,5214,112,0.0021962822,2012
12,154,5214,113,0.005498016,2013
12,154,5214,114,0.002730600534,2014
12,155,5215,1,0.002459136,1901
12,155,5215,2,0.002459136,1902
12,155,5215,3,0.002459136,1903
12,155,5215,4,0.002459136,1904
12,155,5215,5,0.002459136,1905
12,155,5215,6,0.002459136,1906
12,155,5215,7,0.002459136,1907
12,155,5215,8,0.002459136,1908
12,155,5215,9,0.002459136,1909
12,155,5215,10,0.002459136,1910
12,155,5215,11,0.0053942239999999995,1911
12,155,5215,12,0.0053942239999999995,1912
12,155,5215,13,0.0053942239999999995,1913
12,155,5215,14,0.0053942239999999995,1914
12,155,5215,15,0.0053942239999999995,1915
12,155,5215,16,0.0053942239999999995,1916
12,155,5215,17,0.0053942239999999995,1917
12,155,5215,18,0.0053942239999999995,1918
12,155,5215,19,0.0053942239999999995,1919
12,155,5215,20,0.0053942239999999995,1920
12,155,5215,21,0.003520736,1921
12,155,5215,22,0.003520736,1922
12,155,5215,23,0.003520736,1923
12,155,5215,24,0.003520736,1924
12,155,5215,25,0.003520736,1925
12,155,5215,26,0.003520736,1926
12,155,5215,27,0.003520736,1927
12,155,5215,28,0.003520736,1928
12,155,5215,29,0.003520736,1929
12,155,5215,30,0.003520736,1930
12,155,5215,31,0.0034255229999999998,1931
12,155,5215,32,0.0034255229999999998,1932
12,155,5215,33,0.0034255229999999998,1933
12,155,5215,34,0.0034255229999999998,1934
12,155,5215,35,0.0034255229999999998,1935
12,155,5215,36,0.0034255229999999998,1936
12,155,5215,37,0.0034255229999999998,1937
12,155,5215,38,0.0034255229999999998,1938
12,155,5215,39,0.0034255229999999998,1939
12,155,5215,40,0.0034255229999999998,1940
12,155,5215,41,0.00204071982748,1941
12,155,5215,42,0.00204071982748,1942
12,155,5215,43,0.00204071982748,1943
12,155,5215,44,0.00204071982748,1944
12,155,5215,45,0.00204071982748,1945
12,155,5215,46,0.00204071982748,1946
12,155,5215,47,0.00204071982748,1947
12,155,5215,48,0.00204071982748,1948
12,155,5215,49,0.00204071982748,1949
12,155,5215,50,0.00204071982748,1950
12,155,5215,51,5.7266044e-4,1951
12,155,5215,52,5.7266044e-4,1952
12,155,5215,53,5.7266044e-4,1953
12,155,5215,54,5.7266044e-4,1954
12,155,5215,55,5.7266044e-4,1955
12,155,5215,56,5.7266044e-4,1956
12,155,5215,57,5.7266044e-4,1957
12,155,5215,58,5.7266044e-4,1958
12,155,5215,59,5.7266044e-4,1959
12,155,5215,60,5.7266044e-4,1960
12,155,5215,61,0.0037353352,1961
12,155,5215,62,0.0037353352,1962
12,155,5215,63,0.0037353352,1963
12,155,5215,64,0.0037353352,1964
12,155,5215,65,0.0037353352,1965
12,155,5215,66,0.0037353352,1966
12,155,5215,67,0.0037353352,1967
12,155,5215,68,0.0037353352,1968
12,155,5215,69,0.0037353352,1969
12,155,5215,70,0.0037353352,1970
12,155,5215,71,0.0012382991,1971
12,155,5215,72,0.0012382991,1972
12,155,5215,73,0.0012382991,1973
12,155,5215,74,0.0012382991,1974
12,155,5215,75,0.0012382991,1975
12,155,5215,76,0.0012382991,1976
12,155,5215,77,0.0012382991,1977
12,155,5215,78,0.0012382991,1978
12,155,5215,79,0.0012382991,1979
12,155,5215,80,0.0012382991,1980
12,155,5215,81,0.00315829068,1981
12,155,5215,82,0.00315829068,1982
12,155,5215,83,0.00315829068,1983
12,155,5215,84,0.00315829068,1984
12,155,5215,85,0.004544439,1985
12,155,5215,86,0.004544439,1986
12,155,5215,87,0.004544439,1987
12,155,5215,88,0.004544439,1988
12,155,5215,89,0.004544439,1989
12,155,5215,90,0.0017221221,1990
12,155,5215,91,0.0017221221,1991
12,155,5215,92,0.0017221221,1992
12,155,5215,93,0.0017221221,1993
12,155,5215,94,0.0017221221,1994
12,155,5215,95,0.002719661,1995
12,155,5215,96,0.003961524,1996
12,155,5215,97,0.004087455,1997
12,155,5215,98,0.005245863,1998
12,155,5215,99,4.8113712734e-4,1999
12,155,5215,100,0.0035843536,2000
12,155,5215,101,0.002831853,2001
12,155,5215,102,0.005164956,2002
12,155,5215,103,0.0021617187,2003
12,155,5215,104,0.0024598429999999998,2004
12,155,5215,105,0.0029692430000000003,2005
12,155,5215,106,0.00184183,2006
12,155,5215,107,0.0037157862,2007
12,155,5215,108,0.003341747,2008
12,155,5215,109,0.004228844,2009
12,155,5215,110,0.0046881976,2010
12,155,5215,111,0.0016764499,2011
12,155,5215,112,0.001376686719,2012
12,155,5215,113,0.0037798366,2013
12,155,5215,114,0.002132924,2014
12,156,5216,1,0.006169991,1901
12,156,5216,2,0.006169991,1902
12,156,5216,3,0.006169991,1903
12,156,5216,4,0.006169991,1904
12,156,5216,5,0.006169991,1905
12,156,5216,6,0.006169991,1906
12,156,5216,7,0.006169991,1907
12,156,5216,8,0.006169991,1908
12,156,5216,9,0.006169991,1909
12,156,5216,10,0.006169991,1910
12,156,5216,11,0.003909553,1911
12,156,5216,12,0.003909553,1912
12,156,5216,13,0.003909553,1913
12,156,5216,14,0.003909553,1914
12,156,5216,15,0.003909553,1915
12,156,5216,16,0.003909553,1916
12,156,5216,17,0.003909553,1917
12,156,5216,18,0.003909553,1918
12,156,5216,19,0.003909553,1919
12,156,5216,20,0.003909553,1920
12,156,5216,21,0.0037774749999999998,1921
12,156,5216,22,0.0037774749999999998,1922
12,156,5216,23,0.0037774749999999998,1923
12,156,5216,24,0.0037774749999999998,1924
12,156,5216,25,0.0037774749999999998,1925
12,156,5216,26,0.0037774749999999998,1926
12,156,5216,27,0.0037774749999999998,1927
12,156,5216,28,0.0037774749999999998,1928
12,156,5216,29,0.0037774749999999998,1929
12,156,5216,30,0.0037774749999999998,1930
12,156,5216,31,0.003350203423,1931
12,156,5216,32,0.003350203423,1932
12,156,5216,33,0.003350203423,1933
12,156,5216,34,0.003350203423,1934
12,156,5216,35,0.003350203423,1935
12,156,5216,36,0.003350203423,1936
12,156,5216,37,0.003350203423,1937
12,156,5216,38,0.003350203423,1938
12,156,5216,39,0.003350203423,1939
12,156,5216,40,0.003350203423,1940
12,156,5216,41,0.00257776405,1941
12,156,5216,42,0.00257776405,1942
12,156,5216,43,0.00257776405,1943
12,156,5216,44,0.00257776405,1944
12,156,5216,45,0.00257776405,1945
12,156,5216,46,0.00257776405,1946
12,156,5216,47,0.00257776405,1947
12,156,5216,48,0.00257776405,1948
12,156,5216,49,0.00257776405,1949
12,156,5216,50,0.00257776405,1950
12,156,5216,51,0.00392728503,1951
12,156,5216,52,0.00392728503,1952
12,156,5216,53,0.00392728503,1953
12,156,5216,54,0.00392728503,1954
12,156,5216,55,0.00392728503,1955
12,156,5216,56,0.00392728503,1956
12,156,5216,57,0.00392728503,1957
12,156,5216,58,0.00392728503,1958
12,156,5216,59,0.00392728503,1959
12,156,5216,60,0.00392728503,1960
12,156,5216,61,0.0019456798000000001,1961
12,156,5216,62,0.0019456798000000001,1962
12,156,5216,63,0.0019456798000000001,1963
12,156,5216,64,0.0019456798000000001,1964
12,156,5216,65,0.0019456798000000001,1965
12,156,5216,66,0.0019456798000000001,1966
12,156,5216,67,0.0019456798000000001,1967
12,156,5216,68,0.0019456798000000001,1968
12,156,5216,69,0.0019456798000000001,1969
12,156,5216,70,0.0019456798000000001,1970
12,156,5216,71,0.003708067,1971
12,156,5216,72,0.003708067,1972
12,156,5216,73,0.003708067,1973
12,156,5216,74,0.003708067,1974
12,156,5216,75,0.003708067,1975
12,156,5216,76,0.003708067,1976
12,156,5216,77,0.003708067,1977
12,156,5216,78,0.003708067,1978
12,156,5216,79,0.003708067,1979
12,156,5216,80,0.003708067,1980
12,156,5216,81,0.001564863,1981
12,156,5216,82,0.001564863,1982
12,156,5216,83,0.001564863,1983
12,156,5216,84,0.001564863,1984
12,156,5216,85,0.002102821143,1985
12,156,5216,86,0.002102821143,1986
12,156,5216,87,0.002102821143,1987
12,156,5216,88,0.002102821143,1988
12,156,5216,89,0.002102821143,1989
12,156,5216,90,0.0021342609,1990
12,156,5216,91,0.0021342609,1991
12,156,5216,92,0.0021342609,1992
12,156,5216,93,0.0021342609,1993
12,156,5216,94,0.0021342609,1994
12,156,5216,95,0.00398957473,1995
12,156,5216,96,0.00734209,1996
12,156,5216,97,0.004278706333,1997
12,156,5216,98,0.0044219547,1998
12,156,5216,99,0.00372053329,1999
12,156,5216,100,0.0020460518,2000
12,156,5216,101,0.00199855052,2001
12,156,5216,102,0.005510957,2002
12,156,5216,103,0.002253668,2003
12,156,5216,104,0.0015667804000000002,2004
12,156,5216,105,0.0028490226,2005
12,156,5216,106,0.00226160453,2006
12,156,5216,107,0.00423149045,2007
12,156,5216,108,0.00224825418,2008
12,156,5216,109,0.0044282440000000005,2009
12,156,5216,110,0.00622432,2010
12,156,5216,111,0.002425155,2011
12,156,5216,112,0.0014495598999999999,2012
12,156,5216,113,0.003745566,2013
12,156,5216,114,0.00602213,2014
12,157,5217,1,0.0033050245,1901
12,157,5217,2,0.0033050245,1902
12,157,5217,3,0.0033050245,1903
12,157,5217,4,0.0033050245,1904
12,157,5217,5,0.0033050245,1905
12,157,5217,6,0.0033050245,1906
12,157,5217,7,0.0033050245,1907
12,157,5217,8,0.0033050245,1908
12,157,5217,9,0.0033050245,1909
12,157,5217,10,0.0033050245,1910
12,157,5217,11,0.002490464,1911
12,157,5217,12,0.002490464,1912
12,157,5217,13,0.002490464,1913
12,157,5217,14,0.002490464,1914
12,157,5217,15,0.002490464,1915
12,157,5217,16,0.002490464,1916
12,157,5217,17,0.002490464,1917
12,157,5217,18,0.002490464,1918
12,157,5217,19,0.002490464,1919
12,157,5217,20,0.002490464,1920
12,157,5217,21,0.005538893,1921
12,157,5217,22,0.005538893,1922
12,157,5217,23,0.005538893,1923
12,157,5217,24,0.005538893,1924
12,157,5217,25,0.005538893,1925
12,157,5217,26,0.005538893,1926
12,157,5217,27,0.005538893,1927
12,157,5217,28,0.005538893,1928
12,157,5217,29,0.005538893,1929
12,157,5217,30,0.005538893,1930
12,157,5217,31,0.003320022,1931
12,157,5217,32,0.003320022,1932
12,157,5217,33,0.003320022,1933
12,157,5217,34,0.003320022,1934
12,157,5217,35,0.003320022,1935
12,157,5217,36,0.003320022,1936
12,157,5217,37,0.003320022,1937
12,157,5217,38,0.003320022,1938
12,157,5217,39,0.003320022,1939
12,157,5217,40,0.003320022,1940
12,157,5217,41,0.0030497705,1941
12,157,5217,42,0.0030497705,1942
12,157,5217,43,0.0030497705,1943
12,157,5217,44,0.0030497705,1944
12,157,5217,45,0.0030497705,1945
12,157,5217,46,0.0030497705,1946
12,157,5217,47,0.0030497705,1947
12,157,5217,48,0.0030497705,1948
12,157,5217,49,0.0030497705,1949
12,157,5217,50,0.0030497705,1950
12,157,5217,51,0.0034130002,1951
12,157,5217,52,0.0034130002,1952
12,157,5217,53,0.0034130002,1953
12,157,5217,54,0.0034130002,1954
12,157,5217,55,0.0034130002,1955
12,157,5217,56,0.0034130002,1956
12,157,5217,57,0.0034130002,1957
12,157,5217,58,0.0034130002,1958
12,157,5217,59,0.0034130002,1959
12,157,5217,60,0.0034130002,1960
12,157,5217,61,0.003874235,1961
12,157,5217,62,0.003874235,1962
12,157,5217,63,0.003874235,1963
12,157,5217,64,0.003874235,1964
12,157,5217,65,0.003874235,1965
12,157,5217,66,0.003874235,1966
12,157,5217,67,0.003874235,1967
12,157,5217,68,0.003874235,1968
12,157,5217,69,0.003874235,1969
12,157,5217,70,0.003874235,1970
12,157,5217,71,0.0029493465,1971
12,157,5217,72,0.0029493465,1972
12,157,5217,73,0.0029493465,1973
12,157,5217,74,0.0029493465,1974
12,157,5217,75,0.0029493465,1975
12,157,5217,76,0.0029493465,1976
12,157,5217,77,0.0029493465,1977
12,157,5217,78,0.0029493465,1978
12,157,5217,79,0.0029493465,1979
12,157,5217,80,0.0029493465,1980
12,157,5217,81,0.001686624,1981
12,157,5217,82,0.001686624,1982
12,157,5217,83,0.001686624,1983
12,157,5217,84,0.001686624,1984
12,157,5217,85,0.00101429703,1985
12,157,5217,86,0.00101429703,1986
12,157,5217,87,0.00101429703,1987
12,157,5217,88,0.00101429703,1988
12,157,5217,89,0.00101429703,1989
12,157,5217,90,0.005462066,1990
12,157,5217,91,0.005462066,1991
12,157,5217,92,0.005462066,1992
12,157,5217,93,0.005462066,1993
12,157,5217,94,0.005462066,1994
12,157,5217,95,0.002909876,1995
12,157,5217,96,0.005123837,1996
12,157,5217,97,0.0033441459,1997
12,157,5217,98,0.0052753719999999995,1998
12,157,5217,99,0.0017074,1999
12,157,5217,100,0.003719104,2000
12,157,5217,101,0.004581027,2001
12,157,5217,102,0.005059737,2002
12,157,5217,103,0.0018613089,2003
12,157,5217,104,0.003472778,2004
12,157,5217,105,0.0040060311,2005
12,157,5217,106,0.001707527792,2006
12,157,5217,107,0.003736861,2007
12,157,5217,108,0.0030474155,2008
12,157,5217,109,8.38419e-4,2009
12,157,5217,110,0.00380037027,2010
12,157,5217,111,0.00158587124,2011
12,157,5217,112,0.00241330123,2012
12,157,5217,113,0.00673612,2013
12,157,5217,114,0.00340087185,2014
12,158,5218,1,0.002290413,1901
12,158,5218,2,0.002290413,1902
12,158,5218,3,0.002290413,1903
12,158,5218,4,0.002290413,1904
12,158,5218,5,0.002290413,1905
12,158,5218,6,0.002290413,1906
12,158,5218,7,0.002290413,1907
12,158,5218,8,0.002290413,1908
12,158,5218,9,0.002290413,1909
12,158,5218,10,0.002290413,1910
12,158,5218,11,0.003043351,1911
12,158,5218,12,0.003043351,1912
12,158,5218,13,0.003043351,1913
12,158,5218,14,0.003043351,1914
12,158,5218,15,0.003043351,1915
12,158,5218,16,0.003043351,1916
12,158,5218,17,0.003043351,1917
12,158,5218,18,0.003043351,1918
12,158,5218,19,0.003043351,1919
12,158,5218,20,0.003043351,1920
12,158,5218,21,0.0014437089,1921
12,158,5218,22,0.0014437089,1922
12,158,5218,23,0.0014437089,1923
12,158,5218,24,0.0014437089,1924
12,158,5218,25,0.0014437089,1925
12,158,5218,26,0.0014437089,1926
12,158,5218,27,0.0014437089,1927
12,158,5218,28,0.0014437089,1928
12,158,5218,29,0.0014437089,1929
12,158,5218,30,0.0014437089,1930
12,158,5218,31,0.003060891,1931
12,158,5218,32,0.003060891,1932
12,158,5218,33,0.003060891,1933
12,158,5218,34,0.003060891,1934
12,158,5218,35,0.003060891,1935
12,158,5218,36,0.003060891,1936
12,158,5218,37,0.003060891,1937
12,158,5218,38,0.003060891,1938
12,158,5218,39,0.003060891,1939
12,158,5218,40,0.003060891,1940
12,158,5218,41,0.00255379714,1941
12,158,5218,42,0.00255379714,1942
12,158,5218,43,0.00255379714,1943
12,158,5218,44,0.00255379714,1944
12,158,5218,45,0.00255379714,1945
12,158,5218,46,0.00255379714,1946
12,158,5218,47,0.00255379714,1947
12,158,5218,48,0.00255379714,1948
12,158,5218,49,0.00255379714,1949
12,158,5218,50,0.00255379714,1950
12,158,5218,51,0.0026003529,1951
12,158,5218,52,0.0026003529,1952
12,158,5218,53,0.0026003529,1953
12,158,5218,54,0.0026003529,1954
12,158,5218,55,0.0026003529,1955
12,158,5218,56,0.0026003529,1956
12,158,5218,57,0.0026003529,1957
12,158,5218,58,0.0026003529,1958
12,158,5218,59,0.0026003529,1959
12,158,5218,60,0.0026003529,1960
12,158,5218,61,5.962789e-4,1961
12,158,5218,62,5.962789e-4,1962
12,158,5218,63,5.962789e-4,1963
12,158,5218,64,5.962789e-4,1964
12,158,5218,65,5.962789e-4,1965
12,158,5218,66,5.962789e-4,1966
12,158,5218,67,5.962789e-4,1967
12,158,5218,68,5.962789e-4,1968
12,158,5218,69,5.962789e-4,1969
12,158,5218,70,5.962789e-4,1970
12,158,5218,71,0.003183014,1971
12,158,5218,72,0.003183014,1972
12,158,5218,73,0.003183014,1973
12,158,5218,74,0.003183014,1974
12,158,5218,75,0.003183014,1975
12,158,5218,76,0.003183014,1976
12,158,5218,77,0.003183014,1977
12,158,5218,78,0.003183014,1978
12,158,5218,79,0.003183014,1979
12,158,5218,80,0.003183014,1980
12,158,5218,81,0.00114238,1981
12,158,5218,82,0.00114238,1982
12,158,5218,83,0.00114238,1983
12,158,5218,84,0.00114238,1984
12,158,5218,85,0.004084741,1985
12,158,5218,86,0.004084741,1986
12,158,5218,87,0.004084741,1987
12,158,5218,88,0.004084741,1988
12,158,5218,89,0.004084741,1989
12,158,5218,90,0.003048373,1990
12,158,5218,91,0.003048373,1991
12,158,5218,92,0.003048373,1992
12,158,5218,93,0.003048373,1993
12,158,5218,94,0.003048373,1994
12,158,5218,95,0.003304778,1995
12,158,5218,96,0.0029861682,1996
12,158,5218,97,0.0018226552000000001,1997
12,158,5218,98,0.004034994,1998
12,158,5218,99,0.00157199214,1999
12,158,5218,100,0.002049567,2000
12,158,5218,101,0.0026367242999999997,2001
12,158,5218,102,0.00461405,2002
12,158,5218,103,0.0020174875000000003,2003
12,158,5218,104,0.0015367754000000001,2004
12,158,5218,105,0.002944735,2005
12,158,5218,106,7.7223899e-4,2006
12,158,5218,107,0.001761781,2007
12,158,5218,108,0.0033012299,2008
12,158,5218,109,0.00196169492,2009
12,158,5218,110,0.00487498,2010
12,158,5218,111,0.001795718,2011
12,158,5218,112,0.0019065126000000002,2012
12,158,5218,113,0.00366722,2013
12,158,5218,114,0.0023788045,2014
12,159,5219,1,0.0014688203900000002,1901
12,159,5219,2,0.0014688203900000002,1902
12,159,5219,3,0.0014688203900000002,1903
12,159,5219,4,0.0014688203900000002,1904
12,159,5219,5,0.0014688203900000002,1905
12,159,5219,6,0.0014688203900000002,1906
12,159,5219,7,0.0014688203900000002,1907
12,159,5219,8,0.0014688203900000002,1908
12,159,5219,9,0.0014688203900000002,1909
12,159,5219,10,0.0014688203900000002,1910
12,159,5219,11,0.0020733239400000003,1911
12,159,5219,12,0.0020733239400000003,1912
12,159,5219,13,0.0020733239400000003,1913
12,159,5219,14,0.0020733239400000003,1914
12,159,5219,15,0.0020733239400000003,1915
12,159,5219,16,0.0020733239400000003,1916
12,159,5219,17,0.0020733239400000003,1917
12,159,5219,18,0.0020733239400000003,1918
12,159,5219,19,0.0020733239400000003,1919
12,159,5219,20,0.0020733239400000003,1920
12,159,5219,21,0.00472545,1921
12,159,5219,22,0.00472545,1922
12,159,5219,23,0.00472545,1923
12,159,5219,24,0.00472545,1924
12,159,5219,25,0.00472545,1925
12,159,5219,26,0.00472545,1926
12,159,5219,27,0.00472545,1927
12,159,5219,28,0.00472545,1928
12,159,5219,29,0.00472545,1929
12,159,5219,30,0.00472545,1930
12,159,5219,31,0.001535252,1931
12,159,5219,32,0.001535252,1932
12,159,5219,33,0.001535252,1933
12,159,5219,34,0.001535252,1934
12,159,5219,35,0.001535252,1935
12,159,5219,36,0.001535252,1936
12,159,5219,37,0.001535252,1937
12,159,5219,38,0.001535252,1938
12,159,5219,39,0.001535252,1939
12,159,5219,40,0.001535252,1940
12,159,5219,41,0.002400712,1941
12,159,5219,42,0.002400712,1942
12,159,5219,43,0.002400712,1943
12,159,5219,44,0.002400712,1944
12,159,5219,45,0.002400712,1945
12,159,5219,46,0.002400712,1946
12,159,5219,47,0.002400712,1947
12,159,5219,48,0.002400712,1948
12,159,5219,49,0.002400712,1949
12,159,5219,50,0.002400712,1950
12,159,5219,51,0.0017758880999999998,1951
12,159,5219,52,0.0017758880999999998,1952
12,159,5219,53,0.0017758880999999998,1953
12,159,5219,54,0.0017758880999999998,1954
12,159,5219,55,0.0017758880999999998,1955
12,159,5219,56,0.0017758880999999998,1956
12,159,5219,57,0.0017758880999999998,1957
12,159,5219,58,0.0017758880999999998,1958
12,159,5219,59,0.0017758880999999998,1959
12,159,5219,60,0.0017758880999999998,1960
12,159,5219,61,0.0016513914999999998,1961
12,159,5219,62,0.0016513914999999998,1962
12,159,5219,63,0.0016513914999999998,1963
12,159,5219,64,0.0016513914999999998,1964
12,159,5219,65,0.0016513914999999998,1965
12,159,5219,66,0.0016513914999999998,1966
12,159,5219,67,0.0016513914999999998,1967
12,159,5219,68,0.0016513914999999998,1968
12,159,5219,69,0.0016513914999999998,1969
12,159,5219,70,0.0016513914999999998,1970
12,159,5219,71,0.004217466,1971
12,159,5219,72,0.004217466,1972
12,159,5219,73,0.004217466,1973
12,159,5219,74,0.004217466,1974
12,159,5219,75,0.004217466,1975
12,159,5219,76,0.004217466,1976
12,159,5219,77,0.004217466,1977
12,159,5219,78,0.004217466,1978
12,159,5219,79,0.004217466,1979
12,159,5219,80,0.004217466,1980
12,159,5219,81,0.001722068864,1981
12,159,5219,82,0.001722068864,1982
12,159,5219,83,0.001722068864,1983
12,159,5219,84,0.001722068864,1984
12,159,5219,85,0.003447498,1985
12,159,5219,86,0.003447498,1986
12,159,5219,87,0.003447498,1987
12,159,5219,88,0.003447498,1988
12,159,5219,89,0.003447498,1989
12,159,5219,90,0.0031362976299999998,1990
12,159,5219,91,0.0031362976299999998,1991
12,159,5219,92,0.0031362976299999998,1992
12,159,5219,93,0.0031362976299999998,1993
12,159,5219,94,0.0031362976299999998,1994
12,159,5219,95,0.0026789696,1995
12,159,5219,96,0.0026938697,1996
12,159,5219,97,0.003507218,1997
12,159,5219,98,0.0020875605,1998
12,159,5219,99,0.0028492481,1999
12,159,5219,100,0.003132237,2000
12,159,5219,101,0.0020915307620999997,2001
12,159,5219,102,0.003645203,2002
12,159,5219,103,0.0011950774,2003
12,159,5219,104,0.0031320709999999997,2004
12,159,5219,105,0.0045484340000000005,2005
12,159,5219,106,0.0017727899,2006
12,159,5219,107,0.003904865,2007
12,159,5219,108,0.0031537809,2008
12,159,5219,109,0.0020281998648,2009
12,159,5219,110,0.003900601,2010
12,159,5219,111,0.00128193225,2011
12,159,5219,112,0.0018578956999999998,2012
12,159,5219,113,0.004602911,2013
12,159,5219,114,0.001900122,2014
12,160,5220,1,5.871391675e-4,1901
12,160,5220,2,5.871391675e-4,1902
12,160,5220,3,5.871391675e-4,1903
12,160,5220,4,5.871391675e-4,1904
12,160,5220,5,5.871391675e-4,1905
12,160,5220,6,5.871391675e-4,1906
12,160,5220,7,5.871391675e-4,1907
12,160,5220,8,5.871391675e-4,1908
12,160,5220,9,5.871391675e-4,1909
12,160,5220,10,5.871391675e-4,1910
12,160,5220,11,0.003824814,1911
12,160,5220,12,0.003824814,1912
12,160,5220,13,0.003824814,1913
12,160,5220,14,0.003824814,1914
12,160,5220,15,0.003824814,1915
12,160,5220,16,0.003824814,1916
12,160,5220,17,0.003824814,1917
12,160,5220,18,0.003824814,1918
12,160,5220,19,0.003824814,1919
12,160,5220,20,0.003824814,1920
12,160,5220,21,0.0048478709,1921
12,160,5220,22,0.0048478709,1922
12,160,5220,23,0.0048478709,1923
12,160,5220,24,0.0048478709,1924
12,160,5220,25,0.0048478709,1925
12,160,5220,26,0.0048478709,1926
12,160,5220,27,0.0048478709,1927
12,160,5220,28,0.0048478709,1928
12,160,5220,29,0.0048478709,1929
12,160,5220,30,0.0048478709,1930
12,160,5220,31,0.004271690599999999,1931
12,160,5220,32,0.004271690599999999,1932
12,160,5220,33,0.004271690599999999,1933
12,160,5220,34,0.004271690599999999,1934
12,160,5220,35,0.004271690599999999,1935
12,160,5220,36,0.004271690599999999,1936
12,160,5220,37,0.004271690599999999,1937
12,160,5220,38,0.004271690599999999,1938
12,160,5220,39,0.004271690599999999,1939
12,160,5220,40,0.004271690599999999,1940
12,160,5220,41,0.00631432,1941
12,160,5220,42,0.00631432,1942
12,160,5220,43,0.00631432,1943
12,160,5220,44,0.00631432,1944
12,160,5220,45,0.00631432,1945
12,160,5220,46,0.00631432,1946
12,160,5220,47,0.00631432,1947
12,160,5220,48,0.00631432,1948
12,160,5220,49,0.00631432,1949
12,160,5220,50,0.00631432,1950
12,160,5220,51,0.0057842679999999995,1951
12,160,5220,52,0.0057842679999999995,1952
12,160,5220,53,0.0057842679999999995,1953
12,160,5220,54,0.0057842679999999995,1954
12,160,5220,55,0.0057842679999999995,1955
12,160,5220,56,0.0057842679999999995,1956
12,160,5220,57,0.0057842679999999995,1957
12,160,5220,58,0.0057842679999999995,1958
12,160,5220,59,0.0057842679999999995,1959
12,160,5220,60,0.0057842679999999995,1960
12,160,5220,61,0.00712681,1961
12,160,5220,62,0.00712681,1962
12,160,5220,63,0.00712681,1963
12,160,5220,64,0.00712681,1964
12,160,5220,65,0.00712681,1965
12,160,5220,66,0.00712681,1966
12,160,5220,67,0.00712681,1967
12,160,5220,68,0.00712681,1968
12,160,5220,69,0.00712681,1969
12,160,5220,70,0.00712681,1970
12,160,5220,71,0.002723938,1971
12,160,5220,72,0.002723938,1972
12,160,5220,73,0.002723938,1973
12,160,5220,74,0.002723938,1974
12,160,5220,75,0.002723938,1975
12,160,5220,76,0.002723938,1976
12,160,5220,77,0.002723938,1977
12,160,5220,78,0.002723938,1978
12,160,5220,79,0.002723938,1979
12,160,5220,80,0.002723938,1980
12,160,5220,81,0.003300175,1981
12,160,5220,82,0.003300175,1982
12,160,5220,83,0.003300175,1983
12,160,5220,84,0.003300175,1984
12,160,5220,85,0.004047723,1985
12,160,5220,86,0.004047723,1986
12,160,5220,87,0.004047723,1987
12,160,5220,88,0.004047723,1988
12,160,5220,89,0.004047723,1989
12,160,5220,90,0.0046216021,1990
12,160,5220,91,0.0046216021,1991
12,160,5220,92,0.0046216021,1992
12,160,5220,93,0.0046216021,1993
12,160,5220,94,0.0046216021,1994
12,160,5220,95,0.0059568338,1995
12,160,5220,96,0.005603057,1996
12,160,5220,97,0.00457478073,1997
12,160,5220,98,0.00415001874,1998
12,160,5220,99,0.00313928369,1999
12,160,5220,100,0.004004128,2000
12,160,5220,101,0.0018265185,2001
12,160,5220,102,0.00595837,2002
12,160,5220,103,0.0016777990700000002,2003
12,160,5220,104,0.0035890582,2004
12,160,5220,105,0.0043598579,2005
12,160,5220,106,0.002921017,2006
12,160,5220,107,0.00575086,2007
12,160,5220,108,0.00718594,2008
12,160,5220,109,0.003693572,2009
12,160,5220,110,0.00320138739,2010
12,160,5220,111,0.0011290613,2011
12,160,5220,112,0.0025974585,2012
12,160,5220,113,0.006113029,2013
12,160,5220,114,0.0045205020378,2014
12,161,5221,1,0.0029827219999999997,1901
12,161,5221,2,0.0029827219999999997,1902
12,161,5221,3,0.0029827219999999997,1903
12,161,5221,4,0.0029827219999999997,1904
12,161,5221,5,0.0029827219999999997,1905
12,161,5221,6,0.0029827219999999997,1906
12,161,5221,7,0.0029827219999999997,1907
12,161,5221,8,0.0029827219999999997,1908
12,161,5221,9,0.0029827219999999997,1909
12,161,5221,10,0.0029827219999999997,1910
12,161,5221,11,0.00275822728,1911
12,161,5221,12,0.00275822728,1912
12,161,5221,13,0.00275822728,1913
12,161,5221,14,0.00275822728,1914
12,161,5221,15,0.00275822728,1915
12,161,5221,16,0.00275822728,1916
12,161,5221,17,0.00275822728,1917
12,161,5221,18,0.00275822728,1918
12,161,5221,19,0.00275822728,1919
12,161,5221,20,0.00275822728,1920
12,161,5221,21,0.0033058197,1921
12,161,5221,22,0.0033058197,1922
12,161,5221,23,0.0033058197,1923
12,161,5221,24,0.0033058197,1924
