.chain,.iteration,.draw,iRow,val,year
12,338,5398,34,0.11478679,1934
12,338,5398,35,0.11478679,1935
12,338,5398,36,0.11478679,1936
12,338,5398,37,0.11478679,1937
12,338,5398,38,0.11478679,1938
12,338,5398,39,0.11478679,1939
12,338,5398,40,0.11478679,1940
12,338,5398,41,0.09733604,1941
12,338,5398,42,0.09733604,1942
12,338,5398,43,0.09733604,1943
12,338,5398,44,0.09733604,1944
12,338,5398,45,0.09733604,1945
12,338,5398,46,0.09733604,1946
12,338,5398,47,0.09733604,1947
12,338,5398,48,0.09733604,1948
12,338,5398,49,0.09733604,1949
12,338,5398,50,0.09733604,1950
12,338,5398,51,0.021042392126,1951
12,338,5398,52,0.021042392126,1952
12,338,5398,53,0.021042392126,1953
12,338,5398,54,0.021042392126,1954
12,338,5398,55,0.021042392126,1955
12,338,5398,56,0.021042392126,1956
12,338,5398,57,0.021042392126,1957
12,338,5398,58,0.021042392126,1958
12,338,5398,59,0.021042392126,1959
12,338,5398,60,0.021042392126,1960
12,338,5398,61,0.07474221,1961
12,338,5398,62,0.07474221,1962
12,338,5398,63,0.07474221,1963
12,338,5398,64,0.07474221,1964
12,338,5398,65,0.07474221,1965
12,338,5398,66,0.07474221,1966
12,338,5398,67,0.07474221,1967
12,338,5398,68,0.07474221,1968
12,338,5398,69,0.07474221,1969
12,338,5398,70,0.07474221,1970
12,338,5398,71,0.043673210000000004,1971
12,338,5398,72,0.043673210000000004,1972
12,338,5398,73,0.043673210000000004,1973
12,338,5398,74,0.043673210000000004,1974
12,338,5398,75,0.043673210000000004,1975
12,338,5398,76,0.043673210000000004,1976
12,338,5398,77,0.043673210000000004,1977
12,338,5398,78,0.043673210000000004,1978
12,338,5398,79,0.043673210000000004,1979
12,338,5398,80,0.043673210000000004,1980
12,338,5398,81,0.04229557,1981
12,338,5398,82,0.04229557,1982
12,338,5398,83,0.04229557,1983
12,338,5398,84,0.04229557,1984
12,338,5398,85,0.019409112,1985
12,338,5398,86,0.019409112,1986
12,338,5398,87,0.019409112,1987
12,338,5398,88,0.019409112,1988
12,338,5398,89,0.019409112,1989
12,338,5398,90,0.0168728346,1990
12,338,5398,91,0.0168728346,1991
12,338,5398,92,0.0168728346,1992
12,338,5398,93,0.0168728346,1993
12,338,5398,94,0.0168728346,1994
12,338,5398,95,0.008402531999999999,1995
12,338,5398,96,0.018317546,1996
12,338,5398,97,0.006925819,1997
12,338,5398,98,0.062155550000000004,1998
12,338,5398,99,0.03577866757,1999
12,338,5398,100,0.01632583157,2000
12,338,5398,101,0.0422535496,2001
12,338,5398,102,0.027039529,2002
12,338,5398,103,0.01473452341,2003
12,338,5398,104,0.014296302899999998,2004
12,338,5398,105,0.03326343107,2005
12,338,5398,106,0.053406264800000006,2006
12,338,5398,107,0.0329566485,2007
12,338,5398,108,4.2313256e-4,2008
12,338,5398,109,0.08552697221,2009
12,338,5398,110,0.040796857,2010
12,338,5398,111,0.012881015000000001,2011
12,338,5398,112,0.02193669,2012
12,338,5398,113,0.10962697,2013
12,338,5398,114,0.056104921999999995,2014
12,339,5399,1,0.10654018,1901
12,339,5399,2,0.10654018,1902
12,339,5399,3,0.10654018,1903
12,339,5399,4,0.10654018,1904
12,339,5399,5,0.10654018,1905
12,339,5399,6,0.10654018,1906
12,339,5399,7,0.10654018,1907
12,339,5399,8,0.10654018,1908
12,339,5399,9,0.10654018,1909
12,339,5399,10,0.10654018,1910
12,339,5399,11,0.0991232,1911
12,339,5399,12,0.0991232,1912
12,339,5399,13,0.0991232,1913
12,339,5399,14,0.0991232,1914
12,339,5399,15,0.0991232,1915
12,339,5399,16,0.0991232,1916
12,339,5399,17,0.0991232,1917
12,339,5399,18,0.0991232,1918
12,339,5399,19,0.0991232,1919
12,339,5399,20,0.0991232,1920
12,339,5399,21,0.14309080000000002,1921
12,339,5399,22,0.14309080000000002,1922
12,339,5399,23,0.14309080000000002,1923
12,339,5399,24,0.14309080000000002,1924
12,339,5399,25,0.14309080000000002,1925
12,339,5399,26,0.14309080000000002,1926
12,339,5399,27,0.14309080000000002,1927
12,339,5399,28,0.14309080000000002,1928
12,339,5399,29,0.14309080000000002,1929
12,339,5399,30,0.14309080000000002,1930
12,339,5399,31,0.078719006,1931
12,339,5399,32,0.078719006,1932
12,339,5399,33,0.078719006,1933
12,339,5399,34,0.078719006,1934
12,339,5399,35,0.078719006,1935
12,339,5399,36,0.078719006,1936
12,339,5399,37,0.078719006,1937
12,339,5399,38,0.078719006,1938
12,339,5399,39,0.078719006,1939
12,339,5399,40,0.078719006,1940
12,339,5399,41,0.0909712929,1941
12,339,5399,42,0.0909712929,1942
12,339,5399,43,0.0909712929,1943
12,339,5399,44,0.0909712929,1944
12,339,5399,45,0.0909712929,1945
12,339,5399,46,0.0909712929,1946
12,339,5399,47,0.0909712929,1947
12,339,5399,48,0.0909712929,1948
12,339,5399,49,0.0909712929,1949
12,339,5399,50,0.0909712929,1950
12,339,5399,51,0.02777344,1951
12,339,5399,52,0.02777344,1952
12,339,5399,53,0.02777344,1953
12,339,5399,54,0.02777344,1954
12,339,5399,55,0.02777344,1955
12,339,5399,56,0.02777344,1956
12,339,5399,57,0.02777344,1957
12,339,5399,58,0.02777344,1958
12,339,5399,59,0.02777344,1959
12,339,5399,60,0.02777344,1960
12,339,5399,61,0.0625528291,1961
12,339,5399,62,0.0625528291,1962
12,339,5399,63,0.0625528291,1963
12,339,5399,64,0.0625528291,1964
12,339,5399,65,0.0625528291,1965
12,339,5399,66,0.0625528291,1966
12,339,5399,67,0.0625528291,1967
12,339,5399,68,0.0625528291,1968
12,339,5399,69,0.0625528291,1969
12,339,5399,70,0.0625528291,1970
12,339,5399,71,0.03622431,1971
12,339,5399,72,0.03622431,1972
12,339,5399,73,0.03622431,1973
12,339,5399,74,0.03622431,1974
12,339,5399,75,0.03622431,1975
12,339,5399,76,0.03622431,1976
12,339,5399,77,0.03622431,1977
12,339,5399,78,0.03622431,1978
12,339,5399,79,0.03622431,1979
12,339,5399,80,0.03622431,1980
12,339,5399,81,0.05663688,1981
12,339,5399,82,0.05663688,1982
12,339,5399,83,0.05663688,1983
12,339,5399,84,0.05663688,1984
12,339,5399,85,0.02718349,1985
12,339,5399,86,0.02718349,1986
12,339,5399,87,0.02718349,1987
12,339,5399,88,0.02718349,1988
12,339,5399,89,0.02718349,1989
12,339,5399,90,0.015990354999999998,1990
12,339,5399,91,0.015990354999999998,1991
12,339,5399,92,0.015990354999999998,1992
12,339,5399,93,0.015990354999999998,1993
12,339,5399,94,0.015990354999999998,1994
12,339,5399,95,0.01592987,1995
12,339,5399,96,0.0205971584,1996
12,339,5399,97,0.012551548970000001,1997
12,339,5399,98,0.02794507,1998
12,339,5399,99,0.06100519,1999
12,339,5399,100,0.014677988999999999,2000
12,339,5399,101,0.03139935456,2001
12,339,5399,102,0.044794259,2002
12,339,5399,103,0.02393594448,2003
12,339,5399,104,0.018231264299999998,2004
12,339,5399,105,0.04540104,2005
12,339,5399,106,0.059292500000000005,2006
12,339,5399,107,0.033258893,2007
12,339,5399,108,6.6126259e-4,2008
12,339,5399,109,0.06435735,2009
12,339,5399,110,0.0584426184,2010
12,339,5399,111,0.01935075,2011
12,339,5399,112,0.020284060356,2012
12,339,5399,113,0.10999649,2013
12,339,5399,114,0.05984476,2014
12,340,5400,1,0.09004023,1901
12,340,5400,2,0.09004023,1902
12,340,5400,3,0.09004023,1903
12,340,5400,4,0.09004023,1904
12,340,5400,5,0.09004023,1905
12,340,5400,6,0.09004023,1906
12,340,5400,7,0.09004023,1907
12,340,5400,8,0.09004023,1908
12,340,5400,9,0.09004023,1909
12,340,5400,10,0.09004023,1910
12,340,5400,11,0.1447505,1911
12,340,5400,12,0.1447505,1912
12,340,5400,13,0.1447505,1913
12,340,5400,14,0.1447505,1914
12,340,5400,15,0.1447505,1915
12,340,5400,16,0.1447505,1916
12,340,5400,17,0.1447505,1917
12,340,5400,18,0.1447505,1918
12,340,5400,19,0.1447505,1919
12,340,5400,20,0.1447505,1920
12,340,5400,21,0.1575531,1921
12,340,5400,22,0.1575531,1922
12,340,5400,23,0.1575531,1923
12,340,5400,24,0.1575531,1924
12,340,5400,25,0.1575531,1925
12,340,5400,26,0.1575531,1926
12,340,5400,27,0.1575531,1927
12,340,5400,28,0.1575531,1928
12,340,5400,29,0.1575531,1929
12,340,5400,30,0.1575531,1930
12,340,5400,31,0.08040957,1931
12,340,5400,32,0.08040957,1932
12,340,5400,33,0.08040957,1933
12,340,5400,34,0.08040957,1934
12,340,5400,35,0.08040957,1935
12,340,5400,36,0.08040957,1936
12,340,5400,37,0.08040957,1937
12,340,5400,38,0.08040957,1938
12,340,5400,39,0.08040957,1939
12,340,5400,40,0.08040957,1940
12,340,5400,41,0.088033565,1941
12,340,5400,42,0.088033565,1942
12,340,5400,43,0.088033565,1943
12,340,5400,44,0.088033565,1944
12,340,5400,45,0.088033565,1945
12,340,5400,46,0.088033565,1946
12,340,5400,47,0.088033565,1947
12,340,5400,48,0.088033565,1948
12,340,5400,49,0.088033565,1949
12,340,5400,50,0.088033565,1950
12,340,5400,51,0.0256901,1951
12,340,5400,52,0.0256901,1952
12,340,5400,53,0.0256901,1953
12,340,5400,54,0.0256901,1954
12,340,5400,55,0.0256901,1955
12,340,5400,56,0.0256901,1956
12,340,5400,57,0.0256901,1957
12,340,5400,58,0.0256901,1958
12,340,5400,59,0.0256901,1959
12,340,5400,60,0.0256901,1960
12,340,5400,61,0.056822620069999996,1961
12,340,5400,62,0.056822620069999996,1962
12,340,5400,63,0.056822620069999996,1963
12,340,5400,64,0.056822620069999996,1964
12,340,5400,65,0.056822620069999996,1965
12,340,5400,66,0.056822620069999996,1966
12,340,5400,67,0.056822620069999996,1967
12,340,5400,68,0.056822620069999996,1968
12,340,5400,69,0.056822620069999996,1969
12,340,5400,70,0.056822620069999996,1970
12,340,5400,71,0.03626424575,1971
12,340,5400,72,0.03626424575,1972
12,340,5400,73,0.03626424575,1973
12,340,5400,74,0.03626424575,1974
12,340,5400,75,0.03626424575,1975
12,340,5400,76,0.03626424575,1976
12,340,5400,77,0.03626424575,1977
12,340,5400,78,0.03626424575,1978
12,340,5400,79,0.03626424575,1979
12,340,5400,80,0.03626424575,1980
12,340,5400,81,0.04645055893,1981
12,340,5400,82,0.04645055893,1982
12,340,5400,83,0.04645055893,1983
12,340,5400,84,0.04645055893,1984
12,340,5400,85,0.030820269,1985
12,340,5400,86,0.030820269,1986
12,340,5400,87,0.030820269,1987
12,340,5400,88,0.030820269,1988
12,340,5400,89,0.030820269,1989
12,340,5400,90,0.019649857399999998,1990
12,340,5400,91,0.019649857399999998,1991
12,340,5400,92,0.019649857399999998,1992
12,340,5400,93,0.019649857399999998,1993
12,340,5400,94,0.019649857399999998,1994
12,340,5400,95,0.03394355,1995
12,340,5400,96,0.0035296706,1996
12,340,5400,97,0.018092011999999998,1997
12,340,5400,98,0.0566068817,1998
12,340,5400,99,0.0291870904,1999
12,340,5400,100,0.014540207000000001,2000
12,340,5400,101,0.03097072,2001
12,340,5400,102,0.0438715805,2002
12,340,5400,103,0.023201221838,2003
12,340,5400,104,0.0153134661,2004
12,340,5400,105,0.038791517,2005
12,340,5400,106,0.045549049,2006
12,340,5400,107,0.028341339,2007
12,340,5400,108,6.411418e-4,2008
12,340,5400,109,0.0636268,2009
12,340,5400,110,0.049474852,2010
12,340,5400,111,0.0164815,2011
12,340,5400,112,0.0169548,2012
12,340,5400,113,0.0964111,2013
12,340,5400,114,0.046136125,2014
12,341,5401,1,0.1267635,1901
12,341,5401,2,0.1267635,1902
12,341,5401,3,0.1267635,1903
12,341,5401,4,0.1267635,1904
12,341,5401,5,0.1267635,1905
12,341,5401,6,0.1267635,1906
12,341,5401,7,0.1267635,1907
12,341,5401,8,0.1267635,1908
12,341,5401,9,0.1267635,1909
12,341,5401,10,0.1267635,1910
12,341,5401,11,0.1370276,1911
12,341,5401,12,0.1370276,1912
12,341,5401,13,0.1370276,1913
12,341,5401,14,0.1370276,1914
12,341,5401,15,0.1370276,1915
12,341,5401,16,0.1370276,1916
12,341,5401,17,0.1370276,1917
12,341,5401,18,0.1370276,1918
12,341,5401,19,0.1370276,1919
12,341,5401,20,0.1370276,1920
12,341,5401,21,0.1589124,1921
12,341,5401,22,0.1589124,1922
12,341,5401,23,0.1589124,1923
12,341,5401,24,0.1589124,1924
12,341,5401,25,0.1589124,1925
12,341,5401,26,0.1589124,1926
12,341,5401,27,0.1589124,1927
12,341,5401,28,0.1589124,1928
12,341,5401,29,0.1589124,1929
12,341,5401,30,0.1589124,1930
12,341,5401,31,0.08654291,1931
12,341,5401,32,0.08654291,1932
12,341,5401,33,0.08654291,1933
12,341,5401,34,0.08654291,1934
12,341,5401,35,0.08654291,1935
12,341,5401,36,0.08654291,1936
12,341,5401,37,0.08654291,1937
12,341,5401,38,0.08654291,1938
12,341,5401,39,0.08654291,1939
12,341,5401,40,0.08654291,1940
12,341,5401,41,0.0860218612,1941
12,341,5401,42,0.0860218612,1942
12,341,5401,43,0.0860218612,1943
12,341,5401,44,0.0860218612,1944
12,341,5401,45,0.0860218612,1945
12,341,5401,46,0.0860218612,1946
12,341,5401,47,0.0860218612,1947
12,341,5401,48,0.0860218612,1948
12,341,5401,49,0.0860218612,1949
12,341,5401,50,0.0860218612,1950
12,341,5401,51,0.02333944,1951
12,341,5401,52,0.02333944,1952
12,341,5401,53,0.02333944,1953
12,341,5401,54,0.02333944,1954
12,341,5401,55,0.02333944,1955
12,341,5401,56,0.02333944,1956
12,341,5401,57,0.02333944,1957
12,341,5401,58,0.02333944,1958
12,341,5401,59,0.02333944,1959
12,341,5401,60,0.02333944,1960
12,341,5401,61,0.030989758,1961
12,341,5401,62,0.030989758,1962
12,341,5401,63,0.030989758,1963
12,341,5401,64,0.030989758,1964
12,341,5401,65,0.030989758,1965
12,341,5401,66,0.030989758,1966
12,341,5401,67,0.030989758,1967
12,341,5401,68,0.030989758,1968
12,341,5401,69,0.030989758,1969
12,341,5401,70,0.030989758,1970
12,341,5401,71,0.047205950000000003,1971
12,341,5401,72,0.047205950000000003,1972
12,341,5401,73,0.047205950000000003,1973
12,341,5401,74,0.047205950000000003,1974
12,341,5401,75,0.047205950000000003,1975
12,341,5401,76,0.047205950000000003,1976
12,341,5401,77,0.047205950000000003,1977
12,341,5401,78,0.047205950000000003,1978
12,341,5401,79,0.047205950000000003,1979
12,341,5401,80,0.047205950000000003,1980
12,341,5401,81,0.07827599,1981
12,341,5401,82,0.07827599,1982
12,341,5401,83,0.07827599,1983
12,341,5401,84,0.07827599,1984
12,341,5401,85,0.02737406,1985
12,341,5401,86,0.02737406,1986
12,341,5401,87,0.02737406,1987
12,341,5401,88,0.02737406,1988
12,341,5401,89,0.02737406,1989
12,341,5401,90,0.01846017308016,1990
12,341,5401,91,0.01846017308016,1991
12,341,5401,92,0.01846017308016,1992
12,341,5401,93,0.01846017308016,1993
12,341,5401,94,0.01846017308016,1994
12,341,5401,95,0.0293557,1995
12,341,5401,96,0.008816094,1996
12,341,5401,97,0.014649305,1997
12,341,5401,98,0.066655346,1998
12,341,5401,99,0.06802107,1999
12,341,5401,100,0.015052599011000001,2000
12,341,5401,101,0.032186182,2001
12,341,5401,102,0.034158356,2002
12,341,5401,103,0.0155814307,2003
12,341,5401,104,0.028991004999999997,2004
12,341,5401,105,0.061753412,2005
12,341,5401,106,0.044846673000000004,2006
12,341,5401,107,0.02857673,2007
12,341,5401,108,0.0010502647,2008
12,341,5401,109,0.08458309,2009
12,341,5401,110,0.0444173757,2010
12,341,5401,111,0.01414574,2011
12,341,5401,112,0.019623932,2012
12,341,5401,113,0.102630722,2013
12,341,5401,114,0.064772256,2014
12,342,5402,1,0.10748947,1901
12,342,5402,2,0.10748947,1902
12,342,5402,3,0.10748947,1903
12,342,5402,4,0.10748947,1904
12,342,5402,5,0.10748947,1905
12,342,5402,6,0.10748947,1906
12,342,5402,7,0.10748947,1907
12,342,5402,8,0.10748947,1908
12,342,5402,9,0.10748947,1909
12,342,5402,10,0.10748947,1910
12,342,5402,11,0.13095524,1911
12,342,5402,12,0.13095524,1912
12,342,5402,13,0.13095524,1913
12,342,5402,14,0.13095524,1914
12,342,5402,15,0.13095524,1915
12,342,5402,16,0.13095524,1916
12,342,5402,17,0.13095524,1917
12,342,5402,18,0.13095524,1918
12,342,5402,19,0.13095524,1919
12,342,5402,20,0.13095524,1920
12,342,5402,21,0.1601733,1921
12,342,5402,22,0.1601733,1922
12,342,5402,23,0.1601733,1923
12,342,5402,24,0.1601733,1924
12,342,5402,25,0.1601733,1925
12,342,5402,26,0.1601733,1926
12,342,5402,27,0.1601733,1927
12,342,5402,28,0.1601733,1928
12,342,5402,29,0.1601733,1929
12,342,5402,30,0.1601733,1930
12,342,5402,31,0.0937517309,1931
12,342,5402,32,0.0937517309,1932
12,342,5402,33,0.0937517309,1933
12,342,5402,34,0.0937517309,1934
12,342,5402,35,0.0937517309,1935
12,342,5402,36,0.0937517309,1936
12,342,5402,37,0.0937517309,1937
12,342,5402,38,0.0937517309,1938
12,342,5402,39,0.0937517309,1939
12,342,5402,40,0.0937517309,1940
12,342,5402,41,0.062306466585,1941
12,342,5402,42,0.062306466585,1942
12,342,5402,43,0.062306466585,1943
12,342,5402,44,0.062306466585,1944
12,342,5402,45,0.062306466585,1945
12,342,5402,46,0.062306466585,1946
12,342,5402,47,0.062306466585,1947
12,342,5402,48,0.062306466585,1948
12,342,5402,49,0.062306466585,1949
12,342,5402,50,0.062306466585,1950
12,342,5402,51,0.049522429,1951
12,342,5402,52,0.049522429,1952
12,342,5402,53,0.049522429,1953
12,342,5402,54,0.049522429,1954
12,342,5402,55,0.049522429,1955
12,342,5402,56,0.049522429,1956
12,342,5402,57,0.049522429,1957
12,342,5402,58,0.049522429,1958
12,342,5402,59,0.049522429,1959
12,342,5402,60,0.049522429,1960
12,342,5402,61,0.0491135546,1961
12,342,5402,62,0.0491135546,1962
12,342,5402,63,0.0491135546,1963
12,342,5402,64,0.0491135546,1964
12,342,5402,65,0.0491135546,1965
12,342,5402,66,0.0491135546,1966
12,342,5402,67,0.0491135546,1967
12,342,5402,68,0.0491135546,1968
12,342,5402,69,0.0491135546,1969
12,342,5402,70,0.0491135546,1970
12,342,5402,71,0.044640212400000004,1971
12,342,5402,72,0.044640212400000004,1972
12,342,5402,73,0.044640212400000004,1973
12,342,5402,74,0.044640212400000004,1974
12,342,5402,75,0.044640212400000004,1975
12,342,5402,76,0.044640212400000004,1976
12,342,5402,77,0.044640212400000004,1977
12,342,5402,78,0.044640212400000004,1978
12,342,5402,79,0.044640212400000004,1979
12,342,5402,80,0.044640212400000004,1980
12,342,5402,81,0.114586375,1981
12,342,5402,82,0.114586375,1982
12,342,5402,83,0.114586375,1983
12,342,5402,84,0.114586375,1984
12,342,5402,85,0.02218571,1985
12,342,5402,86,0.02218571,1986
12,342,5402,87,0.02218571,1987
12,342,5402,88,0.02218571,1988
12,342,5402,89,0.02218571,1989
12,342,5402,90,0.0251315653,1990
12,342,5402,91,0.0251315653,1991
12,342,5402,92,0.0251315653,1992
12,342,5402,93,0.0251315653,1993
12,342,5402,94,0.0251315653,1994
12,342,5402,95,0.016439267,1995
12,342,5402,96,0.0101142162,1996
12,342,5402,97,0.0425184918,1997
12,342,5402,98,0.048031845000000004,1998
12,342,5402,99,0.046673078485,1999
12,342,5402,100,0.019012026999999997,2000
12,342,5402,101,0.047464384400000004,2001
12,342,5402,102,0.03487708,2002
12,342,5402,103,0.01854939233,2003
12,342,5402,104,0.022546913,2004
12,342,5402,105,0.06643383330000001,2005
12,342,5402,106,0.049312048000000004,2006
12,342,5402,107,0.03256981,2007
12,342,5402,108,6.08438e-4,2008
12,342,5402,109,0.07063769,2009
12,342,5402,110,0.0647367033,2010
12,342,5402,111,0.02131231,2011
12,342,5402,112,0.019337041,2012
12,342,5402,113,0.11548508099999999,2013
12,342,5402,114,0.0579630346,2014
12,343,5403,1,0.1484688,1901
12,343,5403,2,0.1484688,1902
12,343,5403,3,0.1484688,1903
12,343,5403,4,0.1484688,1904
12,343,5403,5,0.1484688,1905
12,343,5403,6,0.1484688,1906
12,343,5403,7,0.1484688,1907
12,343,5403,8,0.1484688,1908
12,343,5403,9,0.1484688,1909
12,343,5403,10,0.1484688,1910
12,343,5403,11,0.1528368,1911
12,343,5403,12,0.1528368,1912
12,343,5403,13,0.1528368,1913
12,343,5403,14,0.1528368,1914
12,343,5403,15,0.1528368,1915
12,343,5403,16,0.1528368,1916
12,343,5403,17,0.1528368,1917
12,343,5403,18,0.1528368,1918
12,343,5403,19,0.1528368,1919
12,343,5403,20,0.1528368,1920
12,343,5403,21,0.10643711,1921
12,343,5403,22,0.10643711,1922
12,343,5403,23,0.10643711,1923
12,343,5403,24,0.10643711,1924
12,343,5403,25,0.10643711,1925
12,343,5403,26,0.10643711,1926
12,343,5403,27,0.10643711,1927
12,343,5403,28,0.10643711,1928
12,343,5403,29,0.10643711,1929
12,343,5403,30,0.10643711,1930
12,343,5403,31,0.1197549765,1931
12,343,5403,32,0.1197549765,1932
12,343,5403,33,0.1197549765,1933
12,343,5403,34,0.1197549765,1934
12,343,5403,35,0.1197549765,1935
12,343,5403,36,0.1197549765,1936
12,343,5403,37,0.1197549765,1937
12,343,5403,38,0.1197549765,1938
12,343,5403,39,0.1197549765,1939
12,343,5403,40,0.1197549765,1940
12,343,5403,41,0.081290142,1941
12,343,5403,42,0.081290142,1942
12,343,5403,43,0.081290142,1943
12,343,5403,44,0.081290142,1944
12,343,5403,45,0.081290142,1945
12,343,5403,46,0.081290142,1946
12,343,5403,47,0.081290142,1947
12,343,5403,48,0.081290142,1948
12,343,5403,49,0.081290142,1949
12,343,5403,50,0.081290142,1950
12,343,5403,51,0.056557917799999996,1951
12,343,5403,52,0.056557917799999996,1952
12,343,5403,53,0.056557917799999996,1953
12,343,5403,54,0.056557917799999996,1954
12,343,5403,55,0.056557917799999996,1955
12,343,5403,56,0.056557917799999996,1956
12,343,5403,57,0.056557917799999996,1957
12,343,5403,58,0.056557917799999996,1958
12,343,5403,59,0.056557917799999996,1959
12,343,5403,60,0.056557917799999996,1960
12,343,5403,61,0.0586633068,1961
12,343,5403,62,0.0586633068,1962
12,343,5403,63,0.0586633068,1963
12,343,5403,64,0.0586633068,1964
12,343,5403,65,0.0586633068,1965
12,343,5403,66,0.0586633068,1966
12,343,5403,67,0.0586633068,1967
12,343,5403,68,0.0586633068,1968
12,343,5403,69,0.0586633068,1969
12,343,5403,70,0.0586633068,1970
12,343,5403,71,0.06278909,1971
12,343,5403,72,0.06278909,1972
12,343,5403,73,0.06278909,1973
12,343,5403,74,0.06278909,1974
12,343,5403,75,0.06278909,1975
12,343,5403,76,0.06278909,1976
12,343,5403,77,0.06278909,1977
12,343,5403,78,0.06278909,1978
12,343,5403,79,0.06278909,1979
12,343,5403,80,0.06278909,1980
12,343,5403,81,0.08450421999999999,1981
12,343,5403,82,0.08450421999999999,1982
12,343,5403,83,0.08450421999999999,1983
12,343,5403,84,0.08450421999999999,1984
12,343,5403,85,0.0275491088545,1985
12,343,5403,86,0.0275491088545,1986
12,343,5403,87,0.0275491088545,1987
12,343,5403,88,0.0275491088545,1988
12,343,5403,89,0.0275491088545,1989
12,343,5403,90,0.026238585999999998,1990
12,343,5403,91,0.026238585999999998,1991
12,343,5403,92,0.026238585999999998,1992
12,343,5403,93,0.026238585999999998,1993
12,343,5403,94,0.026238585999999998,1994
12,343,5403,95,0.0043847420000000005,1995
12,343,5403,96,0.028699743000000003,1996
12,343,5403,97,0.0073866312,1997
12,343,5403,98,0.04316226,1998
12,343,5403,99,0.076765665,1999
12,343,5403,100,0.0214583037,2000
12,343,5403,101,0.048491786,2001
12,343,5403,102,0.0617026086,2002
12,343,5403,103,0.031471419,2003
12,343,5403,104,0.010216385000000001,2004
12,343,5403,105,0.02801006,2005
12,343,5403,106,0.07096433,2006
12,343,5403,107,0.043119287,2007
12,343,5403,108,5.76196777e-4,2008
12,343,5403,109,0.0712996888,2009
12,343,5403,110,0.0359752033,2010
12,343,5403,111,0.01103673,2011
12,343,5403,112,0.025492789999999998,2012
12,343,5403,113,0.1347773,2013
12,343,5403,114,0.06260722,2014
12,344,5404,1,0.1310953,1901
12,344,5404,2,0.1310953,1902
12,344,5404,3,0.1310953,1903
12,344,5404,4,0.1310953,1904
12,344,5404,5,0.1310953,1905
12,344,5404,6,0.1310953,1906
12,344,5404,7,0.1310953,1907
12,344,5404,8,0.1310953,1908
12,344,5404,9,0.1310953,1909
12,344,5404,10,0.1310953,1910
12,344,5404,11,0.1620017,1911
12,344,5404,12,0.1620017,1912
12,344,5404,13,0.1620017,1913
12,344,5404,14,0.1620017,1914
12,344,5404,15,0.1620017,1915
12,344,5404,16,0.1620017,1916
12,344,5404,17,0.1620017,1917
12,344,5404,18,0.1620017,1918
12,344,5404,19,0.1620017,1919
12,344,5404,20,0.1620017,1920
12,344,5404,21,0.1374888,1921
12,344,5404,22,0.1374888,1922
12,344,5404,23,0.1374888,1923
12,344,5404,24,0.1374888,1924
12,344,5404,25,0.1374888,1925
12,344,5404,26,0.1374888,1926
12,344,5404,27,0.1374888,1927
12,344,5404,28,0.1374888,1928
12,344,5404,29,0.1374888,1929
12,344,5404,30,0.1374888,1930
12,344,5404,31,0.100061567,1931
12,344,5404,32,0.100061567,1932
12,344,5404,33,0.100061567,1933
12,344,5404,34,0.100061567,1934
12,344,5404,35,0.100061567,1935
12,344,5404,36,0.100061567,1936
12,344,5404,37,0.100061567,1937
12,344,5404,38,0.100061567,1938
12,344,5404,39,0.100061567,1939
12,344,5404,40,0.100061567,1940
12,344,5404,41,0.044949756,1941
12,344,5404,42,0.044949756,1942
12,344,5404,43,0.044949756,1943
12,344,5404,44,0.044949756,1944
12,344,5404,45,0.044949756,1945
12,344,5404,46,0.044949756,1946
12,344,5404,47,0.044949756,1947
12,344,5404,48,0.044949756,1948
12,344,5404,49,0.044949756,1949
12,344,5404,50,0.044949756,1950
12,344,5404,51,0.032260000000000004,1951
12,344,5404,52,0.032260000000000004,1952
12,344,5404,53,0.032260000000000004,1953
12,344,5404,54,0.032260000000000004,1954
12,344,5404,55,0.032260000000000004,1955
12,344,5404,56,0.032260000000000004,1956
12,344,5404,57,0.032260000000000004,1957
12,344,5404,58,0.032260000000000004,1958
12,344,5404,59,0.032260000000000004,1959
12,344,5404,60,0.032260000000000004,1960
12,344,5404,61,0.068615934,1961
12,344,5404,62,0.068615934,1962
12,344,5404,63,0.068615934,1963
12,344,5404,64,0.068615934,1964
12,344,5404,65,0.068615934,1965
12,344,5404,66,0.068615934,1966
12,344,5404,67,0.068615934,1967
12,344,5404,68,0.068615934,1968
12,344,5404,69,0.068615934,1969
12,344,5404,70,0.068615934,1970
12,344,5404,71,0.039229205,1971
12,344,5404,72,0.039229205,1972
12,344,5404,73,0.039229205,1973
12,344,5404,74,0.039229205,1974
12,344,5404,75,0.039229205,1975
12,344,5404,76,0.039229205,1976
12,344,5404,77,0.039229205,1977
12,344,5404,78,0.039229205,1978
12,344,5404,79,0.039229205,1979
12,344,5404,80,0.039229205,1980
12,344,5404,81,0.034566828,1981
12,344,5404,82,0.034566828,1982
12,344,5404,83,0.034566828,1983
12,344,5404,84,0.034566828,1984
12,344,5404,85,0.02167511,1985
12,344,5404,86,0.02167511,1986
12,344,5404,87,0.02167511,1987
12,344,5404,88,0.02167511,1988
12,344,5404,89,0.02167511,1989
12,344,5404,90,0.010611265,1990
12,344,5404,91,0.010611265,1991
12,344,5404,92,0.010611265,1992
12,344,5404,93,0.010611265,1993
12,344,5404,94,0.010611265,1994
12,344,5404,95,0.01007456751,1995
12,344,5404,96,0.021215095899999998,1996
