.chain,.iteration,.draw,iRow,val,year
10,46,4186,22,0.017736802,1922
10,46,4186,23,0.017736802,1923
10,46,4186,24,0.017736802,1924
10,46,4186,25,0.017736802,1925
10,46,4186,26,0.017736802,1926
10,46,4186,27,0.017736802,1927
10,46,4186,28,0.017736802,1928
10,46,4186,29,0.017736802,1929
10,46,4186,30,0.017736802,1930
10,46,4186,31,0.0552963,1931
10,46,4186,32,0.0552963,1932
10,46,4186,33,0.0552963,1933
10,46,4186,34,0.0552963,1934
10,46,4186,35,0.0552963,1935
10,46,4186,36,0.0552963,1936
10,46,4186,37,0.0552963,1937
10,46,4186,38,0.0552963,1938
10,46,4186,39,0.0552963,1939
10,46,4186,40,0.0552963,1940
10,46,4186,41,0.0419342,1941
10,46,4186,42,0.0419342,1942
10,46,4186,43,0.0419342,1943
10,46,4186,44,0.0419342,1944
10,46,4186,45,0.0419342,1945
10,46,4186,46,0.0419342,1946
10,46,4186,47,0.0419342,1947
10,46,4186,48,0.0419342,1948
10,46,4186,49,0.0419342,1949
10,46,4186,50,0.0419342,1950
10,46,4186,51,0.034312585,1951
10,46,4186,52,0.034312585,1952
10,46,4186,53,0.034312585,1953
10,46,4186,54,0.034312585,1954
10,46,4186,55,0.034312585,1955
10,46,4186,56,0.034312585,1956
10,46,4186,57,0.034312585,1957
10,46,4186,58,0.034312585,1958
10,46,4186,59,0.034312585,1959
10,46,4186,60,0.034312585,1960
10,46,4186,61,0.030857513,1961
10,46,4186,62,0.030857513,1962
10,46,4186,63,0.030857513,1963
10,46,4186,64,0.030857513,1964
10,46,4186,65,0.030857513,1965
10,46,4186,66,0.030857513,1966
10,46,4186,67,0.030857513,1967
10,46,4186,68,0.030857513,1968
10,46,4186,69,0.030857513,1969
10,46,4186,70,0.030857513,1970
10,46,4186,71,0.030541684,1971
10,46,4186,72,0.030541684,1972
10,46,4186,73,0.030541684,1973
10,46,4186,74,0.030541684,1974
10,46,4186,75,0.030541684,1975
10,46,4186,76,0.030541684,1976
10,46,4186,77,0.030541684,1977
10,46,4186,78,0.030541684,1978
10,46,4186,79,0.030541684,1979
10,46,4186,80,0.030541684,1980
10,46,4186,81,0.02466266,1981
10,46,4186,82,0.02466266,1982
10,46,4186,83,0.02466266,1983
10,46,4186,84,0.02466266,1984
10,46,4186,85,0.018713017,1985
10,46,4186,86,0.018713017,1986
10,46,4186,87,0.018713017,1987
10,46,4186,88,0.018713017,1988
10,46,4186,89,0.018713017,1989
10,46,4186,90,0.0124764003,1990
10,46,4186,91,0.0124764003,1991
10,46,4186,92,0.0124764003,1992
10,46,4186,93,0.0124764003,1993
10,46,4186,94,0.0124764003,1994
10,46,4186,95,0.0224157635,1995
10,46,4186,96,0.007897584000000001,1996
10,46,4186,97,0.006354141000000001,1997
10,46,4186,98,0.009482197,1998
10,46,4186,99,0.0041138014,1999
10,46,4186,100,0.02909769,2000
10,46,4186,101,0.028711069999999998,2001
10,46,4186,102,0.019035196,2002
10,46,4186,103,0.01667869517,2003
10,46,4186,104,0.02128051,2004
10,46,4186,105,0.021813839,2005
10,46,4186,106,0.02670124,2006
10,46,4186,107,0.05044087,2007
10,46,4186,108,0.039197452,2008
10,46,4186,109,0.025142238,2009
10,46,4186,110,0.04151382,2010
10,46,4186,111,0.037418389999999996,2011
10,46,4186,112,0.03661663,2012
10,46,4186,113,0.0143860072,2013
10,46,4186,114,0.0425305,2014
10,47,4187,1,0.02830838,1901
10,47,4187,2,0.02830838,1902
10,47,4187,3,0.02830838,1903
10,47,4187,4,0.02830838,1904
10,47,4187,5,0.02830838,1905
10,47,4187,6,0.02830838,1906
10,47,4187,7,0.02830838,1907
10,47,4187,8,0.02830838,1908
10,47,4187,9,0.02830838,1909
10,47,4187,10,0.02830838,1910
10,47,4187,11,0.02304527,1911
10,47,4187,12,0.02304527,1912
10,47,4187,13,0.02304527,1913
10,47,4187,14,0.02304527,1914
10,47,4187,15,0.02304527,1915
10,47,4187,16,0.02304527,1916
10,47,4187,17,0.02304527,1917
10,47,4187,18,0.02304527,1918
10,47,4187,19,0.02304527,1919
10,47,4187,20,0.02304527,1920
10,47,4187,21,0.016110149,1921
10,47,4187,22,0.016110149,1922
10,47,4187,23,0.016110149,1923
10,47,4187,24,0.016110149,1924
10,47,4187,25,0.016110149,1925
10,47,4187,26,0.016110149,1926
10,47,4187,27,0.016110149,1927
10,47,4187,28,0.016110149,1928
10,47,4187,29,0.016110149,1929
10,47,4187,30,0.016110149,1930
10,47,4187,31,0.04311495,1931
10,47,4187,32,0.04311495,1932
10,47,4187,33,0.04311495,1933
10,47,4187,34,0.04311495,1934
10,47,4187,35,0.04311495,1935
10,47,4187,36,0.04311495,1936
10,47,4187,37,0.04311495,1937
10,47,4187,38,0.04311495,1938
10,47,4187,39,0.04311495,1939
10,47,4187,40,0.04311495,1940
10,47,4187,41,0.043647571999999996,1941
10,47,4187,42,0.043647571999999996,1942
10,47,4187,43,0.043647571999999996,1943
10,47,4187,44,0.043647571999999996,1944
10,47,4187,45,0.043647571999999996,1945
10,47,4187,46,0.043647571999999996,1946
10,47,4187,47,0.043647571999999996,1947
10,47,4187,48,0.043647571999999996,1948
10,47,4187,49,0.043647571999999996,1949
10,47,4187,50,0.043647571999999996,1950
10,47,4187,51,0.04315926,1951
10,47,4187,52,0.04315926,1952
10,47,4187,53,0.04315926,1953
10,47,4187,54,0.04315926,1954
10,47,4187,55,0.04315926,1955
10,47,4187,56,0.04315926,1956
10,47,4187,57,0.04315926,1957
10,47,4187,58,0.04315926,1958
10,47,4187,59,0.04315926,1959
10,47,4187,60,0.04315926,1960
10,47,4187,61,0.031919104999999996,1961
10,47,4187,62,0.031919104999999996,1962
10,47,4187,63,0.031919104999999996,1963
10,47,4187,64,0.031919104999999996,1964
10,47,4187,65,0.031919104999999996,1965
10,47,4187,66,0.031919104999999996,1966
10,47,4187,67,0.031919104999999996,1967
10,47,4187,68,0.031919104999999996,1968
10,47,4187,69,0.031919104999999996,1969
10,47,4187,70,0.031919104999999996,1970
10,47,4187,71,0.032635609999999995,1971
10,47,4187,72,0.032635609999999995,1972
10,47,4187,73,0.032635609999999995,1973
10,47,4187,74,0.032635609999999995,1974
10,47,4187,75,0.032635609999999995,1975
10,47,4187,76,0.032635609999999995,1976
10,47,4187,77,0.032635609999999995,1977
10,47,4187,78,0.032635609999999995,1978
10,47,4187,79,0.032635609999999995,1979
10,47,4187,80,0.032635609999999995,1980
10,47,4187,81,0.019487046,1981
10,47,4187,82,0.019487046,1982
10,47,4187,83,0.019487046,1983
10,47,4187,84,0.019487046,1984
10,47,4187,85,0.014749670199999999,1985
10,47,4187,86,0.014749670199999999,1986
10,47,4187,87,0.014749670199999999,1987
10,47,4187,88,0.014749670199999999,1988
10,47,4187,89,0.014749670199999999,1989
10,47,4187,90,0.007855797999999999,1990
10,47,4187,91,0.007855797999999999,1991
10,47,4187,92,0.007855797999999999,1992
10,47,4187,93,0.007855797999999999,1993
10,47,4187,94,0.007855797999999999,1994
10,47,4187,95,0.03088363,1995
10,47,4187,96,0.015916219,1996
10,47,4187,97,0.0024790758999999997,1997
10,47,4187,98,0.013121908920000001,1998
10,47,4187,99,0.016003245,1999
10,47,4187,100,0.019964375,2000
10,47,4187,101,0.01981432,2001
10,47,4187,102,0.017750697,2002
10,47,4187,103,0.015732301,2003
10,47,4187,104,0.04131022987,2004
10,47,4187,105,0.04018009,2005
10,47,4187,106,0.02454616,2006
10,47,4187,107,0.04419842,2007
10,47,4187,108,0.036272109999999996,2008
10,47,4187,109,0.021470831,2009
10,47,4187,110,0.038230943,2010
10,47,4187,111,0.03353531,2011
10,47,4187,112,0.036186708,2012
10,47,4187,113,0.014581482,2013
10,47,4187,114,0.038508356,2014
10,48,4188,1,0.02191799,1901
10,48,4188,2,0.02191799,1902
10,48,4188,3,0.02191799,1903
10,48,4188,4,0.02191799,1904
10,48,4188,5,0.02191799,1905
10,48,4188,6,0.02191799,1906
10,48,4188,7,0.02191799,1907
10,48,4188,8,0.02191799,1908
10,48,4188,9,0.02191799,1909
10,48,4188,10,0.02191799,1910
10,48,4188,11,0.032045175190000004,1911
10,48,4188,12,0.032045175190000004,1912
10,48,4188,13,0.032045175190000004,1913
10,48,4188,14,0.032045175190000004,1914
10,48,4188,15,0.032045175190000004,1915
10,48,4188,16,0.032045175190000004,1916
10,48,4188,17,0.032045175190000004,1917
10,48,4188,18,0.032045175190000004,1918
10,48,4188,19,0.032045175190000004,1919
10,48,4188,20,0.032045175190000004,1920
10,48,4188,21,0.02345606,1921
10,48,4188,22,0.02345606,1922
10,48,4188,23,0.02345606,1923
10,48,4188,24,0.02345606,1924
10,48,4188,25,0.02345606,1925
10,48,4188,26,0.02345606,1926
10,48,4188,27,0.02345606,1927
10,48,4188,28,0.02345606,1928
10,48,4188,29,0.02345606,1929
10,48,4188,30,0.02345606,1930
10,48,4188,31,0.030619069999999998,1931
10,48,4188,32,0.030619069999999998,1932
10,48,4188,33,0.030619069999999998,1933
10,48,4188,34,0.030619069999999998,1934
10,48,4188,35,0.030619069999999998,1935
10,48,4188,36,0.030619069999999998,1936
10,48,4188,37,0.030619069999999998,1937
10,48,4188,38,0.030619069999999998,1938
10,48,4188,39,0.030619069999999998,1939
10,48,4188,40,0.030619069999999998,1940
10,48,4188,41,0.03182,1941
10,48,4188,42,0.03182,1942
10,48,4188,43,0.03182,1943
10,48,4188,44,0.03182,1944
10,48,4188,45,0.03182,1945
10,48,4188,46,0.03182,1946
10,48,4188,47,0.03182,1947
10,48,4188,48,0.03182,1948
10,48,4188,49,0.03182,1949
10,48,4188,50,0.03182,1950
10,48,4188,51,0.034373165000000004,1951
10,48,4188,52,0.034373165000000004,1952
10,48,4188,53,0.034373165000000004,1953
10,48,4188,54,0.034373165000000004,1954
10,48,4188,55,0.034373165000000004,1955
10,48,4188,56,0.034373165000000004,1956
10,48,4188,57,0.034373165000000004,1957
10,48,4188,58,0.034373165000000004,1958
10,48,4188,59,0.034373165000000004,1959
10,48,4188,60,0.034373165000000004,1960
10,48,4188,61,0.04733504,1961
10,48,4188,62,0.04733504,1962
10,48,4188,63,0.04733504,1963
10,48,4188,64,0.04733504,1964
10,48,4188,65,0.04733504,1965
10,48,4188,66,0.04733504,1966
10,48,4188,67,0.04733504,1967
10,48,4188,68,0.04733504,1968
10,48,4188,69,0.04733504,1969
10,48,4188,70,0.04733504,1970
10,48,4188,71,0.03553728,1971
10,48,4188,72,0.03553728,1972
10,48,4188,73,0.03553728,1973
10,48,4188,74,0.03553728,1974
10,48,4188,75,0.03553728,1975
10,48,4188,76,0.03553728,1976
10,48,4188,77,0.03553728,1977
10,48,4188,78,0.03553728,1978
10,48,4188,79,0.03553728,1979
10,48,4188,80,0.03553728,1980
10,48,4188,81,0.03147431,1981
10,48,4188,82,0.03147431,1982
10,48,4188,83,0.03147431,1983
10,48,4188,84,0.03147431,1984
10,48,4188,85,0.01642973702,1985
10,48,4188,86,0.01642973702,1986
10,48,4188,87,0.01642973702,1987
10,48,4188,88,0.01642973702,1988
10,48,4188,89,0.01642973702,1989
10,48,4188,90,0.016846303,1990
10,48,4188,91,0.016846303,1991
10,48,4188,92,0.016846303,1992
10,48,4188,93,0.016846303,1993
10,48,4188,94,0.016846303,1994
10,48,4188,95,0.005877960099999999,1995
10,48,4188,96,0.0057259471,1996
10,48,4188,97,0.008688387,1997
10,48,4188,98,0.0059627565545,1998
10,48,4188,99,0.01539448914,1999
10,48,4188,100,0.019519795,2000
10,48,4188,101,0.02574211,2001
10,48,4188,102,0.019028138,2002
10,48,4188,103,0.018274945,2003
10,48,4188,104,0.025397873,2004
10,48,4188,105,0.027073728000000002,2005
10,48,4188,106,0.02864963,2006
10,48,4188,107,0.05001597,2007
10,48,4188,108,0.04783435,2008
10,48,4188,109,0.033354657,2009
10,48,4188,110,0.026240187999999998,2010
10,48,4188,111,0.023485866,2011
10,48,4188,112,0.040272340000000004,2012
10,48,4188,113,0.016787343,2013
10,48,4188,114,0.029750933,2014
10,49,4189,1,0.010608477500000001,1901
10,49,4189,2,0.010608477500000001,1902
10,49,4189,3,0.010608477500000001,1903
10,49,4189,4,0.010608477500000001,1904
10,49,4189,5,0.010608477500000001,1905
10,49,4189,6,0.010608477500000001,1906
10,49,4189,7,0.010608477500000001,1907
10,49,4189,8,0.010608477500000001,1908
10,49,4189,9,0.010608477500000001,1909
10,49,4189,10,0.010608477500000001,1910
10,49,4189,11,0.03535255,1911
10,49,4189,12,0.03535255,1912
10,49,4189,13,0.03535255,1913
10,49,4189,14,0.03535255,1914
10,49,4189,15,0.03535255,1915
10,49,4189,16,0.03535255,1916
10,49,4189,17,0.03535255,1917
10,49,4189,18,0.03535255,1918
10,49,4189,19,0.03535255,1919
10,49,4189,20,0.03535255,1920
10,49,4189,21,0.00671276016,1921
10,49,4189,22,0.00671276016,1922
10,49,4189,23,0.00671276016,1923
10,49,4189,24,0.00671276016,1924
10,49,4189,25,0.00671276016,1925
10,49,4189,26,0.00671276016,1926
10,49,4189,27,0.00671276016,1927
10,49,4189,28,0.00671276016,1928
10,49,4189,29,0.00671276016,1929
10,49,4189,30,0.00671276016,1930
10,49,4189,31,0.023351438999999998,1931
10,49,4189,32,0.023351438999999998,1932
10,49,4189,33,0.023351438999999998,1933
10,49,4189,34,0.023351438999999998,1934
10,49,4189,35,0.023351438999999998,1935
10,49,4189,36,0.023351438999999998,1936
10,49,4189,37,0.023351438999999998,1937
10,49,4189,38,0.023351438999999998,1938
10,49,4189,39,0.023351438999999998,1939
10,49,4189,40,0.023351438999999998,1940
10,49,4189,41,0.04831667,1941
10,49,4189,42,0.04831667,1942
10,49,4189,43,0.04831667,1943
10,49,4189,44,0.04831667,1944
10,49,4189,45,0.04831667,1945
10,49,4189,46,0.04831667,1946
10,49,4189,47,0.04831667,1947
10,49,4189,48,0.04831667,1948
10,49,4189,49,0.04831667,1949
10,49,4189,50,0.04831667,1950
10,49,4189,51,0.027071437,1951
10,49,4189,52,0.027071437,1952
10,49,4189,53,0.027071437,1953
10,49,4189,54,0.027071437,1954
10,49,4189,55,0.027071437,1955
10,49,4189,56,0.027071437,1956
10,49,4189,57,0.027071437,1957
10,49,4189,58,0.027071437,1958
10,49,4189,59,0.027071437,1959
10,49,4189,60,0.027071437,1960
10,49,4189,61,0.022467103000000002,1961
10,49,4189,62,0.022467103000000002,1962
10,49,4189,63,0.022467103000000002,1963
10,49,4189,64,0.022467103000000002,1964
10,49,4189,65,0.022467103000000002,1965
10,49,4189,66,0.022467103000000002,1966
10,49,4189,67,0.022467103000000002,1967
10,49,4189,68,0.022467103000000002,1968
10,49,4189,69,0.022467103000000002,1969
10,49,4189,70,0.022467103000000002,1970
10,49,4189,71,0.03924324,1971
10,49,4189,72,0.03924324,1972
10,49,4189,73,0.03924324,1973
10,49,4189,74,0.03924324,1974
10,49,4189,75,0.03924324,1975
10,49,4189,76,0.03924324,1976
10,49,4189,77,0.03924324,1977
10,49,4189,78,0.03924324,1978
10,49,4189,79,0.03924324,1979
10,49,4189,80,0.03924324,1980
10,49,4189,81,0.02067969359,1981
10,49,4189,82,0.02067969359,1982
10,49,4189,83,0.02067969359,1983
10,49,4189,84,0.02067969359,1984
10,49,4189,85,0.020509199,1985
10,49,4189,86,0.020509199,1986
10,49,4189,87,0.020509199,1987
10,49,4189,88,0.020509199,1988
10,49,4189,89,0.020509199,1989
10,49,4189,90,0.01333672,1990
10,49,4189,91,0.01333672,1991
10,49,4189,92,0.01333672,1992
10,49,4189,93,0.01333672,1993
10,49,4189,94,0.01333672,1994
10,49,4189,95,0.010657067000000001,1995
10,49,4189,96,0.008325773,1996
10,49,4189,97,0.00846557702,1997
10,49,4189,98,0.013534078728,1998
10,49,4189,99,0.0063949173,1999
10,49,4189,100,0.02394851622,2000
10,49,4189,101,0.02250628,2001
10,49,4189,102,0.010003061,2002
10,49,4189,103,0.009737338,2003
10,49,4189,104,0.0258101941,2004
10,49,4189,105,0.025775879999999998,2005
10,49,4189,106,0.0298395007,2006
10,49,4189,107,0.0515175,2007
10,49,4189,108,0.034032967000000004,2008
10,49,4189,109,0.022332959,2009
10,49,4189,110,0.028977162,2010
10,49,4189,111,0.02811682,2011
10,49,4189,112,0.0173205164,2012
10,49,4189,113,0.00582948,2013
10,49,4189,114,0.031886728,2014
10,50,4190,1,0.04413379,1901
10,50,4190,2,0.04413379,1902
10,50,4190,3,0.04413379,1903
10,50,4190,4,0.04413379,1904
10,50,4190,5,0.04413379,1905
10,50,4190,6,0.04413379,1906
10,50,4190,7,0.04413379,1907
10,50,4190,8,0.04413379,1908
10,50,4190,9,0.04413379,1909
10,50,4190,10,0.04413379,1910
10,50,4190,11,0.0073390688,1911
10,50,4190,12,0.0073390688,1912
10,50,4190,13,0.0073390688,1913
10,50,4190,14,0.0073390688,1914
10,50,4190,15,0.0073390688,1915
10,50,4190,16,0.0073390688,1916
10,50,4190,17,0.0073390688,1917
10,50,4190,18,0.0073390688,1918
10,50,4190,19,0.0073390688,1919
10,50,4190,20,0.0073390688,1920
10,50,4190,21,0.02946891,1921
10,50,4190,22,0.02946891,1922
10,50,4190,23,0.02946891,1923
10,50,4190,24,0.02946891,1924
10,50,4190,25,0.02946891,1925
10,50,4190,26,0.02946891,1926
10,50,4190,27,0.02946891,1927
10,50,4190,28,0.02946891,1928
10,50,4190,29,0.02946891,1929
10,50,4190,30,0.02946891,1930
10,50,4190,31,0.016261456,1931
10,50,4190,32,0.016261456,1932
10,50,4190,33,0.016261456,1933
10,50,4190,34,0.016261456,1934
10,50,4190,35,0.016261456,1935
10,50,4190,36,0.016261456,1936
10,50,4190,37,0.016261456,1937
10,50,4190,38,0.016261456,1938
10,50,4190,39,0.016261456,1939
10,50,4190,40,0.016261456,1940
10,50,4190,41,0.03787907,1941
10,50,4190,42,0.03787907,1942
10,50,4190,43,0.03787907,1943
10,50,4190,44,0.03787907,1944
10,50,4190,45,0.03787907,1945
10,50,4190,46,0.03787907,1946
10,50,4190,47,0.03787907,1947
10,50,4190,48,0.03787907,1948
10,50,4190,49,0.03787907,1949
10,50,4190,50,0.03787907,1950
10,50,4190,51,0.02031704,1951
10,50,4190,52,0.02031704,1952
10,50,4190,53,0.02031704,1953
10,50,4190,54,0.02031704,1954
10,50,4190,55,0.02031704,1955
10,50,4190,56,0.02031704,1956
10,50,4190,57,0.02031704,1957
10,50,4190,58,0.02031704,1958
10,50,4190,59,0.02031704,1959
10,50,4190,60,0.02031704,1960
10,50,4190,61,0.0357996899,1961
10,50,4190,62,0.0357996899,1962
10,50,4190,63,0.0357996899,1963
10,50,4190,64,0.0357996899,1964
10,50,4190,65,0.0357996899,1965
10,50,4190,66,0.0357996899,1966
10,50,4190,67,0.0357996899,1967
10,50,4190,68,0.0357996899,1968
10,50,4190,69,0.0357996899,1969
10,50,4190,70,0.0357996899,1970
10,50,4190,71,0.042267846,1971
10,50,4190,72,0.042267846,1972
10,50,4190,73,0.042267846,1973
10,50,4190,74,0.042267846,1974
10,50,4190,75,0.042267846,1975
10,50,4190,76,0.042267846,1976
10,50,4190,77,0.042267846,1977
10,50,4190,78,0.042267846,1978
10,50,4190,79,0.042267846,1979
10,50,4190,80,0.042267846,1980
10,50,4190,81,0.02219009994,1981
10,50,4190,82,0.02219009994,1982
10,50,4190,83,0.02219009994,1983
10,50,4190,84,0.02219009994,1984
10,50,4190,85,0.0136213405,1985
10,50,4190,86,0.0136213405,1986
10,50,4190,87,0.0136213405,1987
10,50,4190,88,0.0136213405,1988
10,50,4190,89,0.0136213405,1989
10,50,4190,90,0.01502525218,1990
10,50,4190,91,0.01502525218,1991
10,50,4190,92,0.01502525218,1992
10,50,4190,93,0.01502525218,1993
10,50,4190,94,0.01502525218,1994
10,50,4190,95,0.0141400688,1995
10,50,4190,96,0.007444127900000001,1996
10,50,4190,97,0.029276919999999998,1997
10,50,4190,98,0.001854003,1998
10,50,4190,99,0.013010587,1999
10,50,4190,100,0.0252248193,2000
10,50,4190,101,0.02428615,2001
10,50,4190,102,0.01522538,2002
10,50,4190,103,0.0146970833,2003
10,50,4190,104,0.032211825,2004
10,50,4190,105,0.03544838,2005
10,50,4190,106,0.016822891,2006
10,50,4190,107,0.0327628143,2007
10,50,4190,108,0.04608018,2008
10,50,4190,109,0.030199919999999998,2009
10,50,4190,110,0.02646263,2010
10,50,4190,111,0.024698789999999998,2011
10,50,4190,112,0.032118264,2012
10,50,4190,113,0.012199159999999999,2013
10,50,4190,114,0.0096912784,2014
10,51,4191,1,0.03808591,1901
10,51,4191,2,0.03808591,1902
10,51,4191,3,0.03808591,1903
10,51,4191,4,0.03808591,1904
10,51,4191,5,0.03808591,1905
10,51,4191,6,0.03808591,1906
10,51,4191,7,0.03808591,1907
10,51,4191,8,0.03808591,1908
10,51,4191,9,0.03808591,1909
10,51,4191,10,0.03808591,1910
10,51,4191,11,0.03796958,1911
10,51,4191,12,0.03796958,1912
10,51,4191,13,0.03796958,1913
10,51,4191,14,0.03796958,1914
10,51,4191,15,0.03796958,1915
10,51,4191,16,0.03796958,1916
10,51,4191,17,0.03796958,1917
10,51,4191,18,0.03796958,1918
10,51,4191,19,0.03796958,1919
10,51,4191,20,0.03796958,1920
10,51,4191,21,0.020954915,1921
10,51,4191,22,0.020954915,1922
10,51,4191,23,0.020954915,1923
10,51,4191,24,0.020954915,1924
10,51,4191,25,0.020954915,1925
10,51,4191,26,0.020954915,1926
10,51,4191,27,0.020954915,1927
10,51,4191,28,0.020954915,1928
10,51,4191,29,0.020954915,1929
10,51,4191,30,0.020954915,1930
10,51,4191,31,0.036105872,1931
10,51,4191,32,0.036105872,1932
10,51,4191,33,0.036105872,1933
10,51,4191,34,0.036105872,1934
10,51,4191,35,0.036105872,1935
10,51,4191,36,0.036105872,1936
10,51,4191,37,0.036105872,1937
10,51,4191,38,0.036105872,1938
10,51,4191,39,0.036105872,1939
10,51,4191,40,0.036105872,1940
10,51,4191,41,0.03949646,1941
10,51,4191,42,0.03949646,1942
10,51,4191,43,0.03949646,1943
10,51,4191,44,0.03949646,1944
10,51,4191,45,0.03949646,1945
10,51,4191,46,0.03949646,1946
10,51,4191,47,0.03949646,1947
10,51,4191,48,0.03949646,1948
10,51,4191,49,0.03949646,1949
10,51,4191,50,0.03949646,1950
10,51,4191,51,0.023927971,1951
10,51,4191,52,0.023927971,1952
10,51,4191,53,0.023927971,1953
10,51,4191,54,0.023927971,1954
10,51,4191,55,0.023927971,1955
10,51,4191,56,0.023927971,1956
10,51,4191,57,0.023927971,1957
10,51,4191,58,0.023927971,1958
10,51,4191,59,0.023927971,1959
10,51,4191,60,0.023927971,1960
10,51,4191,61,0.050856519,1961
10,51,4191,62,0.050856519,1962
10,51,4191,63,0.050856519,1963
10,51,4191,64,0.050856519,1964
10,51,4191,65,0.050856519,1965
10,51,4191,66,0.050856519,1966
10,51,4191,67,0.050856519,1967
10,51,4191,68,0.050856519,1968
10,51,4191,69,0.050856519,1969
10,51,4191,70,0.050856519,1970
10,51,4191,71,0.04424974,1971
10,51,4191,72,0.04424974,1972
10,51,4191,73,0.04424974,1973
10,51,4191,74,0.04424974,1974
10,51,4191,75,0.04424974,1975
10,51,4191,76,0.04424974,1976
10,51,4191,77,0.04424974,1977
10,51,4191,78,0.04424974,1978
10,51,4191,79,0.04424974,1979
10,51,4191,80,0.04424974,1980
10,51,4191,81,0.019435902999999997,1981
10,51,4191,82,0.019435902999999997,1982
10,51,4191,83,0.019435902999999997,1983
10,51,4191,84,0.019435902999999997,1984
10,51,4191,85,0.012910870999999999,1985
10,51,4191,86,0.012910870999999999,1986
10,51,4191,87,0.012910870999999999,1987
10,51,4191,88,0.012910870999999999,1988
10,51,4191,89,0.012910870999999999,1989
10,51,4191,90,0.020659241000000002,1990
10,51,4191,91,0.020659241000000002,1991
10,51,4191,92,0.020659241000000002,1992
10,51,4191,93,0.020659241000000002,1993
10,51,4191,94,0.020659241000000002,1994
10,51,4191,95,0.020464961,1995
10,51,4191,96,0.012376893,1996
10,51,4191,97,0.0118284916,1997
10,51,4191,98,0.00890279893,1998
10,51,4191,99,0.01315771500268867,1999
10,51,4191,100,0.023396379,2000
10,51,4191,101,0.02250843,2001
10,51,4191,102,0.0189956977,2002
10,51,4191,103,0.01805138,2003
10,51,4191,104,0.034072662603,2004
10,51,4191,105,0.03358481,2005
10,51,4191,106,0.0252052659,2006
10,51,4191,107,0.04359069,2007
10,51,4191,108,0.05351988,2008
10,51,4191,109,0.034273380664,2009
10,51,4191,110,0.031530023000000004,2010
10,51,4191,111,0.031008152,2011
10,51,4191,112,0.041306666,2012
10,51,4191,113,0.015852808028,2013
10,51,4191,114,0.018598950899999998,2014
10,52,4192,1,0.0198770052,1901
10,52,4192,2,0.0198770052,1902
10,52,4192,3,0.0198770052,1903
10,52,4192,4,0.0198770052,1904
10,52,4192,5,0.0198770052,1905
10,52,4192,6,0.0198770052,1906
10,52,4192,7,0.0198770052,1907
10,52,4192,8,0.0198770052,1908
10,52,4192,9,0.0198770052,1909
10,52,4192,10,0.0198770052,1910
10,52,4192,11,0.045944266,1911
10,52,4192,12,0.045944266,1912
10,52,4192,13,0.045944266,1913
10,52,4192,14,0.045944266,1914
10,52,4192,15,0.045944266,1915
10,52,4192,16,0.045944266,1916
10,52,4192,17,0.045944266,1917
10,52,4192,18,0.045944266,1918
10,52,4192,19,0.045944266,1919
10,52,4192,20,0.045944266,1920
10,52,4192,21,0.009006934,1921
10,52,4192,22,0.009006934,1922
10,52,4192,23,0.009006934,1923
10,52,4192,24,0.009006934,1924
10,52,4192,25,0.009006934,1925
10,52,4192,26,0.009006934,1926
10,52,4192,27,0.009006934,1927
10,52,4192,28,0.009006934,1928
10,52,4192,29,0.009006934,1929
10,52,4192,30,0.009006934,1930
10,52,4192,31,0.030064016199999998,1931
10,52,4192,32,0.030064016199999998,1932
10,52,4192,33,0.030064016199999998,1933
10,52,4192,34,0.030064016199999998,1934
10,52,4192,35,0.030064016199999998,1935
10,52,4192,36,0.030064016199999998,1936
10,52,4192,37,0.030064016199999998,1937
10,52,4192,38,0.030064016199999998,1938
10,52,4192,39,0.030064016199999998,1939
10,52,4192,40,0.030064016199999998,1940
10,52,4192,41,0.03591319,1941
10,52,4192,42,0.03591319,1942
10,52,4192,43,0.03591319,1943
10,52,4192,44,0.03591319,1944
10,52,4192,45,0.03591319,1945
10,52,4192,46,0.03591319,1946
10,52,4192,47,0.03591319,1947
10,52,4192,48,0.03591319,1948
10,52,4192,49,0.03591319,1949
10,52,4192,50,0.03591319,1950
10,52,4192,51,0.03096577,1951
10,52,4192,52,0.03096577,1952
10,52,4192,53,0.03096577,1953
10,52,4192,54,0.03096577,1954
10,52,4192,55,0.03096577,1955
10,52,4192,56,0.03096577,1956
10,52,4192,57,0.03096577,1957
10,52,4192,58,0.03096577,1958
10,52,4192,59,0.03096577,1959
10,52,4192,60,0.03096577,1960
10,52,4192,61,0.039301595,1961
10,52,4192,62,0.039301595,1962
10,52,4192,63,0.039301595,1963
10,52,4192,64,0.039301595,1964
10,52,4192,65,0.039301595,1965
10,52,4192,66,0.039301595,1966
10,52,4192,67,0.039301595,1967
10,52,4192,68,0.039301595,1968
10,52,4192,69,0.039301595,1969
10,52,4192,70,0.039301595,1970
10,52,4192,71,0.04117315,1971
10,52,4192,72,0.04117315,1972
10,52,4192,73,0.04117315,1973
10,52,4192,74,0.04117315,1974
10,52,4192,75,0.04117315,1975
10,52,4192,76,0.04117315,1976
10,52,4192,77,0.04117315,1977
10,52,4192,78,0.04117315,1978
10,52,4192,79,0.04117315,1979
10,52,4192,80,0.04117315,1980
10,52,4192,81,0.021481169,1981
10,52,4192,82,0.021481169,1982
10,52,4192,83,0.021481169,1983
10,52,4192,84,0.021481169,1984
