.chain,.iteration,.draw,iRow,val,year
10,92,4232,98,0.02039856,1998
10,92,4232,99,0.0134337829,1999
10,92,4232,100,0.007167927207000001,2000
10,92,4232,101,0.033355642,2001
10,92,4232,102,0.049117694,2002
10,92,4232,103,0.019139673,2003
10,92,4232,104,0.025698189,2004
10,92,4232,105,0.0299889622,2005
10,92,4232,106,0.021481769,2006
10,92,4232,107,0.0398449,2007
10,92,4232,108,0.0111735087,2008
10,92,4232,109,0.02064875,2009
10,92,4232,110,0.0790788,2010
10,92,4232,111,0.01428037828,2011
10,92,4232,112,0.0078880599,2012
10,92,4232,113,0.0902351,2013
10,92,4232,114,0.0720661,2014
10,93,4233,1,0.03478119257,1901
10,93,4233,2,0.03478119257,1902
10,93,4233,3,0.03478119257,1903
10,93,4233,4,0.03478119257,1904
10,93,4233,5,0.03478119257,1905
10,93,4233,6,0.03478119257,1906
10,93,4233,7,0.03478119257,1907
10,93,4233,8,0.03478119257,1908
10,93,4233,9,0.03478119257,1909
10,93,4233,10,0.03478119257,1910
10,93,4233,11,0.043350669999999994,1911
10,93,4233,12,0.043350669999999994,1912
10,93,4233,13,0.043350669999999994,1913
10,93,4233,14,0.043350669999999994,1914
10,93,4233,15,0.043350669999999994,1915
10,93,4233,16,0.043350669999999994,1916
10,93,4233,17,0.043350669999999994,1917
10,93,4233,18,0.043350669999999994,1918
10,93,4233,19,0.043350669999999994,1919
10,93,4233,20,0.043350669999999994,1920
10,93,4233,21,0.0851969,1921
10,93,4233,22,0.0851969,1922
10,93,4233,23,0.0851969,1923
10,93,4233,24,0.0851969,1924
10,93,4233,25,0.0851969,1925
10,93,4233,26,0.0851969,1926
10,93,4233,27,0.0851969,1927
10,93,4233,28,0.0851969,1928
10,93,4233,29,0.0851969,1929
10,93,4233,30,0.0851969,1930
10,93,4233,31,0.048718331000000004,1931
10,93,4233,32,0.048718331000000004,1932
10,93,4233,33,0.048718331000000004,1933
10,93,4233,34,0.048718331000000004,1934
10,93,4233,35,0.048718331000000004,1935
10,93,4233,36,0.048718331000000004,1936
10,93,4233,37,0.048718331000000004,1937
10,93,4233,38,0.048718331000000004,1938
10,93,4233,39,0.048718331000000004,1939
10,93,4233,40,0.048718331000000004,1940
10,93,4233,41,0.010542941,1941
10,93,4233,42,0.010542941,1942
10,93,4233,43,0.010542941,1943
10,93,4233,44,0.010542941,1944
10,93,4233,45,0.010542941,1945
10,93,4233,46,0.010542941,1946
10,93,4233,47,0.010542941,1947
10,93,4233,48,0.010542941,1948
10,93,4233,49,0.010542941,1949
10,93,4233,50,0.010542941,1950
10,93,4233,51,0.02663356,1951
10,93,4233,52,0.02663356,1952
10,93,4233,53,0.02663356,1953
10,93,4233,54,0.02663356,1954
10,93,4233,55,0.02663356,1955
10,93,4233,56,0.02663356,1956
10,93,4233,57,0.02663356,1957
10,93,4233,58,0.02663356,1958
10,93,4233,59,0.02663356,1959
10,93,4233,60,0.02663356,1960
10,93,4233,61,0.0360188655,1961
10,93,4233,62,0.0360188655,1962
10,93,4233,63,0.0360188655,1963
10,93,4233,64,0.0360188655,1964
10,93,4233,65,0.0360188655,1965
10,93,4233,66,0.0360188655,1966
10,93,4233,67,0.0360188655,1967
10,93,4233,68,0.0360188655,1968
10,93,4233,69,0.0360188655,1969
10,93,4233,70,0.0360188655,1970
10,93,4233,71,0.05078978,1971
10,93,4233,72,0.05078978,1972
10,93,4233,73,0.05078978,1973
10,93,4233,74,0.05078978,1974
10,93,4233,75,0.05078978,1975
10,93,4233,76,0.05078978,1976
10,93,4233,77,0.05078978,1977
10,93,4233,78,0.05078978,1978
10,93,4233,79,0.05078978,1979
10,93,4233,80,0.05078978,1980
10,93,4233,81,0.028837480000000002,1981
10,93,4233,82,0.028837480000000002,1982
10,93,4233,83,0.028837480000000002,1983
10,93,4233,84,0.028837480000000002,1984
10,93,4233,85,0.01697282,1985
10,93,4233,86,0.01697282,1986
10,93,4233,87,0.01697282,1987
10,93,4233,88,0.01697282,1988
10,93,4233,89,0.01697282,1989
10,93,4233,90,0.0049239144,1990
10,93,4233,91,0.0049239144,1991
10,93,4233,92,0.0049239144,1992
10,93,4233,93,0.0049239144,1993
10,93,4233,94,0.0049239144,1994
10,93,4233,95,0.028426098,1995
10,93,4233,96,0.036004973,1996
10,93,4233,97,0.01243481,1997
10,93,4233,98,0.033252315,1998
10,93,4233,99,0.018152249999999998,1999
10,93,4233,100,0.007357366,2000
10,93,4233,101,0.0297665558,2001
10,93,4233,102,0.054583887,2002
10,93,4233,103,0.0230541921,2003
10,93,4233,104,0.02683729601,2004
10,93,4233,105,0.03669965,2005
10,93,4233,106,0.026861923899999997,2006
10,93,4233,107,0.04948377,2007
10,93,4233,108,0.015737526,2008
10,93,4233,109,0.02091037063,2009
10,93,4233,110,0.04685537,2010
10,93,4233,111,0.008981565300000001,2011
10,93,4233,112,0.007530343,2012
10,93,4233,113,0.0880088,2013
10,93,4233,114,0.073698225,2014
10,94,4234,1,0.07211092,1901
10,94,4234,2,0.07211092,1902
10,94,4234,3,0.07211092,1903
10,94,4234,4,0.07211092,1904
10,94,4234,5,0.07211092,1905
10,94,4234,6,0.07211092,1906
10,94,4234,7,0.07211092,1907
10,94,4234,8,0.07211092,1908
10,94,4234,9,0.07211092,1909
10,94,4234,10,0.07211092,1910
10,94,4234,11,0.0884616,1911
10,94,4234,12,0.0884616,1912
10,94,4234,13,0.0884616,1913
10,94,4234,14,0.0884616,1914
10,94,4234,15,0.0884616,1915
10,94,4234,16,0.0884616,1916
10,94,4234,17,0.0884616,1917
10,94,4234,18,0.0884616,1918
10,94,4234,19,0.0884616,1919
10,94,4234,20,0.0884616,1920
10,94,4234,21,0.08380750000000001,1921
10,94,4234,22,0.08380750000000001,1922
10,94,4234,23,0.08380750000000001,1923
10,94,4234,24,0.08380750000000001,1924
10,94,4234,25,0.08380750000000001,1925
10,94,4234,26,0.08380750000000001,1926
10,94,4234,27,0.08380750000000001,1927
10,94,4234,28,0.08380750000000001,1928
10,94,4234,29,0.08380750000000001,1929
10,94,4234,30,0.08380750000000001,1930
10,94,4234,31,0.0417011589,1931
10,94,4234,32,0.0417011589,1932
10,94,4234,33,0.0417011589,1933
10,94,4234,34,0.0417011589,1934
10,94,4234,35,0.0417011589,1935
10,94,4234,36,0.0417011589,1936
10,94,4234,37,0.0417011589,1937
10,94,4234,38,0.0417011589,1938
10,94,4234,39,0.0417011589,1939
10,94,4234,40,0.0417011589,1940
10,94,4234,41,0.025817903,1941
10,94,4234,42,0.025817903,1942
10,94,4234,43,0.025817903,1943
10,94,4234,44,0.025817903,1944
10,94,4234,45,0.025817903,1945
10,94,4234,46,0.025817903,1946
10,94,4234,47,0.025817903,1947
10,94,4234,48,0.025817903,1948
10,94,4234,49,0.025817903,1949
10,94,4234,50,0.025817903,1950
10,94,4234,51,0.032530849833,1951
10,94,4234,52,0.032530849833,1952
10,94,4234,53,0.032530849833,1953
10,94,4234,54,0.032530849833,1954
10,94,4234,55,0.032530849833,1955
10,94,4234,56,0.032530849833,1956
10,94,4234,57,0.032530849833,1957
10,94,4234,58,0.032530849833,1958
10,94,4234,59,0.032530849833,1959
10,94,4234,60,0.032530849833,1960
10,94,4234,61,0.0452631665,1961
10,94,4234,62,0.0452631665,1962
10,94,4234,63,0.0452631665,1963
10,94,4234,64,0.0452631665,1964
10,94,4234,65,0.0452631665,1965
10,94,4234,66,0.0452631665,1966
10,94,4234,67,0.0452631665,1967
10,94,4234,68,0.0452631665,1968
10,94,4234,69,0.0452631665,1969
10,94,4234,70,0.0452631665,1970
10,94,4234,71,0.042015763,1971
10,94,4234,72,0.042015763,1972
10,94,4234,73,0.042015763,1973
10,94,4234,74,0.042015763,1974
10,94,4234,75,0.042015763,1975
10,94,4234,76,0.042015763,1976
10,94,4234,77,0.042015763,1977
10,94,4234,78,0.042015763,1978
10,94,4234,79,0.042015763,1979
10,94,4234,80,0.042015763,1980
10,94,4234,81,0.03404919,1981
10,94,4234,82,0.03404919,1982
10,94,4234,83,0.03404919,1983
10,94,4234,84,0.03404919,1984
10,94,4234,85,0.013104925,1985
10,94,4234,86,0.013104925,1986
10,94,4234,87,0.013104925,1987
10,94,4234,88,0.013104925,1988
10,94,4234,89,0.013104925,1989
10,94,4234,90,0.012910773,1990
10,94,4234,91,0.012910773,1991
10,94,4234,92,0.012910773,1992
10,94,4234,93,0.012910773,1993
10,94,4234,94,0.012910773,1994
10,94,4234,95,0.0107755566,1995
10,94,4234,96,0.03046156,1996
10,94,4234,97,0.031217367,1997
10,94,4234,98,0.016298484000000002,1998
10,94,4234,99,0.028176799616,1999
10,94,4234,100,0.007632578399999999,2000
10,94,4234,101,0.0400847228,2001
10,94,4234,102,0.045629382999999996,2002
10,94,4234,103,0.0180411726,2003
10,94,4234,104,0.0200908989,2004
10,94,4234,105,0.024111355990000003,2005
10,94,4234,106,0.0222663701,2006
10,94,4234,107,0.0316771338,2007
10,94,4234,108,0.02555853115,2008
10,94,4234,109,0.023635484,2009
10,94,4234,110,0.08242363,2010
10,94,4234,111,0.015857188,2011
10,94,4234,112,0.007657489,2012
10,94,4234,113,0.095432,2013
10,94,4234,114,0.0920852,2014
10,95,4235,1,0.044418642,1901
10,95,4235,2,0.044418642,1902
10,95,4235,3,0.044418642,1903
10,95,4235,4,0.044418642,1904
10,95,4235,5,0.044418642,1905
10,95,4235,6,0.044418642,1906
10,95,4235,7,0.044418642,1907
10,95,4235,8,0.044418642,1908
10,95,4235,9,0.044418642,1909
10,95,4235,10,0.044418642,1910
10,95,4235,11,0.07191754,1911
10,95,4235,12,0.07191754,1912
10,95,4235,13,0.07191754,1913
10,95,4235,14,0.07191754,1914
10,95,4235,15,0.07191754,1915
10,95,4235,16,0.07191754,1916
10,95,4235,17,0.07191754,1917
10,95,4235,18,0.07191754,1918
10,95,4235,19,0.07191754,1919
10,95,4235,20,0.07191754,1920
10,95,4235,21,0.05294136,1921
10,95,4235,22,0.05294136,1922
10,95,4235,23,0.05294136,1923
10,95,4235,24,0.05294136,1924
10,95,4235,25,0.05294136,1925
10,95,4235,26,0.05294136,1926
10,95,4235,27,0.05294136,1927
10,95,4235,28,0.05294136,1928
10,95,4235,29,0.05294136,1929
10,95,4235,30,0.05294136,1930
10,95,4235,31,0.0348213597,1931
10,95,4235,32,0.0348213597,1932
10,95,4235,33,0.0348213597,1933
10,95,4235,34,0.0348213597,1934
10,95,4235,35,0.0348213597,1935
10,95,4235,36,0.0348213597,1936
10,95,4235,37,0.0348213597,1937
10,95,4235,38,0.0348213597,1938
10,95,4235,39,0.0348213597,1939
10,95,4235,40,0.0348213597,1940
10,95,4235,41,0.033117650000000005,1941
10,95,4235,42,0.033117650000000005,1942
10,95,4235,43,0.033117650000000005,1943
10,95,4235,44,0.033117650000000005,1944
10,95,4235,45,0.033117650000000005,1945
10,95,4235,46,0.033117650000000005,1946
10,95,4235,47,0.033117650000000005,1947
10,95,4235,48,0.033117650000000005,1948
10,95,4235,49,0.033117650000000005,1949
10,95,4235,50,0.033117650000000005,1950
10,95,4235,51,0.0522644506,1951
10,95,4235,52,0.0522644506,1952
10,95,4235,53,0.0522644506,1953
10,95,4235,54,0.0522644506,1954
10,95,4235,55,0.0522644506,1955
10,95,4235,56,0.0522644506,1956
10,95,4235,57,0.0522644506,1957
10,95,4235,58,0.0522644506,1958
10,95,4235,59,0.0522644506,1959
10,95,4235,60,0.0522644506,1960
10,95,4235,61,0.03378373,1961
10,95,4235,62,0.03378373,1962
10,95,4235,63,0.03378373,1963
10,95,4235,64,0.03378373,1964
10,95,4235,65,0.03378373,1965
10,95,4235,66,0.03378373,1966
10,95,4235,67,0.03378373,1967
10,95,4235,68,0.03378373,1968
10,95,4235,69,0.03378373,1969
10,95,4235,70,0.03378373,1970
10,95,4235,71,0.039912565000000004,1971
10,95,4235,72,0.039912565000000004,1972
10,95,4235,73,0.039912565000000004,1973
10,95,4235,74,0.039912565000000004,1974
10,95,4235,75,0.039912565000000004,1975
10,95,4235,76,0.039912565000000004,1976
10,95,4235,77,0.039912565000000004,1977
10,95,4235,78,0.039912565000000004,1978
10,95,4235,79,0.039912565000000004,1979
10,95,4235,80,0.039912565000000004,1980
10,95,4235,81,0.0177796572,1981
10,95,4235,82,0.0177796572,1982
10,95,4235,83,0.0177796572,1983
10,95,4235,84,0.0177796572,1984
10,95,4235,85,0.009377412,1985
10,95,4235,86,0.009377412,1986
10,95,4235,87,0.009377412,1987
10,95,4235,88,0.009377412,1988
10,95,4235,89,0.009377412,1989
10,95,4235,90,0.0119792186,1990
10,95,4235,91,0.0119792186,1991
10,95,4235,92,0.0119792186,1992
10,95,4235,93,0.0119792186,1993
10,95,4235,94,0.0119792186,1994
10,95,4235,95,0.0140698,1995
10,95,4235,96,0.021672447,1996
10,95,4235,97,0.029431680000000002,1997
10,95,4235,98,0.026889067000000003,1998
10,95,4235,99,0.013257423,1999
10,95,4235,100,0.0082563676,2000
10,95,4235,101,0.03529418,2001
10,95,4235,102,0.0414360381,2002
10,95,4235,103,0.0160736678,2003
10,95,4235,104,0.020069312,2004
10,95,4235,105,0.026762268000000002,2005
10,95,4235,106,0.021398566,2006
10,95,4235,107,0.038054566,2007
10,95,4235,108,0.0163320986,2008
10,95,4235,109,0.020568001000000002,2009
10,95,4235,110,0.05364637,2010
10,95,4235,111,0.010448085499999999,2011
10,95,4235,112,0.008168452999999999,2012
10,95,4235,113,0.0903436,2013
10,95,4235,114,0.0706403098,2014
10,96,4236,1,0.06900735000000001,1901
10,96,4236,2,0.06900735000000001,1902
10,96,4236,3,0.06900735000000001,1903
10,96,4236,4,0.06900735000000001,1904
10,96,4236,5,0.06900735000000001,1905
10,96,4236,6,0.06900735000000001,1906
10,96,4236,7,0.06900735000000001,1907
10,96,4236,8,0.06900735000000001,1908
10,96,4236,9,0.06900735000000001,1909
10,96,4236,10,0.06900735000000001,1910
10,96,4236,11,0.0666815,1911
10,96,4236,12,0.0666815,1912
10,96,4236,13,0.0666815,1913
10,96,4236,14,0.0666815,1914
10,96,4236,15,0.0666815,1915
10,96,4236,16,0.0666815,1916
10,96,4236,17,0.0666815,1917
10,96,4236,18,0.0666815,1918
10,96,4236,19,0.0666815,1919
10,96,4236,20,0.0666815,1920
10,96,4236,21,0.050040312000000003,1921
10,96,4236,22,0.050040312000000003,1922
10,96,4236,23,0.050040312000000003,1923
10,96,4236,24,0.050040312000000003,1924
10,96,4236,25,0.050040312000000003,1925
10,96,4236,26,0.050040312000000003,1926
10,96,4236,27,0.050040312000000003,1927
10,96,4236,28,0.050040312000000003,1928
10,96,4236,29,0.050040312000000003,1929
10,96,4236,30,0.050040312000000003,1930
10,96,4236,31,0.050552466500000004,1931
10,96,4236,32,0.050552466500000004,1932
10,96,4236,33,0.050552466500000004,1933
10,96,4236,34,0.050552466500000004,1934
10,96,4236,35,0.050552466500000004,1935
10,96,4236,36,0.050552466500000004,1936
10,96,4236,37,0.050552466500000004,1937
10,96,4236,38,0.050552466500000004,1938
10,96,4236,39,0.050552466500000004,1939
10,96,4236,40,0.050552466500000004,1940
10,96,4236,41,0.0169004423,1941
10,96,4236,42,0.0169004423,1942
10,96,4236,43,0.0169004423,1943
10,96,4236,44,0.0169004423,1944
10,96,4236,45,0.0169004423,1945
10,96,4236,46,0.0169004423,1946
10,96,4236,47,0.0169004423,1947
10,96,4236,48,0.0169004423,1948
10,96,4236,49,0.0169004423,1949
10,96,4236,50,0.0169004423,1950
10,96,4236,51,0.0432578556,1951
10,96,4236,52,0.0432578556,1952
10,96,4236,53,0.0432578556,1953
10,96,4236,54,0.0432578556,1954
10,96,4236,55,0.0432578556,1955
10,96,4236,56,0.0432578556,1956
10,96,4236,57,0.0432578556,1957
10,96,4236,58,0.0432578556,1958
10,96,4236,59,0.0432578556,1959
10,96,4236,60,0.0432578556,1960
10,96,4236,61,0.021701336619000002,1961
10,96,4236,62,0.021701336619000002,1962
10,96,4236,63,0.021701336619000002,1963
10,96,4236,64,0.021701336619000002,1964
10,96,4236,65,0.021701336619000002,1965
10,96,4236,66,0.021701336619000002,1966
10,96,4236,67,0.021701336619000002,1967
10,96,4236,68,0.021701336619000002,1968
10,96,4236,69,0.021701336619000002,1969
10,96,4236,70,0.021701336619000002,1970
10,96,4236,71,0.06652973,1971
10,96,4236,72,0.06652973,1972
10,96,4236,73,0.06652973,1973
10,96,4236,74,0.06652973,1974
10,96,4236,75,0.06652973,1975
10,96,4236,76,0.06652973,1976
10,96,4236,77,0.06652973,1977
10,96,4236,78,0.06652973,1978
10,96,4236,79,0.06652973,1979
10,96,4236,80,0.06652973,1980
10,96,4236,81,0.022591803599999998,1981
10,96,4236,82,0.022591803599999998,1982
10,96,4236,83,0.022591803599999998,1983
10,96,4236,84,0.022591803599999998,1984
10,96,4236,85,0.012086511,1985
10,96,4236,86,0.012086511,1986
10,96,4236,87,0.012086511,1987
10,96,4236,88,0.012086511,1988
10,96,4236,89,0.012086511,1989
10,96,4236,90,0.010051499,1990
10,96,4236,91,0.010051499,1991
10,96,4236,92,0.010051499,1992
10,96,4236,93,0.010051499,1993
10,96,4236,94,0.010051499,1994
10,96,4236,95,0.0099650383,1995
10,96,4236,96,0.0193186753,1996
10,96,4236,97,0.01544641,1997
10,96,4236,98,0.022567889,1998
10,96,4236,99,0.006162558,1999
10,96,4236,100,0.0079062628,2000
10,96,4236,101,0.04085396,2001
10,96,4236,102,0.052310300000000004,2002
10,96,4236,103,0.02133278519,2003
10,96,4236,104,0.023235636,2004
10,96,4236,105,0.028615822800000003,2005
10,96,4236,106,0.0165927667,2006
10,96,4236,107,0.027236879999999998,2007
10,96,4236,108,0.021761092399999998,2008
10,96,4236,109,0.024543747,2009
10,96,4236,110,0.0669558,2010
10,96,4236,111,0.012366290299999999,2011
10,96,4236,112,0.007026212800000001,2012
10,96,4236,113,0.0803049,2013
10,96,4236,114,0.0720884,2014
10,97,4237,1,0.03903504,1901
10,97,4237,2,0.03903504,1902
10,97,4237,3,0.03903504,1903
10,97,4237,4,0.03903504,1904
10,97,4237,5,0.03903504,1905
10,97,4237,6,0.03903504,1906
10,97,4237,7,0.03903504,1907
10,97,4237,8,0.03903504,1908
10,97,4237,9,0.03903504,1909
10,97,4237,10,0.03903504,1910
10,97,4237,11,0.054257766,1911
10,97,4237,12,0.054257766,1912
10,97,4237,13,0.054257766,1913
10,97,4237,14,0.054257766,1914
10,97,4237,15,0.054257766,1915
10,97,4237,16,0.054257766,1916
10,97,4237,17,0.054257766,1917
10,97,4237,18,0.054257766,1918
10,97,4237,19,0.054257766,1919
10,97,4237,20,0.054257766,1920
10,97,4237,21,0.033320591999999996,1921
10,97,4237,22,0.033320591999999996,1922
10,97,4237,23,0.033320591999999996,1923
10,97,4237,24,0.033320591999999996,1924
10,97,4237,25,0.033320591999999996,1925
10,97,4237,26,0.033320591999999996,1926
10,97,4237,27,0.033320591999999996,1927
10,97,4237,28,0.033320591999999996,1928
10,97,4237,29,0.033320591999999996,1929
10,97,4237,30,0.033320591999999996,1930
10,97,4237,31,0.0447786822,1931
10,97,4237,32,0.0447786822,1932
10,97,4237,33,0.0447786822,1933
10,97,4237,34,0.0447786822,1934
10,97,4237,35,0.0447786822,1935
10,97,4237,36,0.0447786822,1936
10,97,4237,37,0.0447786822,1937
10,97,4237,38,0.0447786822,1938
10,97,4237,39,0.0447786822,1939
10,97,4237,40,0.0447786822,1940
10,97,4237,41,0.027263936,1941
10,97,4237,42,0.027263936,1942
10,97,4237,43,0.027263936,1943
10,97,4237,44,0.027263936,1944
10,97,4237,45,0.027263936,1945
10,97,4237,46,0.027263936,1946
10,97,4237,47,0.027263936,1947
10,97,4237,48,0.027263936,1948
10,97,4237,49,0.027263936,1949
10,97,4237,50,0.027263936,1950
10,97,4237,51,0.0230321962,1951
10,97,4237,52,0.0230321962,1952
10,97,4237,53,0.0230321962,1953
10,97,4237,54,0.0230321962,1954
10,97,4237,55,0.0230321962,1955
10,97,4237,56,0.0230321962,1956
10,97,4237,57,0.0230321962,1957
10,97,4237,58,0.0230321962,1958
10,97,4237,59,0.0230321962,1959
10,97,4237,60,0.0230321962,1960
10,97,4237,61,0.04608124,1961
10,97,4237,62,0.04608124,1962
10,97,4237,63,0.04608124,1963
10,97,4237,64,0.04608124,1964
10,97,4237,65,0.04608124,1965
10,97,4237,66,0.04608124,1966
10,97,4237,67,0.04608124,1967
10,97,4237,68,0.04608124,1968
10,97,4237,69,0.04608124,1969
10,97,4237,70,0.04608124,1970
10,97,4237,71,0.05275791,1971
10,97,4237,72,0.05275791,1972
10,97,4237,73,0.05275791,1973
10,97,4237,74,0.05275791,1974
10,97,4237,75,0.05275791,1975
10,97,4237,76,0.05275791,1976
10,97,4237,77,0.05275791,1977
10,97,4237,78,0.05275791,1978
10,97,4237,79,0.05275791,1979
10,97,4237,80,0.05275791,1980
10,97,4237,81,0.022221764999999997,1981
10,97,4237,82,0.022221764999999997,1982
10,97,4237,83,0.022221764999999997,1983
10,97,4237,84,0.022221764999999997,1984
10,97,4237,85,0.008852036399999999,1985
10,97,4237,86,0.008852036399999999,1986
10,97,4237,87,0.008852036399999999,1987
10,97,4237,88,0.008852036399999999,1988
10,97,4237,89,0.008852036399999999,1989
10,97,4237,90,0.017221446,1990
10,97,4237,91,0.017221446,1991
10,97,4237,92,0.017221446,1992
10,97,4237,93,0.017221446,1993
10,97,4237,94,0.017221446,1994
10,97,4237,95,0.025198135,1995
10,97,4237,96,0.018894163999999998,1996
10,97,4237,97,0.01588811734,1997
10,97,4237,98,0.031130855,1998
10,97,4237,99,0.0052069671,1999
10,97,4237,100,0.006573168000000001,2000
10,97,4237,101,0.030007582,2001
10,97,4237,102,0.034955763699999996,2002
10,97,4237,103,0.0126741012,2003
10,97,4237,104,0.02446909,2004
10,97,4237,105,0.03306137,2005
10,97,4237,106,0.0225055873,2006
10,97,4237,107,0.038655904,2007
10,97,4237,108,0.01850413,2008
10,97,4237,109,0.016591551,2009
10,97,4237,110,0.05292861,2010
10,97,4237,111,0.010488651,2011
10,97,4237,112,0.0083936815,2012
10,97,4237,113,0.0863361,2013
10,97,4237,114,0.06796025,2014
10,98,4238,1,0.06808138,1901
10,98,4238,2,0.06808138,1902
10,98,4238,3,0.06808138,1903
10,98,4238,4,0.06808138,1904
10,98,4238,5,0.06808138,1905
10,98,4238,6,0.06808138,1906
10,98,4238,7,0.06808138,1907
10,98,4238,8,0.06808138,1908
10,98,4238,9,0.06808138,1909
10,98,4238,10,0.06808138,1910
10,98,4238,11,0.02842346,1911
10,98,4238,12,0.02842346,1912
10,98,4238,13,0.02842346,1913
10,98,4238,14,0.02842346,1914
10,98,4238,15,0.02842346,1915
10,98,4238,16,0.02842346,1916
10,98,4238,17,0.02842346,1917
10,98,4238,18,0.02842346,1918
10,98,4238,19,0.02842346,1919
10,98,4238,20,0.02842346,1920
10,98,4238,21,0.07767613799999999,1921
10,98,4238,22,0.07767613799999999,1922
10,98,4238,23,0.07767613799999999,1923
10,98,4238,24,0.07767613799999999,1924
10,98,4238,25,0.07767613799999999,1925
10,98,4238,26,0.07767613799999999,1926
10,98,4238,27,0.07767613799999999,1927
10,98,4238,28,0.07767613799999999,1928
10,98,4238,29,0.07767613799999999,1929
10,98,4238,30,0.07767613799999999,1930
10,98,4238,31,0.05805217151,1931
10,98,4238,32,0.05805217151,1932
10,98,4238,33,0.05805217151,1933
10,98,4238,34,0.05805217151,1934
10,98,4238,35,0.05805217151,1935
10,98,4238,36,0.05805217151,1936
10,98,4238,37,0.05805217151,1937
10,98,4238,38,0.05805217151,1938
10,98,4238,39,0.05805217151,1939
10,98,4238,40,0.05805217151,1940
10,98,4238,41,0.010807687,1941
10,98,4238,42,0.010807687,1942
10,98,4238,43,0.010807687,1943
10,98,4238,44,0.010807687,1944
10,98,4238,45,0.010807687,1945
10,98,4238,46,0.010807687,1946
10,98,4238,47,0.010807687,1947
10,98,4238,48,0.010807687,1948
10,98,4238,49,0.010807687,1949
10,98,4238,50,0.010807687,1950
10,98,4238,51,0.0461932027,1951
10,98,4238,52,0.0461932027,1952
10,98,4238,53,0.0461932027,1953
10,98,4238,54,0.0461932027,1954
10,98,4238,55,0.0461932027,1955
10,98,4238,56,0.0461932027,1956
10,98,4238,57,0.0461932027,1957
10,98,4238,58,0.0461932027,1958
10,98,4238,59,0.0461932027,1959
10,98,4238,60,0.0461932027,1960
10,98,4238,61,0.037868262,1961
10,98,4238,62,0.037868262,1962
10,98,4238,63,0.037868262,1963
10,98,4238,64,0.037868262,1964
10,98,4238,65,0.037868262,1965
10,98,4238,66,0.037868262,1966
10,98,4238,67,0.037868262,1967
10,98,4238,68,0.037868262,1968
10,98,4238,69,0.037868262,1969
10,98,4238,70,0.037868262,1970
10,98,4238,71,0.0320927475,1971
10,98,4238,72,0.0320927475,1972
10,98,4238,73,0.0320927475,1973
10,98,4238,74,0.0320927475,1974
10,98,4238,75,0.0320927475,1975
10,98,4238,76,0.0320927475,1976
10,98,4238,77,0.0320927475,1977
10,98,4238,78,0.0320927475,1978
10,98,4238,79,0.0320927475,1979
10,98,4238,80,0.0320927475,1980
10,98,4238,81,0.03242947189,1981
10,98,4238,82,0.03242947189,1982
10,98,4238,83,0.03242947189,1983
10,98,4238,84,0.03242947189,1984
10,98,4238,85,0.011314582,1985
10,98,4238,86,0.011314582,1986
10,98,4238,87,0.011314582,1987
10,98,4238,88,0.011314582,1988
10,98,4238,89,0.011314582,1989
10,98,4238,90,0.004324887,1990
10,98,4238,91,0.004324887,1991
10,98,4238,92,0.004324887,1992
10,98,4238,93,0.004324887,1993
10,98,4238,94,0.004324887,1994
10,98,4238,95,0.0202839,1995
10,98,4238,96,0.06011867,1996
10,98,4238,97,0.0137355284,1997
10,98,4238,98,0.023534037,1998
10,98,4238,99,0.039407660000000004,1999
10,98,4238,100,0.00862401,2000
10,98,4238,101,0.034628642,2001
10,98,4238,102,0.052411478,2002
10,98,4238,103,0.02216979167,2003
10,98,4238,104,0.0282222638,2004
10,98,4238,105,0.034551530500000004,2005
10,98,4238,106,0.017834806999999998,2006
10,98,4238,107,0.031777395,2007
10,98,4238,108,0.025890254,2008
10,98,4238,109,0.03134613,2009
10,98,4238,110,0.06309139,2010
10,98,4238,111,0.0125289824,2011
10,98,4238,112,0.010522836899999999,2012
10,98,4238,113,0.1049258,2013
10,98,4238,114,0.0686711,2014
10,99,4239,1,0.05626502,1901
10,99,4239,2,0.05626502,1902
10,99,4239,3,0.05626502,1903
10,99,4239,4,0.05626502,1904
10,99,4239,5,0.05626502,1905
10,99,4239,6,0.05626502,1906
10,99,4239,7,0.05626502,1907
10,99,4239,8,0.05626502,1908
10,99,4239,9,0.05626502,1909
10,99,4239,10,0.05626502,1910
10,99,4239,11,0.044400288,1911
10,99,4239,12,0.044400288,1912
10,99,4239,13,0.044400288,1913
10,99,4239,14,0.044400288,1914
10,99,4239,15,0.044400288,1915
10,99,4239,16,0.044400288,1916
10,99,4239,17,0.044400288,1917
10,99,4239,18,0.044400288,1918
10,99,4239,19,0.044400288,1919
10,99,4239,20,0.044400288,1920
10,99,4239,21,0.07178129999999999,1921
10,99,4239,22,0.07178129999999999,1922
10,99,4239,23,0.07178129999999999,1923
10,99,4239,24,0.07178129999999999,1924
10,99,4239,25,0.07178129999999999,1925
10,99,4239,26,0.07178129999999999,1926
10,99,4239,27,0.07178129999999999,1927
10,99,4239,28,0.07178129999999999,1928
10,99,4239,29,0.07178129999999999,1929
10,99,4239,30,0.07178129999999999,1930
10,99,4239,31,0.04932462,1931
10,99,4239,32,0.04932462,1932
10,99,4239,33,0.04932462,1933
10,99,4239,34,0.04932462,1934
10,99,4239,35,0.04932462,1935
10,99,4239,36,0.04932462,1936
10,99,4239,37,0.04932462,1937
