.chain,.iteration,.draw,iRow,val,year
9,426,4106,31,0.063842803,1931
9,426,4106,32,0.063842803,1932
9,426,4106,33,0.063842803,1933
9,426,4106,34,0.063842803,1934
9,426,4106,35,0.063842803,1935
9,426,4106,36,0.063842803,1936
9,426,4106,37,0.063842803,1937
9,426,4106,38,0.063842803,1938
9,426,4106,39,0.063842803,1939
9,426,4106,40,0.063842803,1940
9,426,4106,41,0.0319045257,1941
9,426,4106,42,0.0319045257,1942
9,426,4106,43,0.0319045257,1943
9,426,4106,44,0.0319045257,1944
9,426,4106,45,0.0319045257,1945
9,426,4106,46,0.0319045257,1946
9,426,4106,47,0.0319045257,1947
9,426,4106,48,0.0319045257,1948
9,426,4106,49,0.0319045257,1949
9,426,4106,50,0.0319045257,1950
9,426,4106,51,0.0485040455,1951
9,426,4106,52,0.0485040455,1952
9,426,4106,53,0.0485040455,1953
9,426,4106,54,0.0485040455,1954
9,426,4106,55,0.0485040455,1955
9,426,4106,56,0.0485040455,1956
9,426,4106,57,0.0485040455,1957
9,426,4106,58,0.0485040455,1958
9,426,4106,59,0.0485040455,1959
9,426,4106,60,0.0485040455,1960
9,426,4106,61,0.048012636,1961
9,426,4106,62,0.048012636,1962
9,426,4106,63,0.048012636,1963
9,426,4106,64,0.048012636,1964
9,426,4106,65,0.048012636,1965
9,426,4106,66,0.048012636,1966
9,426,4106,67,0.048012636,1967
9,426,4106,68,0.048012636,1968
9,426,4106,69,0.048012636,1969
9,426,4106,70,0.048012636,1970
9,426,4106,71,0.0430951,1971
9,426,4106,72,0.0430951,1972
9,426,4106,73,0.0430951,1973
9,426,4106,74,0.0430951,1974
9,426,4106,75,0.0430951,1975
9,426,4106,76,0.0430951,1976
9,426,4106,77,0.0430951,1977
9,426,4106,78,0.0430951,1978
9,426,4106,79,0.0430951,1979
9,426,4106,80,0.0430951,1980
9,426,4106,81,0.035763119999999995,1981
9,426,4106,82,0.035763119999999995,1982
9,426,4106,83,0.035763119999999995,1983
9,426,4106,84,0.035763119999999995,1984
9,426,4106,85,0.049754070000000004,1985
9,426,4106,86,0.049754070000000004,1986
9,426,4106,87,0.049754070000000004,1987
9,426,4106,88,0.049754070000000004,1988
9,426,4106,89,0.049754070000000004,1989
9,426,4106,90,0.01577187,1990
9,426,4106,91,0.01577187,1991
9,426,4106,92,0.01577187,1992
9,426,4106,93,0.01577187,1993
9,426,4106,94,0.01577187,1994
9,426,4106,95,0.028217035,1995
9,426,4106,96,0.0193135701,1996
9,426,4106,97,0.0024102604,1997
9,426,4106,98,0.006788776,1998
9,426,4106,99,0.005462321,1999
9,426,4106,100,0.0504203615,2000
9,426,4106,101,0.036317507,2001
9,426,4106,102,0.040610270000000004,2002
9,426,4106,103,0.058168,2003
9,426,4106,104,0.01465231,2004
9,426,4106,105,0.0649816824,2005
9,426,4106,106,0.05819228,2006
9,426,4106,107,0.040663667,2007
9,426,4106,108,0.04916546,2008
9,426,4106,109,0.0898636,2009
9,426,4106,110,0.07116283,2010
9,426,4106,111,0.012053600000000001,2011
9,426,4106,112,0.05526147,2012
9,426,4106,113,0.020877411403,2013
9,426,4106,114,0.0431196645,2014
9,427,4107,1,0.07924623,1901
9,427,4107,2,0.07924623,1902
9,427,4107,3,0.07924623,1903
9,427,4107,4,0.07924623,1904
9,427,4107,5,0.07924623,1905
9,427,4107,6,0.07924623,1906
9,427,4107,7,0.07924623,1907
9,427,4107,8,0.07924623,1908
9,427,4107,9,0.07924623,1909
9,427,4107,10,0.07924623,1910
9,427,4107,11,0.01596766,1911
9,427,4107,12,0.01596766,1912
9,427,4107,13,0.01596766,1913
9,427,4107,14,0.01596766,1914
9,427,4107,15,0.01596766,1915
9,427,4107,16,0.01596766,1916
9,427,4107,17,0.01596766,1917
9,427,4107,18,0.01596766,1918
9,427,4107,19,0.01596766,1919
9,427,4107,20,0.01596766,1920
9,427,4107,21,0.06854795,1921
9,427,4107,22,0.06854795,1922
9,427,4107,23,0.06854795,1923
9,427,4107,24,0.06854795,1924
9,427,4107,25,0.06854795,1925
9,427,4107,26,0.06854795,1926
9,427,4107,27,0.06854795,1927
9,427,4107,28,0.06854795,1928
9,427,4107,29,0.06854795,1929
9,427,4107,30,0.06854795,1930
9,427,4107,31,0.0406203168,1931
9,427,4107,32,0.0406203168,1932
9,427,4107,33,0.0406203168,1933
9,427,4107,34,0.0406203168,1934
9,427,4107,35,0.0406203168,1935
9,427,4107,36,0.0406203168,1936
9,427,4107,37,0.0406203168,1937
9,427,4107,38,0.0406203168,1938
9,427,4107,39,0.0406203168,1939
9,427,4107,40,0.0406203168,1940
9,427,4107,41,0.05377735,1941
9,427,4107,42,0.05377735,1942
9,427,4107,43,0.05377735,1943
9,427,4107,44,0.05377735,1944
9,427,4107,45,0.05377735,1945
9,427,4107,46,0.05377735,1946
9,427,4107,47,0.05377735,1947
9,427,4107,48,0.05377735,1948
9,427,4107,49,0.05377735,1949
9,427,4107,50,0.05377735,1950
9,427,4107,51,0.026614439,1951
9,427,4107,52,0.026614439,1952
9,427,4107,53,0.026614439,1953
9,427,4107,54,0.026614439,1954
9,427,4107,55,0.026614439,1955
9,427,4107,56,0.026614439,1956
9,427,4107,57,0.026614439,1957
9,427,4107,58,0.026614439,1958
9,427,4107,59,0.026614439,1959
9,427,4107,60,0.026614439,1960
9,427,4107,61,0.056031154,1961
9,427,4107,62,0.056031154,1962
9,427,4107,63,0.056031154,1963
9,427,4107,64,0.056031154,1964
9,427,4107,65,0.056031154,1965
9,427,4107,66,0.056031154,1966
9,427,4107,67,0.056031154,1967
9,427,4107,68,0.056031154,1968
9,427,4107,69,0.056031154,1969
9,427,4107,70,0.056031154,1970
9,427,4107,71,0.04060195,1971
9,427,4107,72,0.04060195,1972
9,427,4107,73,0.04060195,1973
9,427,4107,74,0.04060195,1974
9,427,4107,75,0.04060195,1975
9,427,4107,76,0.04060195,1976
9,427,4107,77,0.04060195,1977
9,427,4107,78,0.04060195,1978
9,427,4107,79,0.04060195,1979
9,427,4107,80,0.04060195,1980
9,427,4107,81,0.06612135200000001,1981
9,427,4107,82,0.06612135200000001,1982
9,427,4107,83,0.06612135200000001,1983
9,427,4107,84,0.06612135200000001,1984
9,427,4107,85,0.07286464,1985
9,427,4107,86,0.07286464,1986
9,427,4107,87,0.07286464,1987
9,427,4107,88,0.07286464,1988
9,427,4107,89,0.07286464,1989
9,427,4107,90,0.0027100357,1990
9,427,4107,91,0.0027100357,1991
9,427,4107,92,0.0027100357,1992
9,427,4107,93,0.0027100357,1993
9,427,4107,94,0.0027100357,1994
9,427,4107,95,0.0206067564,1995
9,427,4107,96,0.040721162000000005,1996
9,427,4107,97,0.01748947,1997
9,427,4107,98,0.006594762,1998
9,427,4107,99,0.005579441,1999
9,427,4107,100,0.0628221709,2000
9,427,4107,101,0.044853319,2001
9,427,4107,102,0.0612713004,2002
9,427,4107,103,0.08726612,2003
9,427,4107,104,0.01390563,2004
9,427,4107,105,0.07534649,2005
9,427,4107,106,0.09396129,2006
9,427,4107,107,0.0788991,2007
9,427,4107,108,0.062189879999999996,2008
9,427,4107,109,0.1067948,2009
9,427,4107,110,0.1039548,2010
9,427,4107,111,0.01373212612,2011
9,427,4107,112,0.08113208643,2012
9,427,4107,113,0.03523515686,2013
9,427,4107,114,0.01417285426,2014
9,428,4108,1,0.063789661,1901
9,428,4108,2,0.063789661,1902
9,428,4108,3,0.063789661,1903
9,428,4108,4,0.063789661,1904
9,428,4108,5,0.063789661,1905
9,428,4108,6,0.063789661,1906
9,428,4108,7,0.063789661,1907
9,428,4108,8,0.063789661,1908
9,428,4108,9,0.063789661,1909
9,428,4108,10,0.063789661,1910
9,428,4108,11,0.07581534000000001,1911
9,428,4108,12,0.07581534000000001,1912
9,428,4108,13,0.07581534000000001,1913
9,428,4108,14,0.07581534000000001,1914
9,428,4108,15,0.07581534000000001,1915
9,428,4108,16,0.07581534000000001,1916
9,428,4108,17,0.07581534000000001,1917
9,428,4108,18,0.07581534000000001,1918
9,428,4108,19,0.07581534000000001,1919
9,428,4108,20,0.07581534000000001,1920
9,428,4108,21,0.0143137365,1921
9,428,4108,22,0.0143137365,1922
9,428,4108,23,0.0143137365,1923
9,428,4108,24,0.0143137365,1924
9,428,4108,25,0.0143137365,1925
9,428,4108,26,0.0143137365,1926
9,428,4108,27,0.0143137365,1927
9,428,4108,28,0.0143137365,1928
9,428,4108,29,0.0143137365,1929
9,428,4108,30,0.0143137365,1930
9,428,4108,31,0.028948712,1931
9,428,4108,32,0.028948712,1932
9,428,4108,33,0.028948712,1933
9,428,4108,34,0.028948712,1934
9,428,4108,35,0.028948712,1935
9,428,4108,36,0.028948712,1936
9,428,4108,37,0.028948712,1937
9,428,4108,38,0.028948712,1938
9,428,4108,39,0.028948712,1939
9,428,4108,40,0.028948712,1940
9,428,4108,41,0.06528062,1941
9,428,4108,42,0.06528062,1942
9,428,4108,43,0.06528062,1943
9,428,4108,44,0.06528062,1944
9,428,4108,45,0.06528062,1945
9,428,4108,46,0.06528062,1946
9,428,4108,47,0.06528062,1947
9,428,4108,48,0.06528062,1948
9,428,4108,49,0.06528062,1949
9,428,4108,50,0.06528062,1950
9,428,4108,51,0.0207305079,1951
9,428,4108,52,0.0207305079,1952
9,428,4108,53,0.0207305079,1953
9,428,4108,54,0.0207305079,1954
9,428,4108,55,0.0207305079,1955
9,428,4108,56,0.0207305079,1956
9,428,4108,57,0.0207305079,1957
9,428,4108,58,0.0207305079,1958
9,428,4108,59,0.0207305079,1959
9,428,4108,60,0.0207305079,1960
9,428,4108,61,0.0302800491,1961
9,428,4108,62,0.0302800491,1962
9,428,4108,63,0.0302800491,1963
9,428,4108,64,0.0302800491,1964
9,428,4108,65,0.0302800491,1965
9,428,4108,66,0.0302800491,1966
9,428,4108,67,0.0302800491,1967
9,428,4108,68,0.0302800491,1968
9,428,4108,69,0.0302800491,1969
9,428,4108,70,0.0302800491,1970
9,428,4108,71,0.044522317,1971
9,428,4108,72,0.044522317,1972
9,428,4108,73,0.044522317,1973
9,428,4108,74,0.044522317,1974
9,428,4108,75,0.044522317,1975
9,428,4108,76,0.044522317,1976
9,428,4108,77,0.044522317,1977
9,428,4108,78,0.044522317,1978
9,428,4108,79,0.044522317,1979
9,428,4108,80,0.044522317,1980
9,428,4108,81,0.06065821837,1981
9,428,4108,82,0.06065821837,1982
9,428,4108,83,0.06065821837,1983
9,428,4108,84,0.06065821837,1984
9,428,4108,85,0.049291233999999996,1985
9,428,4108,86,0.049291233999999996,1986
9,428,4108,87,0.049291233999999996,1987
9,428,4108,88,0.049291233999999996,1988
9,428,4108,89,0.049291233999999996,1989
9,428,4108,90,0.011843787,1990
9,428,4108,91,0.011843787,1991
9,428,4108,92,0.011843787,1992
9,428,4108,93,0.011843787,1993
9,428,4108,94,0.011843787,1994
9,428,4108,95,0.0226335558,1995
9,428,4108,96,0.020929549999999998,1996
9,428,4108,97,0.009685027799999999,1997
9,428,4108,98,0.009797558999999999,1998
9,428,4108,99,0.020852702299999998,1999
9,428,4108,100,0.05926823102,2000
9,428,4108,101,0.04445847,2001
9,428,4108,102,0.04460963,2002
9,428,4108,103,0.0747844901,2003
9,428,4108,104,0.019764349,2004
9,428,4108,105,0.08778145,2005
9,428,4108,106,0.0828782,2006
9,428,4108,107,0.07332617,2007
9,428,4108,108,0.07072119,2008
9,428,4108,109,0.10901749999999999,2009
9,428,4108,110,0.0941345,2010
9,428,4108,111,0.012873004,2011
9,428,4108,112,0.0485699375,2012
9,428,4108,113,0.0207416091,2013
9,428,4108,114,0.0907264735,2014
9,429,4109,1,0.07095366823,1901
9,429,4109,2,0.07095366823,1902
9,429,4109,3,0.07095366823,1903
9,429,4109,4,0.07095366823,1904
9,429,4109,5,0.07095366823,1905
9,429,4109,6,0.07095366823,1906
9,429,4109,7,0.07095366823,1907
9,429,4109,8,0.07095366823,1908
9,429,4109,9,0.07095366823,1909
9,429,4109,10,0.07095366823,1910
9,429,4109,11,0.043445591695,1911
9,429,4109,12,0.043445591695,1912
9,429,4109,13,0.043445591695,1913
9,429,4109,14,0.043445591695,1914
9,429,4109,15,0.043445591695,1915
9,429,4109,16,0.043445591695,1916
9,429,4109,17,0.043445591695,1917
9,429,4109,18,0.043445591695,1918
9,429,4109,19,0.043445591695,1919
9,429,4109,20,0.043445591695,1920
9,429,4109,21,0.057260413100000004,1921
9,429,4109,22,0.057260413100000004,1922
9,429,4109,23,0.057260413100000004,1923
9,429,4109,24,0.057260413100000004,1924
9,429,4109,25,0.057260413100000004,1925
9,429,4109,26,0.057260413100000004,1926
9,429,4109,27,0.057260413100000004,1927
9,429,4109,28,0.057260413100000004,1928
9,429,4109,29,0.057260413100000004,1929
9,429,4109,30,0.057260413100000004,1930
9,429,4109,31,0.034039168123,1931
9,429,4109,32,0.034039168123,1932
9,429,4109,33,0.034039168123,1933
9,429,4109,34,0.034039168123,1934
9,429,4109,35,0.034039168123,1935
9,429,4109,36,0.034039168123,1936
9,429,4109,37,0.034039168123,1937
9,429,4109,38,0.034039168123,1938
9,429,4109,39,0.034039168123,1939
9,429,4109,40,0.034039168123,1940
9,429,4109,41,0.0510329297,1941
9,429,4109,42,0.0510329297,1942
9,429,4109,43,0.0510329297,1943
9,429,4109,44,0.0510329297,1944
9,429,4109,45,0.0510329297,1945
9,429,4109,46,0.0510329297,1946
9,429,4109,47,0.0510329297,1947
9,429,4109,48,0.0510329297,1948
9,429,4109,49,0.0510329297,1949
9,429,4109,50,0.0510329297,1950
9,429,4109,51,0.0357363184,1951
9,429,4109,52,0.0357363184,1952
9,429,4109,53,0.0357363184,1953
9,429,4109,54,0.0357363184,1954
9,429,4109,55,0.0357363184,1955
9,429,4109,56,0.0357363184,1956
9,429,4109,57,0.0357363184,1957
9,429,4109,58,0.0357363184,1958
9,429,4109,59,0.0357363184,1959
9,429,4109,60,0.0357363184,1960
9,429,4109,61,0.034302936035,1961
9,429,4109,62,0.034302936035,1962
9,429,4109,63,0.034302936035,1963
9,429,4109,64,0.034302936035,1964
9,429,4109,65,0.034302936035,1965
9,429,4109,66,0.034302936035,1966
9,429,4109,67,0.034302936035,1967
9,429,4109,68,0.034302936035,1968
9,429,4109,69,0.034302936035,1969
9,429,4109,70,0.034302936035,1970
9,429,4109,71,0.04165273093,1971
9,429,4109,72,0.04165273093,1972
9,429,4109,73,0.04165273093,1973
9,429,4109,74,0.04165273093,1974
9,429,4109,75,0.04165273093,1975
9,429,4109,76,0.04165273093,1976
9,429,4109,77,0.04165273093,1977
9,429,4109,78,0.04165273093,1978
9,429,4109,79,0.04165273093,1979
9,429,4109,80,0.04165273093,1980
9,429,4109,81,0.06654121,1981
9,429,4109,82,0.06654121,1982
9,429,4109,83,0.06654121,1983
9,429,4109,84,0.06654121,1984
9,429,4109,85,0.066039512,1985
9,429,4109,86,0.066039512,1986
9,429,4109,87,0.066039512,1987
9,429,4109,88,0.066039512,1988
9,429,4109,89,0.066039512,1989
9,429,4109,90,0.012677261359999999,1990
9,429,4109,91,0.012677261359999999,1991
9,429,4109,92,0.012677261359999999,1992
9,429,4109,93,0.012677261359999999,1993
9,429,4109,94,0.012677261359999999,1994
9,429,4109,95,0.03254915,1995
9,429,4109,96,0.06439753,1996
9,429,4109,97,0.0042523793,1997
9,429,4109,98,0.015391468,1998
9,429,4109,99,0.010341172,1999
9,429,4109,100,0.0587503015,2000
9,429,4109,101,0.04341976,2001
9,429,4109,102,0.062267061299999996,2002
9,429,4109,103,0.080107,2003
9,429,4109,104,0.015601598999999999,2004
9,429,4109,105,0.07753474,2005
9,429,4109,106,0.08813573000000001,2006
9,429,4109,107,0.06118846,2007
9,429,4109,108,0.07580769999999999,2008
9,429,4109,109,0.1315796,2009
9,429,4109,110,0.07395132,2010
9,429,4109,111,0.010792997,2011
9,429,4109,112,0.08494338,2012
9,429,4109,113,0.035257711,2013
9,429,4109,114,0.052587443,2014
9,430,4110,1,0.04852547,1901
9,430,4110,2,0.04852547,1902
9,430,4110,3,0.04852547,1903
9,430,4110,4,0.04852547,1904
9,430,4110,5,0.04852547,1905
9,430,4110,6,0.04852547,1906
9,430,4110,7,0.04852547,1907
9,430,4110,8,0.04852547,1908
9,430,4110,9,0.04852547,1909
9,430,4110,10,0.04852547,1910
9,430,4110,11,0.06996478,1911
9,430,4110,12,0.06996478,1912
9,430,4110,13,0.06996478,1913
9,430,4110,14,0.06996478,1914
9,430,4110,15,0.06996478,1915
9,430,4110,16,0.06996478,1916
9,430,4110,17,0.06996478,1917
9,430,4110,18,0.06996478,1918
9,430,4110,19,0.06996478,1919
9,430,4110,20,0.06996478,1920
9,430,4110,21,0.06109472700000001,1921
9,430,4110,22,0.06109472700000001,1922
9,430,4110,23,0.06109472700000001,1923
9,430,4110,24,0.06109472700000001,1924
9,430,4110,25,0.06109472700000001,1925
9,430,4110,26,0.06109472700000001,1926
9,430,4110,27,0.06109472700000001,1927
9,430,4110,28,0.06109472700000001,1928
9,430,4110,29,0.06109472700000001,1929
9,430,4110,30,0.06109472700000001,1930
9,430,4110,31,0.032548768,1931
9,430,4110,32,0.032548768,1932
9,430,4110,33,0.032548768,1933
9,430,4110,34,0.032548768,1934
9,430,4110,35,0.032548768,1935
9,430,4110,36,0.032548768,1936
9,430,4110,37,0.032548768,1937
9,430,4110,38,0.032548768,1938
9,430,4110,39,0.032548768,1939
9,430,4110,40,0.032548768,1940
9,430,4110,41,0.0344023724,1941
9,430,4110,42,0.0344023724,1942
9,430,4110,43,0.0344023724,1943
9,430,4110,44,0.0344023724,1944
9,430,4110,45,0.0344023724,1945
9,430,4110,46,0.0344023724,1946
9,430,4110,47,0.0344023724,1947
9,430,4110,48,0.0344023724,1948
9,430,4110,49,0.0344023724,1949
9,430,4110,50,0.0344023724,1950
9,430,4110,51,0.0344815450479,1951
9,430,4110,52,0.0344815450479,1952
9,430,4110,53,0.0344815450479,1953
9,430,4110,54,0.0344815450479,1954
9,430,4110,55,0.0344815450479,1955
9,430,4110,56,0.0344815450479,1956
9,430,4110,57,0.0344815450479,1957
9,430,4110,58,0.0344815450479,1958
9,430,4110,59,0.0344815450479,1959
9,430,4110,60,0.0344815450479,1960
9,430,4110,61,0.027002631040000002,1961
9,430,4110,62,0.027002631040000002,1962
9,430,4110,63,0.027002631040000002,1963
9,430,4110,64,0.027002631040000002,1964
9,430,4110,65,0.027002631040000002,1965
9,430,4110,66,0.027002631040000002,1966
9,430,4110,67,0.027002631040000002,1967
9,430,4110,68,0.027002631040000002,1968
9,430,4110,69,0.027002631040000002,1969
9,430,4110,70,0.027002631040000002,1970
9,430,4110,71,0.07199939999999999,1971
9,430,4110,72,0.07199939999999999,1972
9,430,4110,73,0.07199939999999999,1973
9,430,4110,74,0.07199939999999999,1974
9,430,4110,75,0.07199939999999999,1975
9,430,4110,76,0.07199939999999999,1976
9,430,4110,77,0.07199939999999999,1977
9,430,4110,78,0.07199939999999999,1978
9,430,4110,79,0.07199939999999999,1979
9,430,4110,80,0.07199939999999999,1980
9,430,4110,81,0.07427865,1981
9,430,4110,82,0.07427865,1982
9,430,4110,83,0.07427865,1983
9,430,4110,84,0.07427865,1984
9,430,4110,85,0.0538654528,1985
9,430,4110,86,0.0538654528,1986
9,430,4110,87,0.0538654528,1987
9,430,4110,88,0.0538654528,1988
9,430,4110,89,0.0538654528,1989
9,430,4110,90,0.01429882502,1990
9,430,4110,91,0.01429882502,1991
9,430,4110,92,0.01429882502,1992
9,430,4110,93,0.01429882502,1993
9,430,4110,94,0.01429882502,1994
9,430,4110,95,0.005179761,1995
9,430,4110,96,0.038319385,1996
9,430,4110,97,0.025465645,1997
9,430,4110,98,0.003662903,1998
9,430,4110,99,0.007694782,1999
9,430,4110,100,0.0638567876,2000
9,430,4110,101,0.044368490000000003,2001
9,430,4110,102,0.03787732,2002
9,430,4110,103,0.05580302,2003
9,430,4110,104,0.014669834999999999,2004
9,430,4110,105,0.06265828,2005
9,430,4110,106,0.0777865215,2006
9,430,4110,107,0.05755456,2007
9,430,4110,108,0.07467609,2008
9,430,4110,109,0.1213969,2009
9,430,4110,110,0.0913249,2010
9,430,4110,111,0.013433904,2011
9,430,4110,112,0.040969404,2012
9,430,4110,113,0.0198911233,2013
9,430,4110,114,0.058197469999999994,2014
9,431,4111,1,0.089636334,1901
9,431,4111,2,0.089636334,1902
9,431,4111,3,0.089636334,1903
9,431,4111,4,0.089636334,1904
9,431,4111,5,0.089636334,1905
9,431,4111,6,0.089636334,1906
9,431,4111,7,0.089636334,1907
9,431,4111,8,0.089636334,1908
9,431,4111,9,0.089636334,1909
9,431,4111,10,0.089636334,1910
9,431,4111,11,0.04381878,1911
9,431,4111,12,0.04381878,1912
9,431,4111,13,0.04381878,1913
9,431,4111,14,0.04381878,1914
9,431,4111,15,0.04381878,1915
9,431,4111,16,0.04381878,1916
9,431,4111,17,0.04381878,1917
9,431,4111,18,0.04381878,1918
9,431,4111,19,0.04381878,1919
9,431,4111,20,0.04381878,1920
9,431,4111,21,0.054870454000000006,1921
9,431,4111,22,0.054870454000000006,1922
9,431,4111,23,0.054870454000000006,1923
9,431,4111,24,0.054870454000000006,1924
9,431,4111,25,0.054870454000000006,1925
9,431,4111,26,0.054870454000000006,1926
9,431,4111,27,0.054870454000000006,1927
9,431,4111,28,0.054870454000000006,1928
9,431,4111,29,0.054870454000000006,1929
9,431,4111,30,0.054870454000000006,1930
9,431,4111,31,0.0846725,1931
9,431,4111,32,0.0846725,1932
9,431,4111,33,0.0846725,1933
9,431,4111,34,0.0846725,1934
9,431,4111,35,0.0846725,1935
9,431,4111,36,0.0846725,1936
9,431,4111,37,0.0846725,1937
9,431,4111,38,0.0846725,1938
9,431,4111,39,0.0846725,1939
9,431,4111,40,0.0846725,1940
9,431,4111,41,0.0597533685,1941
9,431,4111,42,0.0597533685,1942
9,431,4111,43,0.0597533685,1943
9,431,4111,44,0.0597533685,1944
9,431,4111,45,0.0597533685,1945
9,431,4111,46,0.0597533685,1946
9,431,4111,47,0.0597533685,1947
9,431,4111,48,0.0597533685,1948
9,431,4111,49,0.0597533685,1949
9,431,4111,50,0.0597533685,1950
9,431,4111,51,0.016473273,1951
9,431,4111,52,0.016473273,1952
9,431,4111,53,0.016473273,1953
9,431,4111,54,0.016473273,1954
9,431,4111,55,0.016473273,1955
9,431,4111,56,0.016473273,1956
9,431,4111,57,0.016473273,1957
9,431,4111,58,0.016473273,1958
9,431,4111,59,0.016473273,1959
9,431,4111,60,0.016473273,1960
9,431,4111,61,0.02258520352,1961
9,431,4111,62,0.02258520352,1962
9,431,4111,63,0.02258520352,1963
9,431,4111,64,0.02258520352,1964
9,431,4111,65,0.02258520352,1965
9,431,4111,66,0.02258520352,1966
9,431,4111,67,0.02258520352,1967
9,431,4111,68,0.02258520352,1968
9,431,4111,69,0.02258520352,1969
9,431,4111,70,0.02258520352,1970
9,431,4111,71,0.06869514,1971
9,431,4111,72,0.06869514,1972
9,431,4111,73,0.06869514,1973
9,431,4111,74,0.06869514,1974
9,431,4111,75,0.06869514,1975
9,431,4111,76,0.06869514,1976
9,431,4111,77,0.06869514,1977
9,431,4111,78,0.06869514,1978
9,431,4111,79,0.06869514,1979
9,431,4111,80,0.06869514,1980
9,431,4111,81,0.061432928000000005,1981
9,431,4111,82,0.061432928000000005,1982
9,431,4111,83,0.061432928000000005,1983
9,431,4111,84,0.061432928000000005,1984
9,431,4111,85,0.07438589,1985
9,431,4111,86,0.07438589,1986
9,431,4111,87,0.07438589,1987
9,431,4111,88,0.07438589,1988
9,431,4111,89,0.07438589,1989
9,431,4111,90,0.011266844,1990
9,431,4111,91,0.011266844,1991
9,431,4111,92,0.011266844,1992
9,431,4111,93,0.011266844,1993
9,431,4111,94,0.011266844,1994
9,431,4111,95,0.0044181774,1995
9,431,4111,96,0.01686573,1996
9,431,4111,97,0.0108906733,1997
9,431,4111,98,0.01036563,1998
9,431,4111,99,0.026091272,1999
9,431,4111,100,0.067131792,2000
9,431,4111,101,0.042943629999999997,2001
9,431,4111,102,0.06019864,2002
9,431,4111,103,0.0912557,2003
9,431,4111,104,0.01667973,2004
9,431,4111,105,0.0849811,2005
9,431,4111,106,0.070846176,2006
9,431,4111,107,0.06994644,2007
9,431,4111,108,0.062690836,2008
9,431,4111,109,0.1135439,2009
9,431,4111,110,0.08946526,2010
9,431,4111,111,0.013105264870000001,2011
9,431,4111,112,0.072731,2012
9,431,4111,113,0.031180902,2013
9,431,4111,114,0.042923630000000004,2014
9,432,4112,1,0.028834716,1901
9,432,4112,2,0.028834716,1902
9,432,4112,3,0.028834716,1903
9,432,4112,4,0.028834716,1904
9,432,4112,5,0.028834716,1905
9,432,4112,6,0.028834716,1906
9,432,4112,7,0.028834716,1907
9,432,4112,8,0.028834716,1908
9,432,4112,9,0.028834716,1909
9,432,4112,10,0.028834716,1910
9,432,4112,11,0.0849547,1911
9,432,4112,12,0.0849547,1912
9,432,4112,13,0.0849547,1913
9,432,4112,14,0.0849547,1914
9,432,4112,15,0.0849547,1915
9,432,4112,16,0.0849547,1916
9,432,4112,17,0.0849547,1917
9,432,4112,18,0.0849547,1918
9,432,4112,19,0.0849547,1919
9,432,4112,20,0.0849547,1920
9,432,4112,21,0.0850318,1921
9,432,4112,22,0.0850318,1922
9,432,4112,23,0.0850318,1923
9,432,4112,24,0.0850318,1924
9,432,4112,25,0.0850318,1925
9,432,4112,26,0.0850318,1926
9,432,4112,27,0.0850318,1927
9,432,4112,28,0.0850318,1928
9,432,4112,29,0.0850318,1929
9,432,4112,30,0.0850318,1930
9,432,4112,31,0.022644985,1931
9,432,4112,32,0.022644985,1932
9,432,4112,33,0.022644985,1933
9,432,4112,34,0.022644985,1934
9,432,4112,35,0.022644985,1935
9,432,4112,36,0.022644985,1936
9,432,4112,37,0.022644985,1937
9,432,4112,38,0.022644985,1938
9,432,4112,39,0.022644985,1939
9,432,4112,40,0.022644985,1940
9,432,4112,41,0.048027741,1941
9,432,4112,42,0.048027741,1942
9,432,4112,43,0.048027741,1943
9,432,4112,44,0.048027741,1944
9,432,4112,45,0.048027741,1945
9,432,4112,46,0.048027741,1946
9,432,4112,47,0.048027741,1947
9,432,4112,48,0.048027741,1948
9,432,4112,49,0.048027741,1949
9,432,4112,50,0.048027741,1950
9,432,4112,51,0.025709402,1951
9,432,4112,52,0.025709402,1952
9,432,4112,53,0.025709402,1953
9,432,4112,54,0.025709402,1954
9,432,4112,55,0.025709402,1955
9,432,4112,56,0.025709402,1956
9,432,4112,57,0.025709402,1957
9,432,4112,58,0.025709402,1958
9,432,4112,59,0.025709402,1959
9,432,4112,60,0.025709402,1960
9,432,4112,61,0.033257579,1961
9,432,4112,62,0.033257579,1962
9,432,4112,63,0.033257579,1963
9,432,4112,64,0.033257579,1964
9,432,4112,65,0.033257579,1965
9,432,4112,66,0.033257579,1966
9,432,4112,67,0.033257579,1967
9,432,4112,68,0.033257579,1968
9,432,4112,69,0.033257579,1969
9,432,4112,70,0.033257579,1970
9,432,4112,71,0.047424767,1971
9,432,4112,72,0.047424767,1972
9,432,4112,73,0.047424767,1973
9,432,4112,74,0.047424767,1974
9,432,4112,75,0.047424767,1975
9,432,4112,76,0.047424767,1976
9,432,4112,77,0.047424767,1977
9,432,4112,78,0.047424767,1978
9,432,4112,79,0.047424767,1979
9,432,4112,80,0.047424767,1980
9,432,4112,81,0.049216029999999994,1981
9,432,4112,82,0.049216029999999994,1982
9,432,4112,83,0.049216029999999994,1983
9,432,4112,84,0.049216029999999994,1984
9,432,4112,85,0.0562173298,1985
9,432,4112,86,0.0562173298,1986
9,432,4112,87,0.0562173298,1987
9,432,4112,88,0.0562173298,1988
9,432,4112,89,0.0562173298,1989
9,432,4112,90,0.01382415,1990
9,432,4112,91,0.01382415,1991
