.chain,.iteration,.draw,iRow,val,year
1,7,7,111,0.24779419,2011
1,7,7,112,0.150551504,2012
1,7,7,113,0.10548261,2013
1,7,7,114,0.17253528,2014
1,8,8,1,0.20464107,1901
1,8,8,2,0.20464107,1902
1,8,8,3,0.20464107,1903
1,8,8,4,0.20464107,1904
1,8,8,5,0.20464107,1905
1,8,8,6,0.20464107,1906
1,8,8,7,0.20464107,1907
1,8,8,8,0.20464107,1908
1,8,8,9,0.20464107,1909
1,8,8,10,0.20464107,1910
1,8,8,11,0.161699859,1911
1,8,8,12,0.161699859,1912
1,8,8,13,0.161699859,1913
1,8,8,14,0.161699859,1914
1,8,8,15,0.161699859,1915
1,8,8,16,0.161699859,1916
1,8,8,17,0.161699859,1917
1,8,8,18,0.161699859,1918
1,8,8,19,0.161699859,1919
1,8,8,20,0.161699859,1920
1,8,8,21,0.05787206,1921
1,8,8,22,0.05787206,1922
1,8,8,23,0.05787206,1923
1,8,8,24,0.05787206,1924
1,8,8,25,0.05787206,1925
1,8,8,26,0.05787206,1926
1,8,8,27,0.05787206,1927
1,8,8,28,0.05787206,1928
1,8,8,29,0.05787206,1929
1,8,8,30,0.05787206,1930
1,8,8,31,0.17125019,1931
1,8,8,32,0.17125019,1932
1,8,8,33,0.17125019,1933
1,8,8,34,0.17125019,1934
1,8,8,35,0.17125019,1935
1,8,8,36,0.17125019,1936
1,8,8,37,0.17125019,1937
1,8,8,38,0.17125019,1938
1,8,8,39,0.17125019,1939
1,8,8,40,0.17125019,1940
1,8,8,41,0.13903395,1941
1,8,8,42,0.13903395,1942
1,8,8,43,0.13903395,1943
1,8,8,44,0.13903395,1944
1,8,8,45,0.13903395,1945
1,8,8,46,0.13903395,1946
1,8,8,47,0.13903395,1947
1,8,8,48,0.13903395,1948
1,8,8,49,0.13903395,1949
1,8,8,50,0.13903395,1950
1,8,8,51,0.09227563311,1951
1,8,8,52,0.09227563311,1952
1,8,8,53,0.09227563311,1953
1,8,8,54,0.09227563311,1954
1,8,8,55,0.09227563311,1955
1,8,8,56,0.09227563311,1956
1,8,8,57,0.09227563311,1957
1,8,8,58,0.09227563311,1958
1,8,8,59,0.09227563311,1959
1,8,8,60,0.09227563311,1960
1,8,8,61,0.0116042038,1961
1,8,8,62,0.0116042038,1962
1,8,8,63,0.0116042038,1963
1,8,8,64,0.0116042038,1964
1,8,8,65,0.0116042038,1965
1,8,8,66,0.0116042038,1966
1,8,8,67,0.0116042038,1967
1,8,8,68,0.0116042038,1968
1,8,8,69,0.0116042038,1969
1,8,8,70,0.0116042038,1970
1,8,8,71,0.137534837,1971
1,8,8,72,0.137534837,1972
1,8,8,73,0.137534837,1973
1,8,8,74,0.137534837,1974
1,8,8,75,0.137534837,1975
1,8,8,76,0.137534837,1976
1,8,8,77,0.137534837,1977
1,8,8,78,0.137534837,1978
1,8,8,79,0.137534837,1979
1,8,8,80,0.137534837,1980
1,8,8,81,0.13343374600000002,1981
1,8,8,82,0.13343374600000002,1982
1,8,8,83,0.13343374600000002,1983
1,8,8,84,0.13343374600000002,1984
1,8,8,85,0.058706134,1985
1,8,8,86,0.058706134,1986
1,8,8,87,0.058706134,1987
1,8,8,88,0.058706134,1988
1,8,8,89,0.058706134,1989
1,8,8,90,0.135700627,1990
1,8,8,91,0.135700627,1991
1,8,8,92,0.135700627,1992
1,8,8,93,0.135700627,1993
1,8,8,94,0.135700627,1994
1,8,8,95,0.135850462,1995
1,8,8,96,0.153681928,1996
1,8,8,97,0.124903837,1997
1,8,8,98,0.14908431,1998
1,8,8,99,0.13985809999999999,1999
1,8,8,100,0.06713034684000001,2000
1,8,8,101,0.1272745612,2001
1,8,8,102,0.1651044739,2002
1,8,8,103,0.12845786,2003
1,8,8,104,0.21288959999999998,2004
1,8,8,105,0.411593,2005
1,8,8,106,0.3330588,2006
1,8,8,107,0.41703100000000004,2007
1,8,8,108,0.2659709,2008
1,8,8,109,0.010859145,2009
1,8,8,110,0.065168357,2010
1,8,8,111,0.24422298,2011
1,8,8,112,0.2504775,2012
1,8,8,113,0.14675514399999998,2013
1,8,8,114,0.31035240000000003,2014
1,9,9,1,0.288591,1901
1,9,9,2,0.288591,1902
1,9,9,3,0.288591,1903
1,9,9,4,0.288591,1904
1,9,9,5,0.288591,1905
1,9,9,6,0.288591,1906
1,9,9,7,0.288591,1907
1,9,9,8,0.288591,1908
1,9,9,9,0.288591,1909
1,9,9,10,0.288591,1910
1,9,9,11,0.2174786,1911
1,9,9,12,0.2174786,1912
1,9,9,13,0.2174786,1913
1,9,9,14,0.2174786,1914
1,9,9,15,0.2174786,1915
1,9,9,16,0.2174786,1916
1,9,9,17,0.2174786,1917
1,9,9,18,0.2174786,1918
1,9,9,19,0.2174786,1919
1,9,9,20,0.2174786,1920
1,9,9,21,0.0426607701,1921
1,9,9,22,0.0426607701,1922
1,9,9,23,0.0426607701,1923
1,9,9,24,0.0426607701,1924
1,9,9,25,0.0426607701,1925
1,9,9,26,0.0426607701,1926
1,9,9,27,0.0426607701,1927
1,9,9,28,0.0426607701,1928
1,9,9,29,0.0426607701,1929
1,9,9,30,0.0426607701,1930
1,9,9,31,0.151705731,1931
1,9,9,32,0.151705731,1932
1,9,9,33,0.151705731,1933
1,9,9,34,0.151705731,1934
1,9,9,35,0.151705731,1935
1,9,9,36,0.151705731,1936
1,9,9,37,0.151705731,1937
1,9,9,38,0.151705731,1938
1,9,9,39,0.151705731,1939
1,9,9,40,0.151705731,1940
1,9,9,41,0.1027907,1941
1,9,9,42,0.1027907,1942
1,9,9,43,0.1027907,1943
1,9,9,44,0.1027907,1944
1,9,9,45,0.1027907,1945
1,9,9,46,0.1027907,1946
1,9,9,47,0.1027907,1947
1,9,9,48,0.1027907,1948
1,9,9,49,0.1027907,1949
1,9,9,50,0.1027907,1950
1,9,9,51,0.09513743583999999,1951
1,9,9,52,0.09513743583999999,1952
1,9,9,53,0.09513743583999999,1953
1,9,9,54,0.09513743583999999,1954
1,9,9,55,0.09513743583999999,1955
1,9,9,56,0.09513743583999999,1956
1,9,9,57,0.09513743583999999,1957
1,9,9,58,0.09513743583999999,1958
1,9,9,59,0.09513743583999999,1959
1,9,9,60,0.09513743583999999,1960
1,9,9,61,0.07396483475,1961
1,9,9,62,0.07396483475,1962
1,9,9,63,0.07396483475,1963
1,9,9,64,0.07396483475,1964
1,9,9,65,0.07396483475,1965
1,9,9,66,0.07396483475,1966
1,9,9,67,0.07396483475,1967
1,9,9,68,0.07396483475,1968
1,9,9,69,0.07396483475,1969
1,9,9,70,0.07396483475,1970
1,9,9,71,0.1022387064099,1971
1,9,9,72,0.1022387064099,1972
1,9,9,73,0.1022387064099,1973
1,9,9,74,0.1022387064099,1974
1,9,9,75,0.1022387064099,1975
1,9,9,76,0.1022387064099,1976
1,9,9,77,0.1022387064099,1977
1,9,9,78,0.1022387064099,1978
1,9,9,79,0.1022387064099,1979
1,9,9,80,0.1022387064099,1980
1,9,9,81,0.1029595608,1981
1,9,9,82,0.1029595608,1982
1,9,9,83,0.1029595608,1983
1,9,9,84,0.1029595608,1984
1,9,9,85,0.0433589813723,1985
1,9,9,86,0.0433589813723,1986
1,9,9,87,0.0433589813723,1987
1,9,9,88,0.0433589813723,1988
1,9,9,89,0.0433589813723,1989
1,9,9,90,0.161816702,1990
1,9,9,91,0.161816702,1991
1,9,9,92,0.161816702,1992
1,9,9,93,0.161816702,1993
1,9,9,94,0.161816702,1994
1,9,9,95,0.13023862,1995
1,9,9,96,0.071869959,1996
1,9,9,97,0.040788266000000004,1997
1,9,9,98,0.12391548,1998
1,9,9,99,0.13333813,1999
1,9,9,100,0.0558679523,2000
1,9,9,101,0.105647563,2001
1,9,9,102,0.1340126615,2002
1,9,9,103,0.1115563268,2003
1,9,9,104,0.2394551,2004
1,9,9,105,0.3576299,2005
1,9,9,106,0.19025267,2006
1,9,9,107,0.3028172,2007
1,9,9,108,0.20216473,2008
1,9,9,109,0.0091865418,2009
1,9,9,110,0.02996055,2010
1,9,9,111,0.154564702128,2011
1,9,9,112,0.18143247,2012
1,9,9,113,0.12481051900000001,2013
1,9,9,114,0.20529955,2014
1,10,10,1,0.3438306,1901
1,10,10,2,0.3438306,1902
1,10,10,3,0.3438306,1903
1,10,10,4,0.3438306,1904
1,10,10,5,0.3438306,1905
1,10,10,6,0.3438306,1906
1,10,10,7,0.3438306,1907
1,10,10,8,0.3438306,1908
1,10,10,9,0.3438306,1909
1,10,10,10,0.3438306,1910
1,10,10,11,0.084912619,1911
1,10,10,12,0.084912619,1912
1,10,10,13,0.084912619,1913
1,10,10,14,0.084912619,1914
1,10,10,15,0.084912619,1915
1,10,10,16,0.084912619,1916
1,10,10,17,0.084912619,1917
1,10,10,18,0.084912619,1918
1,10,10,19,0.084912619,1919
1,10,10,20,0.084912619,1920
1,10,10,21,0.09680663155,1921
1,10,10,22,0.09680663155,1922
1,10,10,23,0.09680663155,1923
1,10,10,24,0.09680663155,1924
1,10,10,25,0.09680663155,1925
1,10,10,26,0.09680663155,1926
1,10,10,27,0.09680663155,1927
1,10,10,28,0.09680663155,1928
1,10,10,29,0.09680663155,1929
1,10,10,30,0.09680663155,1930
1,10,10,31,0.17346661,1931
1,10,10,32,0.17346661,1932
1,10,10,33,0.17346661,1933
1,10,10,34,0.17346661,1934
1,10,10,35,0.17346661,1935
1,10,10,36,0.17346661,1936
1,10,10,37,0.17346661,1937
1,10,10,38,0.17346661,1938
1,10,10,39,0.17346661,1939
1,10,10,40,0.17346661,1940
1,10,10,41,0.157124628,1941
1,10,10,42,0.157124628,1942
1,10,10,43,0.157124628,1943
1,10,10,44,0.157124628,1944
1,10,10,45,0.157124628,1945
1,10,10,46,0.157124628,1946
1,10,10,47,0.157124628,1947
1,10,10,48,0.157124628,1948
1,10,10,49,0.157124628,1949
1,10,10,50,0.157124628,1950
1,10,10,51,0.150881972,1951
1,10,10,52,0.150881972,1952
1,10,10,53,0.150881972,1953
1,10,10,54,0.150881972,1954
1,10,10,55,0.150881972,1955
1,10,10,56,0.150881972,1956
1,10,10,57,0.150881972,1957
1,10,10,58,0.150881972,1958
1,10,10,59,0.150881972,1959
1,10,10,60,0.150881972,1960
1,10,10,61,0.173979164336,1961
1,10,10,62,0.173979164336,1962
1,10,10,63,0.173979164336,1963
1,10,10,64,0.173979164336,1964
1,10,10,65,0.173979164336,1965
1,10,10,66,0.173979164336,1966
1,10,10,67,0.173979164336,1967
1,10,10,68,0.173979164336,1968
1,10,10,69,0.173979164336,1969
1,10,10,70,0.173979164336,1970
1,10,10,71,0.12664984699999998,1971
1,10,10,72,0.12664984699999998,1972
1,10,10,73,0.12664984699999998,1973
1,10,10,74,0.12664984699999998,1974
1,10,10,75,0.12664984699999998,1975
1,10,10,76,0.12664984699999998,1976
1,10,10,77,0.12664984699999998,1977
1,10,10,78,0.12664984699999998,1978
1,10,10,79,0.12664984699999998,1979
1,10,10,80,0.12664984699999998,1980
1,10,10,81,0.16838155999999999,1981
1,10,10,82,0.16838155999999999,1982
1,10,10,83,0.16838155999999999,1983
1,10,10,84,0.16838155999999999,1984
1,10,10,85,0.009484709,1985
1,10,10,86,0.009484709,1986
1,10,10,87,0.009484709,1987
1,10,10,88,0.009484709,1988
1,10,10,89,0.009484709,1989
1,10,10,90,0.10522203940000001,1990
1,10,10,91,0.10522203940000001,1991
1,10,10,92,0.10522203940000001,1992
1,10,10,93,0.10522203940000001,1993
1,10,10,94,0.10522203940000001,1994
1,10,10,95,0.06396432658,1995
1,10,10,96,0.1865541,1996
1,10,10,97,0.161047748,1997
1,10,10,98,0.20355730000000002,1998
1,10,10,99,0.1437534719,1999
1,10,10,100,0.0687763363,2000
1,10,10,101,0.12808082935200002,2001
1,10,10,102,0.13940951710000002,2002
1,10,10,103,0.0810699123,2003
1,10,10,104,0.24626736999999999,2004
1,10,10,105,0.3679765,2005
1,10,10,106,0.3491111,2006
1,10,10,107,0.44845009999999996,2007
1,10,10,108,0.1868265,2008
1,10,10,109,0.00404514872,2009
1,10,10,110,0.046142278,2010
1,10,10,111,0.192105228,2011
1,10,10,112,0.23180435800000002,2012
1,10,10,113,0.16088959,2013
1,10,10,114,0.1659784,2014
1,11,11,1,0.3075934,1901
1,11,11,2,0.3075934,1902
1,11,11,3,0.3075934,1903
1,11,11,4,0.3075934,1904
1,11,11,5,0.3075934,1905
1,11,11,6,0.3075934,1906
1,11,11,7,0.3075934,1907
1,11,11,8,0.3075934,1908
1,11,11,9,0.3075934,1909
1,11,11,10,0.3075934,1910
1,11,11,11,0.2085968937,1911
1,11,11,12,0.2085968937,1912
1,11,11,13,0.2085968937,1913
1,11,11,14,0.2085968937,1914
1,11,11,15,0.2085968937,1915
1,11,11,16,0.2085968937,1916
1,11,11,17,0.2085968937,1917
1,11,11,18,0.2085968937,1918
1,11,11,19,0.2085968937,1919
1,11,11,20,0.2085968937,1920
1,11,11,21,0.0636009136,1921
1,11,11,22,0.0636009136,1922
1,11,11,23,0.0636009136,1923
1,11,11,24,0.0636009136,1924
1,11,11,25,0.0636009136,1925
1,11,11,26,0.0636009136,1926
1,11,11,27,0.0636009136,1927
1,11,11,28,0.0636009136,1928
1,11,11,29,0.0636009136,1929
1,11,11,30,0.0636009136,1930
1,11,11,31,0.1825650062,1931
1,11,11,32,0.1825650062,1932
1,11,11,33,0.1825650062,1933
1,11,11,34,0.1825650062,1934
1,11,11,35,0.1825650062,1935
1,11,11,36,0.1825650062,1936
1,11,11,37,0.1825650062,1937
1,11,11,38,0.1825650062,1938
1,11,11,39,0.1825650062,1939
1,11,11,40,0.1825650062,1940
1,11,11,41,0.12407605000000001,1941
1,11,11,42,0.12407605000000001,1942
1,11,11,43,0.12407605000000001,1943
1,11,11,44,0.12407605000000001,1944
1,11,11,45,0.12407605000000001,1945
1,11,11,46,0.12407605000000001,1946
1,11,11,47,0.12407605000000001,1947
1,11,11,48,0.12407605000000001,1948
1,11,11,49,0.12407605000000001,1949
1,11,11,50,0.12407605000000001,1950
1,11,11,51,0.12618534,1951
1,11,11,52,0.12618534,1952
1,11,11,53,0.12618534,1953
1,11,11,54,0.12618534,1954
1,11,11,55,0.12618534,1955
1,11,11,56,0.12618534,1956
1,11,11,57,0.12618534,1957
1,11,11,58,0.12618534,1958
1,11,11,59,0.12618534,1959
1,11,11,60,0.12618534,1960
1,11,11,61,0.06345438,1961
1,11,11,62,0.06345438,1962
1,11,11,63,0.06345438,1963
1,11,11,64,0.06345438,1964
1,11,11,65,0.06345438,1965
1,11,11,66,0.06345438,1966
1,11,11,67,0.06345438,1967
1,11,11,68,0.06345438,1968
1,11,11,69,0.06345438,1969
1,11,11,70,0.06345438,1970
1,11,11,71,0.12001703299699999,1971
1,11,11,72,0.12001703299699999,1972
1,11,11,73,0.12001703299699999,1973
1,11,11,74,0.12001703299699999,1974
1,11,11,75,0.12001703299699999,1975
1,11,11,76,0.12001703299699999,1976
1,11,11,77,0.12001703299699999,1977
1,11,11,78,0.12001703299699999,1978
1,11,11,79,0.12001703299699999,1979
1,11,11,80,0.12001703299699999,1980
1,11,11,81,0.077358695,1981
1,11,11,82,0.077358695,1982
1,11,11,83,0.077358695,1983
1,11,11,84,0.077358695,1984
1,11,11,85,0.1015556876,1985
1,11,11,86,0.1015556876,1986
1,11,11,87,0.1015556876,1987
1,11,11,88,0.1015556876,1988
1,11,11,89,0.1015556876,1989
1,11,11,90,0.123570190743,1990
1,11,11,91,0.123570190743,1991
1,11,11,92,0.123570190743,1992
1,11,11,93,0.123570190743,1993
1,11,11,94,0.123570190743,1994
1,11,11,95,0.14973722839,1995
1,11,11,96,0.16042021,1996
1,11,11,97,0.12100318574,1997
1,11,11,98,0.0802585409,1998
1,11,11,99,0.131455508,1999
1,11,11,100,0.0818281866,2000
1,11,11,101,0.141926453,2001
1,11,11,102,0.182923159,2002
1,11,11,103,0.159538371,2003
1,11,11,104,0.18295753,2004
1,11,11,105,0.29836872,2005
1,11,11,106,0.3441672,2006
1,11,11,107,0.456088,2007
1,11,11,108,0.21786758,2008
1,11,11,109,0.009856396,2009
1,11,11,110,0.05044699,2010
1,11,11,111,0.23608608,2011
1,11,11,112,0.137004511,2012
1,11,11,113,0.092008667,2013
1,11,11,114,0.19926984150000002,2014
1,12,12,1,0.3059433,1901
1,12,12,2,0.3059433,1902
1,12,12,3,0.3059433,1903
1,12,12,4,0.3059433,1904
1,12,12,5,0.3059433,1905
1,12,12,6,0.3059433,1906
1,12,12,7,0.3059433,1907
1,12,12,8,0.3059433,1908
1,12,12,9,0.3059433,1909
1,12,12,10,0.3059433,1910
1,12,12,11,0.10144653291000001,1911
1,12,12,12,0.10144653291000001,1912
1,12,12,13,0.10144653291000001,1913
1,12,12,14,0.10144653291000001,1914
1,12,12,15,0.10144653291000001,1915
1,12,12,16,0.10144653291000001,1916
1,12,12,17,0.10144653291000001,1917
1,12,12,18,0.10144653291000001,1918
1,12,12,19,0.10144653291000001,1919
1,12,12,20,0.10144653291000001,1920
1,12,12,21,0.065214509,1921
1,12,12,22,0.065214509,1922
1,12,12,23,0.065214509,1923
1,12,12,24,0.065214509,1924
1,12,12,25,0.065214509,1925
1,12,12,26,0.065214509,1926
1,12,12,27,0.065214509,1927
1,12,12,28,0.065214509,1928
1,12,12,29,0.065214509,1929
1,12,12,30,0.065214509,1930
1,12,12,31,0.1219188464,1931
1,12,12,32,0.1219188464,1932
1,12,12,33,0.1219188464,1933
1,12,12,34,0.1219188464,1934
1,12,12,35,0.1219188464,1935
1,12,12,36,0.1219188464,1936
1,12,12,37,0.1219188464,1937
1,12,12,38,0.1219188464,1938
1,12,12,39,0.1219188464,1939
1,12,12,40,0.1219188464,1940
1,12,12,41,0.21266665299999998,1941
1,12,12,42,0.21266665299999998,1942
1,12,12,43,0.21266665299999998,1943
1,12,12,44,0.21266665299999998,1944
1,12,12,45,0.21266665299999998,1945
1,12,12,46,0.21266665299999998,1946
1,12,12,47,0.21266665299999998,1947
1,12,12,48,0.21266665299999998,1948
1,12,12,49,0.21266665299999998,1949
1,12,12,50,0.21266665299999998,1950
1,12,12,51,0.033865730999999996,1951
1,12,12,52,0.033865730999999996,1952
1,12,12,53,0.033865730999999996,1953
1,12,12,54,0.033865730999999996,1954
1,12,12,55,0.033865730999999996,1955
1,12,12,56,0.033865730999999996,1956
1,12,12,57,0.033865730999999996,1957
1,12,12,58,0.033865730999999996,1958
1,12,12,59,0.033865730999999996,1959
1,12,12,60,0.033865730999999996,1960
1,12,12,61,0.090055683,1961
1,12,12,62,0.090055683,1962
1,12,12,63,0.090055683,1963
1,12,12,64,0.090055683,1964
1,12,12,65,0.090055683,1965
1,12,12,66,0.090055683,1966
1,12,12,67,0.090055683,1967
1,12,12,68,0.090055683,1968
1,12,12,69,0.090055683,1969
1,12,12,70,0.090055683,1970
1,12,12,71,0.1204458324,1971
1,12,12,72,0.1204458324,1972
1,12,12,73,0.1204458324,1973
1,12,12,74,0.1204458324,1974
1,12,12,75,0.1204458324,1975
1,12,12,76,0.1204458324,1976
1,12,12,77,0.1204458324,1977
1,12,12,78,0.1204458324,1978
1,12,12,79,0.1204458324,1979
1,12,12,80,0.1204458324,1980
1,12,12,81,0.12058795944,1981
1,12,12,82,0.12058795944,1982
1,12,12,83,0.12058795944,1983
1,12,12,84,0.12058795944,1984
1,12,12,85,0.0375650565,1985
1,12,12,86,0.0375650565,1986
1,12,12,87,0.0375650565,1987
1,12,12,88,0.0375650565,1988
1,12,12,89,0.0375650565,1989
1,12,12,90,0.118573677,1990
1,12,12,91,0.118573677,1991
1,12,12,92,0.118573677,1992
1,12,12,93,0.118573677,1993
1,12,12,94,0.118573677,1994
1,12,12,95,0.2233507727,1995
1,12,12,96,0.04053495,1996
1,12,12,97,0.15454452,1997
1,12,12,98,0.139042048,1998
1,12,12,99,0.09281944,1999
1,12,12,100,0.0620698013,2000
1,12,12,101,0.1176542,2001
1,12,12,102,0.1548377,2002
1,12,12,103,0.1384162791,2003
1,12,12,104,0.2029221,2004
1,12,12,105,0.3332597,2005
1,12,12,106,0.2883331,2006
1,12,12,107,0.458019,2007
1,12,12,108,0.223121878,2008
1,12,12,109,0.0103483291,2009
1,12,12,110,0.04709436,2010
1,12,12,111,0.205890183,2011
1,12,12,112,0.196663948,2012
1,12,12,113,0.130752419,2013
1,12,12,114,0.3962318,2014
1,13,13,1,0.2933196,1901
1,13,13,2,0.2933196,1902
1,13,13,3,0.2933196,1903
1,13,13,4,0.2933196,1904
1,13,13,5,0.2933196,1905
1,13,13,6,0.2933196,1906
1,13,13,7,0.2933196,1907
1,13,13,8,0.2933196,1908
1,13,13,9,0.2933196,1909
1,13,13,10,0.2933196,1910
1,13,13,11,0.10338365,1911
1,13,13,12,0.10338365,1912
1,13,13,13,0.10338365,1913
1,13,13,14,0.10338365,1914
1,13,13,15,0.10338365,1915
1,13,13,16,0.10338365,1916
1,13,13,17,0.10338365,1917
1,13,13,18,0.10338365,1918
1,13,13,19,0.10338365,1919
1,13,13,20,0.10338365,1920
1,13,13,21,0.21953744,1921
1,13,13,22,0.21953744,1922
1,13,13,23,0.21953744,1923
1,13,13,24,0.21953744,1924
1,13,13,25,0.21953744,1925
1,13,13,26,0.21953744,1926
1,13,13,27,0.21953744,1927
1,13,13,28,0.21953744,1928
1,13,13,29,0.21953744,1929
1,13,13,30,0.21953744,1930
1,13,13,31,0.14359981,1931
1,13,13,32,0.14359981,1932
1,13,13,33,0.14359981,1933
1,13,13,34,0.14359981,1934
1,13,13,35,0.14359981,1935
1,13,13,36,0.14359981,1936
1,13,13,37,0.14359981,1937
1,13,13,38,0.14359981,1938
1,13,13,39,0.14359981,1939
1,13,13,40,0.14359981,1940
1,13,13,41,0.174715469,1941
1,13,13,42,0.174715469,1942
1,13,13,43,0.174715469,1943
1,13,13,44,0.174715469,1944
1,13,13,45,0.174715469,1945
1,13,13,46,0.174715469,1946
1,13,13,47,0.174715469,1947
1,13,13,48,0.174715469,1948
1,13,13,49,0.174715469,1949
1,13,13,50,0.174715469,1950
1,13,13,51,0.0533791937,1951
1,13,13,52,0.0533791937,1952
1,13,13,53,0.0533791937,1953
1,13,13,54,0.0533791937,1954
1,13,13,55,0.0533791937,1955
1,13,13,56,0.0533791937,1956
1,13,13,57,0.0533791937,1957
1,13,13,58,0.0533791937,1958
1,13,13,59,0.0533791937,1959
1,13,13,60,0.0533791937,1960
1,13,13,61,0.093176445,1961
1,13,13,62,0.093176445,1962
1,13,13,63,0.093176445,1963
1,13,13,64,0.093176445,1964
1,13,13,65,0.093176445,1965
1,13,13,66,0.093176445,1966
1,13,13,67,0.093176445,1967
1,13,13,68,0.093176445,1968
1,13,13,69,0.093176445,1969
1,13,13,70,0.093176445,1970
1,13,13,71,0.133361486,1971
1,13,13,72,0.133361486,1972
1,13,13,73,0.133361486,1973
1,13,13,74,0.133361486,1974
1,13,13,75,0.133361486,1975
1,13,13,76,0.133361486,1976
1,13,13,77,0.133361486,1977
1,13,13,78,0.133361486,1978
1,13,13,79,0.133361486,1979
1,13,13,80,0.133361486,1980
1,13,13,81,0.1137056808,1981
1,13,13,82,0.1137056808,1982
1,13,13,83,0.1137056808,1983
1,13,13,84,0.1137056808,1984
1,13,13,85,0.059883503000000005,1985
1,13,13,86,0.059883503000000005,1986
1,13,13,87,0.059883503000000005,1987
1,13,13,88,0.059883503000000005,1988
1,13,13,89,0.059883503000000005,1989
1,13,13,90,0.13593915709999999,1990
1,13,13,91,0.13593915709999999,1991
1,13,13,92,0.13593915709999999,1992
1,13,13,93,0.13593915709999999,1993
1,13,13,94,0.13593915709999999,1994
1,13,13,95,0.23886694,1995
1,13,13,96,0.17689006200000001,1996
1,13,13,97,0.15391416,1997
1,13,13,98,0.16678535,1998
1,13,13,99,0.13015341627,1999
1,13,13,100,0.0587848412,2000
1,13,13,101,0.1250594082,2001
1,13,13,102,0.1854238,2002
1,13,13,103,0.184807582,2003
1,13,13,104,0.15248212,2004
1,13,13,105,0.3395646,2005
1,13,13,106,0.2882878,2006
1,13,13,107,0.4104183,2007
1,13,13,108,0.261516238,2008
1,13,13,109,0.013417651000000001,2009
1,13,13,110,0.049086008,2010
1,13,13,111,0.20991468600000002,2011
1,13,13,112,0.28086247,2012
1,13,13,113,0.179333095,2013
1,13,13,114,0.3018577,2014
1,14,14,1,0.12717304070000002,1901
1,14,14,2,0.12717304070000002,1902
1,14,14,3,0.12717304070000002,1903
1,14,14,4,0.12717304070000002,1904
1,14,14,5,0.12717304070000002,1905
1,14,14,6,0.12717304070000002,1906
1,14,14,7,0.12717304070000002,1907
1,14,14,8,0.12717304070000002,1908
1,14,14,9,0.12717304070000002,1909
1,14,14,10,0.12717304070000002,1910
1,14,14,11,0.18381107300000002,1911
1,14,14,12,0.18381107300000002,1912
1,14,14,13,0.18381107300000002,1913
1,14,14,14,0.18381107300000002,1914
1,14,14,15,0.18381107300000002,1915
1,14,14,16,0.18381107300000002,1916
1,14,14,17,0.18381107300000002,1917
1,14,14,18,0.18381107300000002,1918
1,14,14,19,0.18381107300000002,1919
1,14,14,20,0.18381107300000002,1920
1,14,14,21,0.16682646,1921
1,14,14,22,0.16682646,1922
1,14,14,23,0.16682646,1923
1,14,14,24,0.16682646,1924
1,14,14,25,0.16682646,1925
1,14,14,26,0.16682646,1926
1,14,14,27,0.16682646,1927
1,14,14,28,0.16682646,1928
1,14,14,29,0.16682646,1929
1,14,14,30,0.16682646,1930
1,14,14,31,0.05354719,1931
1,14,14,32,0.05354719,1932
1,14,14,33,0.05354719,1933
1,14,14,34,0.05354719,1934
1,14,14,35,0.05354719,1935
1,14,14,36,0.05354719,1936
1,14,14,37,0.05354719,1937
1,14,14,38,0.05354719,1938
1,14,14,39,0.05354719,1939
1,14,14,40,0.05354719,1940
1,14,14,41,0.18119575999999998,1941
1,14,14,42,0.18119575999999998,1942
1,14,14,43,0.18119575999999998,1943
1,14,14,44,0.18119575999999998,1944
1,14,14,45,0.18119575999999998,1945
1,14,14,46,0.18119575999999998,1946
1,14,14,47,0.18119575999999998,1947
1,14,14,48,0.18119575999999998,1948
1,14,14,49,0.18119575999999998,1949
1,14,14,50,0.18119575999999998,1950
1,14,14,51,0.099099632000000007,1951
1,14,14,52,0.099099632000000007,1952
1,14,14,53,0.099099632000000007,1953
1,14,14,54,0.099099632000000007,1954
1,14,14,55,0.099099632000000007,1955
1,14,14,56,0.099099632000000007,1956
1,14,14,57,0.099099632000000007,1957
1,14,14,58,0.099099632000000007,1958
1,14,14,59,0.099099632000000007,1959
1,14,14,60,0.099099632000000007,1960
1,14,14,61,0.010390557,1961
1,14,14,62,0.010390557,1962
1,14,14,63,0.010390557,1963
1,14,14,64,0.010390557,1964
1,14,14,65,0.010390557,1965
1,14,14,66,0.010390557,1966
1,14,14,67,0.010390557,1967
1,14,14,68,0.010390557,1968
1,14,14,69,0.010390557,1969
1,14,14,70,0.010390557,1970
1,14,14,71,0.11776650079999999,1971
1,14,14,72,0.11776650079999999,1972
1,14,14,73,0.11776650079999999,1973
1,14,14,74,0.11776650079999999,1974
1,14,14,75,0.11776650079999999,1975
1,14,14,76,0.11776650079999999,1976
1,14,14,77,0.11776650079999999,1977
1,14,14,78,0.11776650079999999,1978
1,14,14,79,0.11776650079999999,1979
1,14,14,80,0.11776650079999999,1980
1,14,14,81,0.12800246699999998,1981
1,14,14,82,0.12800246699999998,1982
1,14,14,83,0.12800246699999998,1983
1,14,14,84,0.12800246699999998,1984
1,14,14,85,0.053261449999999995,1985
1,14,14,86,0.053261449999999995,1986
1,14,14,87,0.053261449999999995,1987
1,14,14,88,0.053261449999999995,1988
1,14,14,89,0.053261449999999995,1989
1,14,14,90,0.138223646,1990
1,14,14,91,0.138223646,1991
1,14,14,92,0.138223646,1992
1,14,14,93,0.138223646,1993
