.chain,.iteration,.draw,iRow,val,year
12,232,5292,28,0.23736442,1928
12,232,5292,29,0.23736442,1929
12,232,5292,30,0.23736442,1930
12,232,5292,31,0.14615152,1931
12,232,5292,32,0.14615152,1932
12,232,5292,33,0.14615152,1933
12,232,5292,34,0.14615152,1934
12,232,5292,35,0.14615152,1935
12,232,5292,36,0.14615152,1936
12,232,5292,37,0.14615152,1937
12,232,5292,38,0.14615152,1938
12,232,5292,39,0.14615152,1939
12,232,5292,40,0.14615152,1940
12,232,5292,41,0.0875247,1941
12,232,5292,42,0.0875247,1942
12,232,5292,43,0.0875247,1943
12,232,5292,44,0.0875247,1944
12,232,5292,45,0.0875247,1945
12,232,5292,46,0.0875247,1946
12,232,5292,47,0.0875247,1947
12,232,5292,48,0.0875247,1948
12,232,5292,49,0.0875247,1949
12,232,5292,50,0.0875247,1950
12,232,5292,51,0.0546215752,1951
12,232,5292,52,0.0546215752,1952
12,232,5292,53,0.0546215752,1953
12,232,5292,54,0.0546215752,1954
12,232,5292,55,0.0546215752,1955
12,232,5292,56,0.0546215752,1956
12,232,5292,57,0.0546215752,1957
12,232,5292,58,0.0546215752,1958
12,232,5292,59,0.0546215752,1959
12,232,5292,60,0.0546215752,1960
12,232,5292,61,0.067794523,1961
12,232,5292,62,0.067794523,1962
12,232,5292,63,0.067794523,1963
12,232,5292,64,0.067794523,1964
12,232,5292,65,0.067794523,1965
12,232,5292,66,0.067794523,1966
12,232,5292,67,0.067794523,1967
12,232,5292,68,0.067794523,1968
12,232,5292,69,0.067794523,1969
12,232,5292,70,0.067794523,1970
12,232,5292,71,0.07583098399999999,1971
12,232,5292,72,0.07583098399999999,1972
12,232,5292,73,0.07583098399999999,1973
12,232,5292,74,0.07583098399999999,1974
12,232,5292,75,0.07583098399999999,1975
12,232,5292,76,0.07583098399999999,1976
12,232,5292,77,0.07583098399999999,1977
12,232,5292,78,0.07583098399999999,1978
12,232,5292,79,0.07583098399999999,1979
12,232,5292,80,0.07583098399999999,1980
12,232,5292,81,0.0934331,1981
12,232,5292,82,0.0934331,1982
12,232,5292,83,0.0934331,1983
12,232,5292,84,0.0934331,1984
12,232,5292,85,0.0573877876,1985
12,232,5292,86,0.0573877876,1986
12,232,5292,87,0.0573877876,1987
12,232,5292,88,0.0573877876,1988
12,232,5292,89,0.0573877876,1989
12,232,5292,90,0.055218057290000004,1990
12,232,5292,91,0.055218057290000004,1991
12,232,5292,92,0.055218057290000004,1992
12,232,5292,93,0.055218057290000004,1993
12,232,5292,94,0.055218057290000004,1994
12,232,5292,95,0.0217453396,1995
12,232,5292,96,0.095738272,1996
12,232,5292,97,0.026494205,1997
12,232,5292,98,0.06962601800000001,1998
12,232,5292,99,0.004595867,1999
12,232,5292,100,0.0055052128,2000
12,232,5292,101,0.09262179799999999,2001
12,232,5292,102,0.029001651769999998,2002
12,232,5292,103,0.042354532,2003
12,232,5292,104,0.034141897,2004
12,232,5292,105,0.21724946,2005
12,232,5292,106,0.14521062,2006
12,232,5292,107,0.19271457,2007
12,232,5292,108,0.13741954,2008
12,232,5292,109,0.012755589000000001,2009
12,232,5292,110,0.07137758,2010
12,232,5292,111,0.1315227155,2011
12,232,5292,112,0.0947517342066657,2012
12,232,5292,113,0.12456067,2013
12,232,5292,114,0.16877056000000001,2014
12,233,5293,1,0.07549683139999999,1901
12,233,5293,2,0.07549683139999999,1902
12,233,5293,3,0.07549683139999999,1903
12,233,5293,4,0.07549683139999999,1904
12,233,5293,5,0.07549683139999999,1905
12,233,5293,6,0.07549683139999999,1906
12,233,5293,7,0.07549683139999999,1907
12,233,5293,8,0.07549683139999999,1908
12,233,5293,9,0.07549683139999999,1909
12,233,5293,10,0.07549683139999999,1910
12,233,5293,11,0.16935574,1911
12,233,5293,12,0.16935574,1912
12,233,5293,13,0.16935574,1913
12,233,5293,14,0.16935574,1914
12,233,5293,15,0.16935574,1915
12,233,5293,16,0.16935574,1916
12,233,5293,17,0.16935574,1917
12,233,5293,18,0.16935574,1918
12,233,5293,19,0.16935574,1919
12,233,5293,20,0.16935574,1920
12,233,5293,21,0.16367655,1921
12,233,5293,22,0.16367655,1922
12,233,5293,23,0.16367655,1923
12,233,5293,24,0.16367655,1924
12,233,5293,25,0.16367655,1925
12,233,5293,26,0.16367655,1926
12,233,5293,27,0.16367655,1927
12,233,5293,28,0.16367655,1928
12,233,5293,29,0.16367655,1929
12,233,5293,30,0.16367655,1930
12,233,5293,31,0.2146273,1931
12,233,5293,32,0.2146273,1932
12,233,5293,33,0.2146273,1933
12,233,5293,34,0.2146273,1934
12,233,5293,35,0.2146273,1935
12,233,5293,36,0.2146273,1936
12,233,5293,37,0.2146273,1937
12,233,5293,38,0.2146273,1938
12,233,5293,39,0.2146273,1939
12,233,5293,40,0.2146273,1940
12,233,5293,41,0.16274451,1941
12,233,5293,42,0.16274451,1942
12,233,5293,43,0.16274451,1943
12,233,5293,44,0.16274451,1944
12,233,5293,45,0.16274451,1945
12,233,5293,46,0.16274451,1946
12,233,5293,47,0.16274451,1947
12,233,5293,48,0.16274451,1948
12,233,5293,49,0.16274451,1949
12,233,5293,50,0.16274451,1950
12,233,5293,51,0.06801933,1951
12,233,5293,52,0.06801933,1952
12,233,5293,53,0.06801933,1953
12,233,5293,54,0.06801933,1954
12,233,5293,55,0.06801933,1955
12,233,5293,56,0.06801933,1956
12,233,5293,57,0.06801933,1957
12,233,5293,58,0.06801933,1958
12,233,5293,59,0.06801933,1959
12,233,5293,60,0.06801933,1960
12,233,5293,61,0.10767953999999999,1961
12,233,5293,62,0.10767953999999999,1962
12,233,5293,63,0.10767953999999999,1963
12,233,5293,64,0.10767953999999999,1964
12,233,5293,65,0.10767953999999999,1965
12,233,5293,66,0.10767953999999999,1966
12,233,5293,67,0.10767953999999999,1967
12,233,5293,68,0.10767953999999999,1968
12,233,5293,69,0.10767953999999999,1969
12,233,5293,70,0.10767953999999999,1970
12,233,5293,71,0.071196287,1971
12,233,5293,72,0.071196287,1972
12,233,5293,73,0.071196287,1973
12,233,5293,74,0.071196287,1974
12,233,5293,75,0.071196287,1975
12,233,5293,76,0.071196287,1976
12,233,5293,77,0.071196287,1977
12,233,5293,78,0.071196287,1978
12,233,5293,79,0.071196287,1979
12,233,5293,80,0.071196287,1980
12,233,5293,81,0.091506093,1981
12,233,5293,82,0.091506093,1982
12,233,5293,83,0.091506093,1983
12,233,5293,84,0.091506093,1984
12,233,5293,85,0.024615693100000002,1985
12,233,5293,86,0.024615693100000002,1986
12,233,5293,87,0.024615693100000002,1987
12,233,5293,88,0.024615693100000002,1988
12,233,5293,89,0.024615693100000002,1989
12,233,5293,90,0.08910572,1990
12,233,5293,91,0.08910572,1991
12,233,5293,92,0.08910572,1992
12,233,5293,93,0.08910572,1993
12,233,5293,94,0.08910572,1994
12,233,5293,95,0.07278732387,1995
12,233,5293,96,0.03605636762,1996
12,233,5293,97,0.0333908979,1997
12,233,5293,98,0.023625146000000003,1998
12,233,5293,99,0.004450318,1999
12,233,5293,100,0.004954896875999999,2000
12,233,5293,101,0.085567559,2001
12,233,5293,102,0.0515204274,2002
12,233,5293,103,0.075595944,2003
12,233,5293,104,0.022884793492,2004
12,233,5293,105,0.1291141,2005
12,233,5293,106,0.1487296,2006
12,233,5293,107,0.18132603,2007
12,233,5293,108,0.14562988,2008
12,233,5293,109,0.015146321,2009
12,233,5293,110,0.05917158,2010
12,233,5293,111,0.12142119999999999,2011
12,233,5293,112,0.045288469,2012
12,233,5293,113,0.053187426999999995,2013
12,233,5293,114,0.13626819,2014
12,234,5294,1,0.055448801,1901
12,234,5294,2,0.055448801,1902
12,234,5294,3,0.055448801,1903
12,234,5294,4,0.055448801,1904
12,234,5294,5,0.055448801,1905
12,234,5294,6,0.055448801,1906
12,234,5294,7,0.055448801,1907
12,234,5294,8,0.055448801,1908
12,234,5294,9,0.055448801,1909
12,234,5294,10,0.055448801,1910
12,234,5294,11,0.18340838,1911
12,234,5294,12,0.18340838,1912
12,234,5294,13,0.18340838,1913
12,234,5294,14,0.18340838,1914
12,234,5294,15,0.18340838,1915
12,234,5294,16,0.18340838,1916
12,234,5294,17,0.18340838,1917
12,234,5294,18,0.18340838,1918
12,234,5294,19,0.18340838,1919
12,234,5294,20,0.18340838,1920
12,234,5294,21,0.1877895,1921
12,234,5294,22,0.1877895,1922
12,234,5294,23,0.1877895,1923
12,234,5294,24,0.1877895,1924
12,234,5294,25,0.1877895,1925
12,234,5294,26,0.1877895,1926
12,234,5294,27,0.1877895,1927
12,234,5294,28,0.1877895,1928
12,234,5294,29,0.1877895,1929
12,234,5294,30,0.1877895,1930
12,234,5294,31,0.178956281,1931
12,234,5294,32,0.178956281,1932
12,234,5294,33,0.178956281,1933
12,234,5294,34,0.178956281,1934
12,234,5294,35,0.178956281,1935
12,234,5294,36,0.178956281,1936
12,234,5294,37,0.178956281,1937
12,234,5294,38,0.178956281,1938
12,234,5294,39,0.178956281,1939
12,234,5294,40,0.178956281,1940
12,234,5294,41,0.121304407,1941
12,234,5294,42,0.121304407,1942
12,234,5294,43,0.121304407,1943
12,234,5294,44,0.121304407,1944
12,234,5294,45,0.121304407,1945
12,234,5294,46,0.121304407,1946
12,234,5294,47,0.121304407,1947
12,234,5294,48,0.121304407,1948
12,234,5294,49,0.121304407,1949
12,234,5294,50,0.121304407,1950
12,234,5294,51,0.062559139,1951
12,234,5294,52,0.062559139,1952
12,234,5294,53,0.062559139,1953
12,234,5294,54,0.062559139,1954
12,234,5294,55,0.062559139,1955
12,234,5294,56,0.062559139,1956
12,234,5294,57,0.062559139,1957
12,234,5294,58,0.062559139,1958
12,234,5294,59,0.062559139,1959
12,234,5294,60,0.062559139,1960
12,234,5294,61,0.072754010375183,1961
12,234,5294,62,0.072754010375183,1962
12,234,5294,63,0.072754010375183,1963
12,234,5294,64,0.072754010375183,1964
12,234,5294,65,0.072754010375183,1965
12,234,5294,66,0.072754010375183,1966
12,234,5294,67,0.072754010375183,1967
12,234,5294,68,0.072754010375183,1968
12,234,5294,69,0.072754010375183,1969
12,234,5294,70,0.072754010375183,1970
12,234,5294,71,0.07989840299999999,1971
12,234,5294,72,0.07989840299999999,1972
12,234,5294,73,0.07989840299999999,1973
12,234,5294,74,0.07989840299999999,1974
12,234,5294,75,0.07989840299999999,1975
12,234,5294,76,0.07989840299999999,1976
12,234,5294,77,0.07989840299999999,1977
12,234,5294,78,0.07989840299999999,1978
12,234,5294,79,0.07989840299999999,1979
12,234,5294,80,0.07989840299999999,1980
12,234,5294,81,0.074756357,1981
12,234,5294,82,0.074756357,1982
12,234,5294,83,0.074756357,1983
12,234,5294,84,0.074756357,1984
12,234,5294,85,0.046430474,1985
12,234,5294,86,0.046430474,1986
12,234,5294,87,0.046430474,1987
12,234,5294,88,0.046430474,1988
12,234,5294,89,0.046430474,1989
12,234,5294,90,0.033545347999999996,1990
12,234,5294,91,0.033545347999999996,1991
12,234,5294,92,0.033545347999999996,1992
12,234,5294,93,0.033545347999999996,1993
12,234,5294,94,0.033545347999999996,1994
12,234,5294,95,0.047108719,1995
12,234,5294,96,0.051520155000000005,1996
12,234,5294,97,0.0431162,1997
12,234,5294,98,0.0012469806000000002,1998
12,234,5294,99,0.005697163,1999
12,234,5294,100,0.0037238514370000002,2000
12,234,5294,101,0.06795379100000001,2001
12,234,5294,102,0.051158127000000005,2002
12,234,5294,103,0.0739873489,2003
12,234,5294,104,0.0199703787,2004
12,234,5294,105,0.11121078,2005
12,234,5294,106,0.15827617,2006
12,234,5294,107,0.18124208,2007
12,234,5294,108,0.1597792,2008
12,234,5294,109,0.01721718,2009
12,234,5294,110,0.0535624829,2010
12,234,5294,111,0.104121834,2011
12,234,5294,112,0.06495287025,2012
12,234,5294,113,0.07935729,2013
12,234,5294,114,0.085590109,2014
12,235,5295,1,0.05522872524,1901
12,235,5295,2,0.05522872524,1902
12,235,5295,3,0.05522872524,1903
12,235,5295,4,0.05522872524,1904
12,235,5295,5,0.05522872524,1905
12,235,5295,6,0.05522872524,1906
12,235,5295,7,0.05522872524,1907
12,235,5295,8,0.05522872524,1908
12,235,5295,9,0.05522872524,1909
12,235,5295,10,0.05522872524,1910
12,235,5295,11,0.0764181473,1911
12,235,5295,12,0.0764181473,1912
12,235,5295,13,0.0764181473,1913
12,235,5295,14,0.0764181473,1914
12,235,5295,15,0.0764181473,1915
12,235,5295,16,0.0764181473,1916
12,235,5295,17,0.0764181473,1917
12,235,5295,18,0.0764181473,1918
12,235,5295,19,0.0764181473,1919
12,235,5295,20,0.0764181473,1920
12,235,5295,21,0.155146175,1921
12,235,5295,22,0.155146175,1922
12,235,5295,23,0.155146175,1923
12,235,5295,24,0.155146175,1924
12,235,5295,25,0.155146175,1925
12,235,5295,26,0.155146175,1926
12,235,5295,27,0.155146175,1927
12,235,5295,28,0.155146175,1928
12,235,5295,29,0.155146175,1929
12,235,5295,30,0.155146175,1930
12,235,5295,31,0.17973689,1931
12,235,5295,32,0.17973689,1932
12,235,5295,33,0.17973689,1933
12,235,5295,34,0.17973689,1934
12,235,5295,35,0.17973689,1935
12,235,5295,36,0.17973689,1936
12,235,5295,37,0.17973689,1937
12,235,5295,38,0.17973689,1938
12,235,5295,39,0.17973689,1939
12,235,5295,40,0.17973689,1940
12,235,5295,41,0.05620344,1941
12,235,5295,42,0.05620344,1942
12,235,5295,43,0.05620344,1943
12,235,5295,44,0.05620344,1944
12,235,5295,45,0.05620344,1945
12,235,5295,46,0.05620344,1946
12,235,5295,47,0.05620344,1947
12,235,5295,48,0.05620344,1948
12,235,5295,49,0.05620344,1949
12,235,5295,50,0.05620344,1950
12,235,5295,51,0.042571281100000004,1951
12,235,5295,52,0.042571281100000004,1952
12,235,5295,53,0.042571281100000004,1953
12,235,5295,54,0.042571281100000004,1954
12,235,5295,55,0.042571281100000004,1955
12,235,5295,56,0.042571281100000004,1956
12,235,5295,57,0.042571281100000004,1957
12,235,5295,58,0.042571281100000004,1958
12,235,5295,59,0.042571281100000004,1959
12,235,5295,60,0.042571281100000004,1960
12,235,5295,61,0.084924636,1961
12,235,5295,62,0.084924636,1962
12,235,5295,63,0.084924636,1963
12,235,5295,64,0.084924636,1964
12,235,5295,65,0.084924636,1965
12,235,5295,66,0.084924636,1966
12,235,5295,67,0.084924636,1967
12,235,5295,68,0.084924636,1968
12,235,5295,69,0.084924636,1969
12,235,5295,70,0.084924636,1970
12,235,5295,71,0.07187868836,1971
12,235,5295,72,0.07187868836,1972
12,235,5295,73,0.07187868836,1973
12,235,5295,74,0.07187868836,1974
12,235,5295,75,0.07187868836,1975
12,235,5295,76,0.07187868836,1976
12,235,5295,77,0.07187868836,1977
12,235,5295,78,0.07187868836,1978
12,235,5295,79,0.07187868836,1979
12,235,5295,80,0.07187868836,1980
12,235,5295,81,0.08341288399999999,1981
12,235,5295,82,0.08341288399999999,1982
12,235,5295,83,0.08341288399999999,1983
12,235,5295,84,0.08341288399999999,1984
12,235,5295,85,0.05298681916,1985
12,235,5295,86,0.05298681916,1986
12,235,5295,87,0.05298681916,1987
12,235,5295,88,0.05298681916,1988
12,235,5295,89,0.05298681916,1989
12,235,5295,90,0.0868487933,1990
12,235,5295,91,0.0868487933,1991
12,235,5295,92,0.0868487933,1992
12,235,5295,93,0.0868487933,1993
12,235,5295,94,0.0868487933,1994
12,235,5295,95,0.02394623,1995
12,235,5295,96,0.084541724,1996
12,235,5295,97,0.03116203,1997
12,235,5295,98,0.04295927,1998
12,235,5295,99,0.030010573999999998,1999
12,235,5295,100,0.0046885941295,2000
12,235,5295,101,0.081064626,2001
12,235,5295,102,0.070622784999,2002
12,235,5295,103,0.10253559200000001,2003
12,235,5295,104,0.028162031,2004
12,235,5295,105,0.1854586,2005
12,235,5295,106,0.15538702,2006
12,235,5295,107,0.193262048,2007
12,235,5295,108,0.12870203,2008
12,235,5295,109,0.012146763999999999,2009
12,235,5295,110,0.05105762,2010
12,235,5295,111,0.10249531,2011
12,235,5295,112,0.07714369,2012
12,235,5295,113,0.09067274,2013
12,235,5295,114,0.19181448,2014
12,236,5296,1,0.112107507,1901
12,236,5296,2,0.112107507,1902
12,236,5296,3,0.112107507,1903
12,236,5296,4,0.112107507,1904
12,236,5296,5,0.112107507,1905
12,236,5296,6,0.112107507,1906
12,236,5296,7,0.112107507,1907
12,236,5296,8,0.112107507,1908
12,236,5296,9,0.112107507,1909
12,236,5296,10,0.112107507,1910
12,236,5296,11,0.154418284,1911
12,236,5296,12,0.154418284,1912
12,236,5296,13,0.154418284,1913
12,236,5296,14,0.154418284,1914
12,236,5296,15,0.154418284,1915
12,236,5296,16,0.154418284,1916
12,236,5296,17,0.154418284,1917
12,236,5296,18,0.154418284,1918
12,236,5296,19,0.154418284,1919
12,236,5296,20,0.154418284,1920
12,236,5296,21,0.17668104999999998,1921
12,236,5296,22,0.17668104999999998,1922
12,236,5296,23,0.17668104999999998,1923
12,236,5296,24,0.17668104999999998,1924
12,236,5296,25,0.17668104999999998,1925
12,236,5296,26,0.17668104999999998,1926
12,236,5296,27,0.17668104999999998,1927
12,236,5296,28,0.17668104999999998,1928
12,236,5296,29,0.17668104999999998,1929
12,236,5296,30,0.17668104999999998,1930
12,236,5296,31,0.1682045,1931
12,236,5296,32,0.1682045,1932
12,236,5296,33,0.1682045,1933
12,236,5296,34,0.1682045,1934
12,236,5296,35,0.1682045,1935
12,236,5296,36,0.1682045,1936
12,236,5296,37,0.1682045,1937
12,236,5296,38,0.1682045,1938
12,236,5296,39,0.1682045,1939
12,236,5296,40,0.1682045,1940
12,236,5296,41,0.1247693,1941
12,236,5296,42,0.1247693,1942
12,236,5296,43,0.1247693,1943
12,236,5296,44,0.1247693,1944
12,236,5296,45,0.1247693,1945
12,236,5296,46,0.1247693,1946
12,236,5296,47,0.1247693,1947
12,236,5296,48,0.1247693,1948
12,236,5296,49,0.1247693,1949
12,236,5296,50,0.1247693,1950
12,236,5296,51,0.0339704853,1951
12,236,5296,52,0.0339704853,1952
12,236,5296,53,0.0339704853,1953
12,236,5296,54,0.0339704853,1954
12,236,5296,55,0.0339704853,1955
12,236,5296,56,0.0339704853,1956
12,236,5296,57,0.0339704853,1957
12,236,5296,58,0.0339704853,1958
12,236,5296,59,0.0339704853,1959
12,236,5296,60,0.0339704853,1960
12,236,5296,61,0.06861069747,1961
12,236,5296,62,0.06861069747,1962
12,236,5296,63,0.06861069747,1963
12,236,5296,64,0.06861069747,1964
12,236,5296,65,0.06861069747,1965
12,236,5296,66,0.06861069747,1966
12,236,5296,67,0.06861069747,1967
12,236,5296,68,0.06861069747,1968
12,236,5296,69,0.06861069747,1969
12,236,5296,70,0.06861069747,1970
12,236,5296,71,0.06125817,1971
12,236,5296,72,0.06125817,1972
12,236,5296,73,0.06125817,1973
12,236,5296,74,0.06125817,1974
12,236,5296,75,0.06125817,1975
12,236,5296,76,0.06125817,1976
12,236,5296,77,0.06125817,1977
12,236,5296,78,0.06125817,1978
12,236,5296,79,0.06125817,1979
12,236,5296,80,0.06125817,1980
12,236,5296,81,0.09116003030419301,1981
12,236,5296,82,0.09116003030419301,1982
12,236,5296,83,0.09116003030419301,1983
12,236,5296,84,0.09116003030419301,1984
12,236,5296,85,0.044582877,1985
12,236,5296,86,0.044582877,1986
12,236,5296,87,0.044582877,1987
12,236,5296,88,0.044582877,1988
12,236,5296,89,0.044582877,1989
12,236,5296,90,0.046100555,1990
12,236,5296,91,0.046100555,1991
12,236,5296,92,0.046100555,1992
12,236,5296,93,0.046100555,1993
12,236,5296,94,0.046100555,1994
12,236,5296,95,0.09951932,1995
12,236,5296,96,0.054858805999999996,1996
12,236,5296,97,0.015367863939999999,1997
12,236,5296,98,0.021269816,1998
12,236,5296,99,0.0058575109000000005,1999
12,236,5296,100,0.0043970535,2000
12,236,5296,101,0.07453665799999999,2001
12,236,5296,102,0.042580172,2002
12,236,5296,103,0.054675423,2003
12,236,5296,104,0.020952722,2004
12,236,5296,105,0.12363856,2005
12,236,5296,106,0.16988324999999999,2006
12,236,5296,107,0.19157639999999998,2007
12,236,5296,108,0.149055896,2008
12,236,5296,109,0.014542018,2009
12,236,5296,110,0.063829686,2010
12,236,5296,111,0.12522332,2011
12,236,5296,112,0.075766588,2012
12,236,5296,113,0.080623179,2013
12,236,5296,114,0.06952717338,2014
12,237,5297,1,0.020092731862,1901
12,237,5297,2,0.020092731862,1902
12,237,5297,3,0.020092731862,1903
12,237,5297,4,0.020092731862,1904
12,237,5297,5,0.020092731862,1905
12,237,5297,6,0.020092731862,1906
12,237,5297,7,0.020092731862,1907
12,237,5297,8,0.020092731862,1908
12,237,5297,9,0.020092731862,1909
12,237,5297,10,0.020092731862,1910
12,237,5297,11,0.16025421,1911
12,237,5297,12,0.16025421,1912
12,237,5297,13,0.16025421,1913
12,237,5297,14,0.16025421,1914
12,237,5297,15,0.16025421,1915
12,237,5297,16,0.16025421,1916
12,237,5297,17,0.16025421,1917
12,237,5297,18,0.16025421,1918
12,237,5297,19,0.16025421,1919
12,237,5297,20,0.16025421,1920
12,237,5297,21,0.14920261,1921
12,237,5297,22,0.14920261,1922
12,237,5297,23,0.14920261,1923
12,237,5297,24,0.14920261,1924
12,237,5297,25,0.14920261,1925
12,237,5297,26,0.14920261,1926
12,237,5297,27,0.14920261,1927
12,237,5297,28,0.14920261,1928
12,237,5297,29,0.14920261,1929
12,237,5297,30,0.14920261,1930
12,237,5297,31,0.12720104599999998,1931
12,237,5297,32,0.12720104599999998,1932
12,237,5297,33,0.12720104599999998,1933
12,237,5297,34,0.12720104599999998,1934
12,237,5297,35,0.12720104599999998,1935
12,237,5297,36,0.12720104599999998,1936
12,237,5297,37,0.12720104599999998,1937
12,237,5297,38,0.12720104599999998,1938
12,237,5297,39,0.12720104599999998,1939
12,237,5297,40,0.12720104599999998,1940
12,237,5297,41,0.06166174,1941
12,237,5297,42,0.06166174,1942
12,237,5297,43,0.06166174,1943
12,237,5297,44,0.06166174,1944
12,237,5297,45,0.06166174,1945
12,237,5297,46,0.06166174,1946
12,237,5297,47,0.06166174,1947
12,237,5297,48,0.06166174,1948
12,237,5297,49,0.06166174,1949
12,237,5297,50,0.06166174,1950
12,237,5297,51,0.08994490399999999,1951
12,237,5297,52,0.08994490399999999,1952
12,237,5297,53,0.08994490399999999,1953
12,237,5297,54,0.08994490399999999,1954
12,237,5297,55,0.08994490399999999,1955
12,237,5297,56,0.08994490399999999,1956
12,237,5297,57,0.08994490399999999,1957
12,237,5297,58,0.08994490399999999,1958
12,237,5297,59,0.08994490399999999,1959
12,237,5297,60,0.08994490399999999,1960
12,237,5297,61,0.06275683,1961
12,237,5297,62,0.06275683,1962
12,237,5297,63,0.06275683,1963
12,237,5297,64,0.06275683,1964
12,237,5297,65,0.06275683,1965
12,237,5297,66,0.06275683,1966
12,237,5297,67,0.06275683,1967
12,237,5297,68,0.06275683,1968
12,237,5297,69,0.06275683,1969
12,237,5297,70,0.06275683,1970
12,237,5297,71,0.060359586,1971
12,237,5297,72,0.060359586,1972
12,237,5297,73,0.060359586,1973
12,237,5297,74,0.060359586,1974
12,237,5297,75,0.060359586,1975
12,237,5297,76,0.060359586,1976
12,237,5297,77,0.060359586,1977
12,237,5297,78,0.060359586,1978
12,237,5297,79,0.060359586,1979
12,237,5297,80,0.060359586,1980
12,237,5297,81,0.074110638,1981
12,237,5297,82,0.074110638,1982
12,237,5297,83,0.074110638,1983
12,237,5297,84,0.074110638,1984
12,237,5297,85,0.046327366,1985
12,237,5297,86,0.046327366,1986
12,237,5297,87,0.046327366,1987
12,237,5297,88,0.046327366,1988
12,237,5297,89,0.046327366,1989
12,237,5297,90,0.0540070177827,1990
12,237,5297,91,0.0540070177827,1991
12,237,5297,92,0.0540070177827,1992
12,237,5297,93,0.0540070177827,1993
12,237,5297,94,0.0540070177827,1994
12,237,5297,95,0.057059024,1995
12,237,5297,96,0.04139417125,1996
12,237,5297,97,0.03674629,1997
12,237,5297,98,0.015647511,1998
12,237,5297,99,0.0107993911,1999
12,237,5297,100,0.00218712348,2000
12,237,5297,101,0.03510356,2001
12,237,5297,102,0.04650848949,2002
12,237,5297,103,0.0658474,2003
12,237,5297,104,0.015174792146,2004
12,237,5297,105,0.1099199189,2005
12,237,5297,106,0.150974643,2006
12,237,5297,107,0.1691558,2007
12,237,5297,108,0.1938177,2008
12,237,5297,109,0.018895117,2009
12,237,5297,110,0.058744086,2010
12,237,5297,111,0.111322581,2011
12,237,5297,112,0.055198383000000004,2012
12,237,5297,113,0.06662055,2013
12,237,5297,114,0.097699942,2014
12,238,5298,1,0.140023346,1901
12,238,5298,2,0.140023346,1902
12,238,5298,3,0.140023346,1903
12,238,5298,4,0.140023346,1904
12,238,5298,5,0.140023346,1905
12,238,5298,6,0.140023346,1906
12,238,5298,7,0.140023346,1907
12,238,5298,8,0.140023346,1908
12,238,5298,9,0.140023346,1909
12,238,5298,10,0.140023346,1910
12,238,5298,11,0.19184606999999998,1911
12,238,5298,12,0.19184606999999998,1912
12,238,5298,13,0.19184606999999998,1913
12,238,5298,14,0.19184606999999998,1914
12,238,5298,15,0.19184606999999998,1915
12,238,5298,16,0.19184606999999998,1916
12,238,5298,17,0.19184606999999998,1917
12,238,5298,18,0.19184606999999998,1918
12,238,5298,19,0.19184606999999998,1919
12,238,5298,20,0.19184606999999998,1920
12,238,5298,21,0.2151647,1921
12,238,5298,22,0.2151647,1922
12,238,5298,23,0.2151647,1923
12,238,5298,24,0.2151647,1924
12,238,5298,25,0.2151647,1925
12,238,5298,26,0.2151647,1926
12,238,5298,27,0.2151647,1927
12,238,5298,28,0.2151647,1928
12,238,5298,29,0.2151647,1929
12,238,5298,30,0.2151647,1930
12,238,5298,31,0.1350069,1931
12,238,5298,32,0.1350069,1932
12,238,5298,33,0.1350069,1933
12,238,5298,34,0.1350069,1934
12,238,5298,35,0.1350069,1935
12,238,5298,36,0.1350069,1936
12,238,5298,37,0.1350069,1937
12,238,5298,38,0.1350069,1938
12,238,5298,39,0.1350069,1939
12,238,5298,40,0.1350069,1940
12,238,5298,41,0.1163906,1941
12,238,5298,42,0.1163906,1942
12,238,5298,43,0.1163906,1943
12,238,5298,44,0.1163906,1944
12,238,5298,45,0.1163906,1945
12,238,5298,46,0.1163906,1946
12,238,5298,47,0.1163906,1947
12,238,5298,48,0.1163906,1948
12,238,5298,49,0.1163906,1949
12,238,5298,50,0.1163906,1950
12,238,5298,51,0.10861504,1951
12,238,5298,52,0.10861504,1952
12,238,5298,53,0.10861504,1953
12,238,5298,54,0.10861504,1954
12,238,5298,55,0.10861504,1955
12,238,5298,56,0.10861504,1956
12,238,5298,57,0.10861504,1957
12,238,5298,58,0.10861504,1958
12,238,5298,59,0.10861504,1959
12,238,5298,60,0.10861504,1960
12,238,5298,61,0.0467161278,1961
12,238,5298,62,0.0467161278,1962
12,238,5298,63,0.0467161278,1963
12,238,5298,64,0.0467161278,1964
12,238,5298,65,0.0467161278,1965
12,238,5298,66,0.0467161278,1966
12,238,5298,67,0.0467161278,1967
12,238,5298,68,0.0467161278,1968
12,238,5298,69,0.0467161278,1969
12,238,5298,70,0.0467161278,1970
12,238,5298,71,0.07259733,1971
12,238,5298,72,0.07259733,1972
12,238,5298,73,0.07259733,1973
12,238,5298,74,0.07259733,1974
12,238,5298,75,0.07259733,1975
12,238,5298,76,0.07259733,1976
12,238,5298,77,0.07259733,1977
12,238,5298,78,0.07259733,1978
12,238,5298,79,0.07259733,1979
12,238,5298,80,0.07259733,1980
12,238,5298,81,0.09345442,1981
12,238,5298,82,0.09345442,1982
12,238,5298,83,0.09345442,1983
12,238,5298,84,0.09345442,1984
12,238,5298,85,0.066397088,1985
12,238,5298,86,0.066397088,1986
12,238,5298,87,0.066397088,1987
12,238,5298,88,0.066397088,1988
