.chain,.iteration,.draw,iRow,val,year
10,202,4342,22,0.1993733,1922
10,202,4342,23,0.1993733,1923
10,202,4342,24,0.1993733,1924
10,202,4342,25,0.1993733,1925
10,202,4342,26,0.1993733,1926
10,202,4342,27,0.1993733,1927
10,202,4342,28,0.1993733,1928
10,202,4342,29,0.1993733,1929
10,202,4342,30,0.1993733,1930
10,202,4342,31,0.114531988468,1931
10,202,4342,32,0.114531988468,1932
10,202,4342,33,0.114531988468,1933
10,202,4342,34,0.114531988468,1934
10,202,4342,35,0.114531988468,1935
10,202,4342,36,0.114531988468,1936
10,202,4342,37,0.114531988468,1937
10,202,4342,38,0.114531988468,1938
10,202,4342,39,0.114531988468,1939
10,202,4342,40,0.114531988468,1940
10,202,4342,41,0.11278,1941
10,202,4342,42,0.11278,1942
10,202,4342,43,0.11278,1943
10,202,4342,44,0.11278,1944
10,202,4342,45,0.11278,1945
10,202,4342,46,0.11278,1946
10,202,4342,47,0.11278,1947
10,202,4342,48,0.11278,1948
10,202,4342,49,0.11278,1949
10,202,4342,50,0.11278,1950
10,202,4342,51,0.048720898,1951
10,202,4342,52,0.048720898,1952
10,202,4342,53,0.048720898,1953
10,202,4342,54,0.048720898,1954
10,202,4342,55,0.048720898,1955
10,202,4342,56,0.048720898,1956
10,202,4342,57,0.048720898,1957
10,202,4342,58,0.048720898,1958
10,202,4342,59,0.048720898,1959
10,202,4342,60,0.048720898,1960
10,202,4342,61,0.082903745,1961
10,202,4342,62,0.082903745,1962
10,202,4342,63,0.082903745,1963
10,202,4342,64,0.082903745,1964
10,202,4342,65,0.082903745,1965
10,202,4342,66,0.082903745,1966
10,202,4342,67,0.082903745,1967
10,202,4342,68,0.082903745,1968
10,202,4342,69,0.082903745,1969
10,202,4342,70,0.082903745,1970
10,202,4342,71,0.040376287,1971
10,202,4342,72,0.040376287,1972
10,202,4342,73,0.040376287,1973
10,202,4342,74,0.040376287,1974
10,202,4342,75,0.040376287,1975
10,202,4342,76,0.040376287,1976
10,202,4342,77,0.040376287,1977
10,202,4342,78,0.040376287,1978
10,202,4342,79,0.040376287,1979
10,202,4342,80,0.040376287,1980
10,202,4342,81,0.08262259,1981
10,202,4342,82,0.08262259,1982
10,202,4342,83,0.08262259,1983
10,202,4342,84,0.08262259,1984
10,202,4342,85,0.035720265,1985
10,202,4342,86,0.035720265,1986
10,202,4342,87,0.035720265,1987
10,202,4342,88,0.035720265,1988
10,202,4342,89,0.035720265,1989
10,202,4342,90,0.04580294798,1990
10,202,4342,91,0.04580294798,1991
10,202,4342,92,0.04580294798,1992
10,202,4342,93,0.04580294798,1993
10,202,4342,94,0.04580294798,1994
10,202,4342,95,0.0475616764,1995
10,202,4342,96,0.079801229,1996
10,202,4342,97,0.0316714102,1997
10,202,4342,98,0.08158168419,1998
10,202,4342,99,0.061988760999999996,1999
10,202,4342,100,5.055659e-4,2000
10,202,4342,101,0.051555299400000004,2001
10,202,4342,102,0.055570468,2002
10,202,4342,103,0.02276438,2003
10,202,4342,104,0.066314064,2004
10,202,4342,105,0.05636929500000001,2005
10,202,4342,106,0.025637899999999998,2006
10,202,4342,107,0.0236410872,2007
10,202,4342,108,0.027283119999999998,2008
10,202,4342,109,0.045379090000000004,2009
10,202,4342,110,0.091481585,2010
10,202,4342,111,0.017246529899999998,2011
10,202,4342,112,0.0071743256,2012
10,202,4342,113,0.08444070000000001,2013
10,202,4342,114,0.066105829,2014
10,203,4343,1,0.10602427,1901
10,203,4343,2,0.10602427,1902
10,203,4343,3,0.10602427,1903
10,203,4343,4,0.10602427,1904
10,203,4343,5,0.10602427,1905
10,203,4343,6,0.10602427,1906
10,203,4343,7,0.10602427,1907
10,203,4343,8,0.10602427,1908
10,203,4343,9,0.10602427,1909
10,203,4343,10,0.10602427,1910
10,203,4343,11,0.19086411,1911
10,203,4343,12,0.19086411,1912
10,203,4343,13,0.19086411,1913
10,203,4343,14,0.19086411,1914
10,203,4343,15,0.19086411,1915
10,203,4343,16,0.19086411,1916
10,203,4343,17,0.19086411,1917
10,203,4343,18,0.19086411,1918
10,203,4343,19,0.19086411,1919
10,203,4343,20,0.19086411,1920
10,203,4343,21,0.18467630000000002,1921
10,203,4343,22,0.18467630000000002,1922
10,203,4343,23,0.18467630000000002,1923
10,203,4343,24,0.18467630000000002,1924
10,203,4343,25,0.18467630000000002,1925
10,203,4343,26,0.18467630000000002,1926
10,203,4343,27,0.18467630000000002,1927
10,203,4343,28,0.18467630000000002,1928
10,203,4343,29,0.18467630000000002,1929
10,203,4343,30,0.18467630000000002,1930
10,203,4343,31,0.17909878,1931
10,203,4343,32,0.17909878,1932
10,203,4343,33,0.17909878,1933
10,203,4343,34,0.17909878,1934
10,203,4343,35,0.17909878,1935
10,203,4343,36,0.17909878,1936
10,203,4343,37,0.17909878,1937
10,203,4343,38,0.17909878,1938
10,203,4343,39,0.17909878,1939
10,203,4343,40,0.17909878,1940
10,203,4343,41,0.08784797,1941
10,203,4343,42,0.08784797,1942
10,203,4343,43,0.08784797,1943
10,203,4343,44,0.08784797,1944
10,203,4343,45,0.08784797,1945
10,203,4343,46,0.08784797,1946
10,203,4343,47,0.08784797,1947
10,203,4343,48,0.08784797,1948
10,203,4343,49,0.08784797,1949
10,203,4343,50,0.08784797,1950
10,203,4343,51,0.09216336,1951
10,203,4343,52,0.09216336,1952
10,203,4343,53,0.09216336,1953
10,203,4343,54,0.09216336,1954
10,203,4343,55,0.09216336,1955
10,203,4343,56,0.09216336,1956
10,203,4343,57,0.09216336,1957
10,203,4343,58,0.09216336,1958
10,203,4343,59,0.09216336,1959
10,203,4343,60,0.09216336,1960
10,203,4343,61,0.0983509,1961
10,203,4343,62,0.0983509,1962
10,203,4343,63,0.0983509,1963
10,203,4343,64,0.0983509,1964
10,203,4343,65,0.0983509,1965
10,203,4343,66,0.0983509,1966
10,203,4343,67,0.0983509,1967
10,203,4343,68,0.0983509,1968
10,203,4343,69,0.0983509,1969
10,203,4343,70,0.0983509,1970
10,203,4343,71,0.053936178,1971
10,203,4343,72,0.053936178,1972
10,203,4343,73,0.053936178,1973
10,203,4343,74,0.053936178,1974
10,203,4343,75,0.053936178,1975
10,203,4343,76,0.053936178,1976
10,203,4343,77,0.053936178,1977
10,203,4343,78,0.053936178,1978
10,203,4343,79,0.053936178,1979
10,203,4343,80,0.053936178,1980
10,203,4343,81,0.062358569999999995,1981
10,203,4343,82,0.062358569999999995,1982
10,203,4343,83,0.062358569999999995,1983
10,203,4343,84,0.062358569999999995,1984
10,203,4343,85,0.040877392,1985
10,203,4343,86,0.040877392,1986
10,203,4343,87,0.040877392,1987
10,203,4343,88,0.040877392,1988
10,203,4343,89,0.040877392,1989
10,203,4343,90,0.042185310999999996,1990
10,203,4343,91,0.042185310999999996,1991
10,203,4343,92,0.042185310999999996,1992
10,203,4343,93,0.042185310999999996,1993
10,203,4343,94,0.042185310999999996,1994
10,203,4343,95,0.03615522,1995
10,203,4343,96,0.0495054533,1996
10,203,4343,97,0.06577517299999999,1997
10,203,4343,98,0.0471689835,1998
10,203,4343,99,0.04984406,1999
10,203,4343,100,7.6437961e-4,2000
10,203,4343,101,0.067394037,2001
10,203,4343,102,0.051471919899999996,2002
10,203,4343,103,0.023896735,2003
10,203,4343,104,0.034585857541,2004
10,203,4343,105,0.032458575,2005
10,203,4343,106,0.028721937,2006
10,203,4343,107,0.025841177144999998,2007
10,203,4343,108,0.040339683,2008
10,203,4343,109,0.0684955,2009
10,203,4343,110,0.0590564991,2010
10,203,4343,111,0.011145051999999999,2011
10,203,4343,112,0.00676808076,2012
10,203,4343,113,0.082406010371848,2013
10,203,4343,114,0.076060233,2014
10,204,4344,1,0.11251524959999999,1901
10,204,4344,2,0.11251524959999999,1902
10,204,4344,3,0.11251524959999999,1903
10,204,4344,4,0.11251524959999999,1904
10,204,4344,5,0.11251524959999999,1905
10,204,4344,6,0.11251524959999999,1906
10,204,4344,7,0.11251524959999999,1907
10,204,4344,8,0.11251524959999999,1908
10,204,4344,9,0.11251524959999999,1909
10,204,4344,10,0.11251524959999999,1910
10,204,4344,11,0.2191094,1911
10,204,4344,12,0.2191094,1912
10,204,4344,13,0.2191094,1913
10,204,4344,14,0.2191094,1914
10,204,4344,15,0.2191094,1915
10,204,4344,16,0.2191094,1916
10,204,4344,17,0.2191094,1917
10,204,4344,18,0.2191094,1918
10,204,4344,19,0.2191094,1919
10,204,4344,20,0.2191094,1920
10,204,4344,21,0.19292332,1921
10,204,4344,22,0.19292332,1922
10,204,4344,23,0.19292332,1923
10,204,4344,24,0.19292332,1924
10,204,4344,25,0.19292332,1925
10,204,4344,26,0.19292332,1926
10,204,4344,27,0.19292332,1927
10,204,4344,28,0.19292332,1928
10,204,4344,29,0.19292332,1929
10,204,4344,30,0.19292332,1930
10,204,4344,31,0.15621306,1931
10,204,4344,32,0.15621306,1932
10,204,4344,33,0.15621306,1933
10,204,4344,34,0.15621306,1934
10,204,4344,35,0.15621306,1935
10,204,4344,36,0.15621306,1936
10,204,4344,37,0.15621306,1937
10,204,4344,38,0.15621306,1938
10,204,4344,39,0.15621306,1939
10,204,4344,40,0.15621306,1940
10,204,4344,41,0.10871106900000001,1941
10,204,4344,42,0.10871106900000001,1942
10,204,4344,43,0.10871106900000001,1943
10,204,4344,44,0.10871106900000001,1944
10,204,4344,45,0.10871106900000001,1945
10,204,4344,46,0.10871106900000001,1946
10,204,4344,47,0.10871106900000001,1947
10,204,4344,48,0.10871106900000001,1948
10,204,4344,49,0.10871106900000001,1949
10,204,4344,50,0.10871106900000001,1950
10,204,4344,51,0.0973379652,1951
10,204,4344,52,0.0973379652,1952
10,204,4344,53,0.0973379652,1953
10,204,4344,54,0.0973379652,1954
10,204,4344,55,0.0973379652,1955
10,204,4344,56,0.0973379652,1956
10,204,4344,57,0.0973379652,1957
10,204,4344,58,0.0973379652,1958
10,204,4344,59,0.0973379652,1959
10,204,4344,60,0.0973379652,1960
10,204,4344,61,0.09747613649999999,1961
10,204,4344,62,0.09747613649999999,1962
10,204,4344,63,0.09747613649999999,1963
10,204,4344,64,0.09747613649999999,1964
10,204,4344,65,0.09747613649999999,1965
10,204,4344,66,0.09747613649999999,1966
10,204,4344,67,0.09747613649999999,1967
10,204,4344,68,0.09747613649999999,1968
10,204,4344,69,0.09747613649999999,1969
10,204,4344,70,0.09747613649999999,1970
10,204,4344,71,0.042925112200000004,1971
10,204,4344,72,0.042925112200000004,1972
10,204,4344,73,0.042925112200000004,1973
10,204,4344,74,0.042925112200000004,1974
10,204,4344,75,0.042925112200000004,1975
10,204,4344,76,0.042925112200000004,1976
10,204,4344,77,0.042925112200000004,1977
10,204,4344,78,0.042925112200000004,1978
10,204,4344,79,0.042925112200000004,1979
10,204,4344,80,0.042925112200000004,1980
10,204,4344,81,0.07478125,1981
10,204,4344,82,0.07478125,1982
10,204,4344,83,0.07478125,1983
10,204,4344,84,0.07478125,1984
10,204,4344,85,0.045648556,1985
10,204,4344,86,0.045648556,1986
10,204,4344,87,0.045648556,1987
10,204,4344,88,0.045648556,1988
10,204,4344,89,0.045648556,1989
10,204,4344,90,0.0379346881,1990
10,204,4344,91,0.0379346881,1991
10,204,4344,92,0.0379346881,1992
10,204,4344,93,0.0379346881,1993
10,204,4344,94,0.0379346881,1994
10,204,4344,95,0.1261233237,1995
10,204,4344,96,0.057235474,1996
10,204,4344,97,0.0466001226,1997
10,204,4344,98,0.047885368,1998
10,204,4344,99,0.05505695,1999
10,204,4344,100,7.697846999999999e-4,2000
10,204,4344,101,0.0590783835,2001
10,204,4344,102,0.0595277443,2002
10,204,4344,103,0.0256504211,2003
10,204,4344,104,0.04339979,2004
10,204,4344,105,0.0347184137,2005
10,204,4344,106,0.0316914784,2006
10,204,4344,107,0.0309065949,2007
10,204,4344,108,0.020986598800000002,2008
10,204,4344,109,0.0363003156,2009
10,204,4344,110,0.074538914,2010
10,204,4344,111,0.014296259770000002,2011
10,204,4344,112,0.0074205830000000006,2012
10,204,4344,113,0.089539152,2013
10,204,4344,114,0.0565039203,2014
10,205,4345,1,0.1544909,1901
10,205,4345,2,0.1544909,1902
10,205,4345,3,0.1544909,1903
10,205,4345,4,0.1544909,1904
10,205,4345,5,0.1544909,1905
10,205,4345,6,0.1544909,1906
10,205,4345,7,0.1544909,1907
10,205,4345,8,0.1544909,1908
10,205,4345,9,0.1544909,1909
10,205,4345,10,0.1544909,1910
10,205,4345,11,0.2290888,1911
10,205,4345,12,0.2290888,1912
10,205,4345,13,0.2290888,1913
10,205,4345,14,0.2290888,1914
10,205,4345,15,0.2290888,1915
10,205,4345,16,0.2290888,1916
10,205,4345,17,0.2290888,1917
10,205,4345,18,0.2290888,1918
10,205,4345,19,0.2290888,1919
10,205,4345,20,0.2290888,1920
10,205,4345,21,0.2412725,1921
10,205,4345,22,0.2412725,1922
10,205,4345,23,0.2412725,1923
10,205,4345,24,0.2412725,1924
10,205,4345,25,0.2412725,1925
10,205,4345,26,0.2412725,1926
10,205,4345,27,0.2412725,1927
10,205,4345,28,0.2412725,1928
10,205,4345,29,0.2412725,1929
10,205,4345,30,0.2412725,1930
10,205,4345,31,0.159415299,1931
10,205,4345,32,0.159415299,1932
10,205,4345,33,0.159415299,1933
10,205,4345,34,0.159415299,1934
10,205,4345,35,0.159415299,1935
10,205,4345,36,0.159415299,1936
10,205,4345,37,0.159415299,1937
10,205,4345,38,0.159415299,1938
10,205,4345,39,0.159415299,1939
10,205,4345,40,0.159415299,1940
10,205,4345,41,0.04688186,1941
10,205,4345,42,0.04688186,1942
10,205,4345,43,0.04688186,1943
10,205,4345,44,0.04688186,1944
10,205,4345,45,0.04688186,1945
10,205,4345,46,0.04688186,1946
10,205,4345,47,0.04688186,1947
10,205,4345,48,0.04688186,1948
10,205,4345,49,0.04688186,1949
10,205,4345,50,0.04688186,1950
10,205,4345,51,0.0895328185,1951
10,205,4345,52,0.0895328185,1952
10,205,4345,53,0.0895328185,1953
10,205,4345,54,0.0895328185,1954
10,205,4345,55,0.0895328185,1955
10,205,4345,56,0.0895328185,1956
10,205,4345,57,0.0895328185,1957
10,205,4345,58,0.0895328185,1958
10,205,4345,59,0.0895328185,1959
10,205,4345,60,0.0895328185,1960
10,205,4345,61,0.09912911,1961
10,205,4345,62,0.09912911,1962
10,205,4345,63,0.09912911,1963
10,205,4345,64,0.09912911,1964
10,205,4345,65,0.09912911,1965
10,205,4345,66,0.09912911,1966
10,205,4345,67,0.09912911,1967
10,205,4345,68,0.09912911,1968
10,205,4345,69,0.09912911,1969
10,205,4345,70,0.09912911,1970
10,205,4345,71,0.0349521519,1971
10,205,4345,72,0.0349521519,1972
10,205,4345,73,0.0349521519,1973
10,205,4345,74,0.0349521519,1974
10,205,4345,75,0.0349521519,1975
10,205,4345,76,0.0349521519,1976
10,205,4345,77,0.0349521519,1977
10,205,4345,78,0.0349521519,1978
10,205,4345,79,0.0349521519,1979
10,205,4345,80,0.0349521519,1980
10,205,4345,81,0.08079346,1981
10,205,4345,82,0.08079346,1982
10,205,4345,83,0.08079346,1983
10,205,4345,84,0.08079346,1984
10,205,4345,85,0.0287132684,1985
10,205,4345,86,0.0287132684,1986
10,205,4345,87,0.0287132684,1987
10,205,4345,88,0.0287132684,1988
10,205,4345,89,0.0287132684,1989
10,205,4345,90,0.03731836431,1990
10,205,4345,91,0.03731836431,1991
10,205,4345,92,0.03731836431,1992
10,205,4345,93,0.03731836431,1993
10,205,4345,94,0.03731836431,1994
10,205,4345,95,0.08316222699999999,1995
10,205,4345,96,0.03357381,1996
10,205,4345,97,0.059858821,1997
10,205,4345,98,0.042287288,1998
10,205,4345,99,0.0530044525,1999
10,205,4345,100,8.400318e-4,2000
10,205,4345,101,0.0603730212,2001
10,205,4345,102,0.0497241972,2002
10,205,4345,103,0.0219615214,2003
10,205,4345,104,0.051486796,2004
10,205,4345,105,0.042710004999999995,2005
10,205,4345,106,0.02192411507,2006
10,205,4345,107,0.0212338544,2007
10,205,4345,108,0.027044984,2008
10,205,4345,109,0.046414920000000005,2009
10,205,4345,110,0.059836030000000005,2010
10,205,4345,111,0.011634487,2011
10,205,4345,112,0.008854767999999999,2012
10,205,4345,113,0.104111227,2013
10,205,4345,114,0.068086745,2014
10,206,4346,1,0.11452034,1901
10,206,4346,2,0.11452034,1902
10,206,4346,3,0.11452034,1903
10,206,4346,4,0.11452034,1904
10,206,4346,5,0.11452034,1905
10,206,4346,6,0.11452034,1906
10,206,4346,7,0.11452034,1907
10,206,4346,8,0.11452034,1908
10,206,4346,9,0.11452034,1909
10,206,4346,10,0.11452034,1910
10,206,4346,11,0.1842778821,1911
10,206,4346,12,0.1842778821,1912
10,206,4346,13,0.1842778821,1913
10,206,4346,14,0.1842778821,1914
10,206,4346,15,0.1842778821,1915
10,206,4346,16,0.1842778821,1916
10,206,4346,17,0.1842778821,1917
10,206,4346,18,0.1842778821,1918
10,206,4346,19,0.1842778821,1919
10,206,4346,20,0.1842778821,1920
10,206,4346,21,0.17772353,1921
10,206,4346,22,0.17772353,1922
10,206,4346,23,0.17772353,1923
10,206,4346,24,0.17772353,1924
10,206,4346,25,0.17772353,1925
10,206,4346,26,0.17772353,1926
10,206,4346,27,0.17772353,1927
10,206,4346,28,0.17772353,1928
10,206,4346,29,0.17772353,1929
10,206,4346,30,0.17772353,1930
10,206,4346,31,0.123829845,1931
10,206,4346,32,0.123829845,1932
10,206,4346,33,0.123829845,1933
10,206,4346,34,0.123829845,1934
10,206,4346,35,0.123829845,1935
10,206,4346,36,0.123829845,1936
10,206,4346,37,0.123829845,1937
10,206,4346,38,0.123829845,1938
10,206,4346,39,0.123829845,1939
10,206,4346,40,0.123829845,1940
10,206,4346,41,0.11380862,1941
10,206,4346,42,0.11380862,1942
10,206,4346,43,0.11380862,1943
10,206,4346,44,0.11380862,1944
10,206,4346,45,0.11380862,1945
10,206,4346,46,0.11380862,1946
10,206,4346,47,0.11380862,1947
10,206,4346,48,0.11380862,1948
10,206,4346,49,0.11380862,1949
10,206,4346,50,0.11380862,1950
10,206,4346,51,0.102328511,1951
10,206,4346,52,0.102328511,1952
10,206,4346,53,0.102328511,1953
10,206,4346,54,0.102328511,1954
10,206,4346,55,0.102328511,1955
10,206,4346,56,0.102328511,1956
10,206,4346,57,0.102328511,1957
10,206,4346,58,0.102328511,1958
10,206,4346,59,0.102328511,1959
10,206,4346,60,0.102328511,1960
10,206,4346,61,0.079105906,1961
10,206,4346,62,0.079105906,1962
10,206,4346,63,0.079105906,1963
10,206,4346,64,0.079105906,1964
10,206,4346,65,0.079105906,1965
10,206,4346,66,0.079105906,1966
10,206,4346,67,0.079105906,1967
10,206,4346,68,0.079105906,1968
10,206,4346,69,0.079105906,1969
10,206,4346,70,0.079105906,1970
10,206,4346,71,0.046485653,1971
10,206,4346,72,0.046485653,1972
10,206,4346,73,0.046485653,1973
10,206,4346,74,0.046485653,1974
10,206,4346,75,0.046485653,1975
10,206,4346,76,0.046485653,1976
10,206,4346,77,0.046485653,1977
10,206,4346,78,0.046485653,1978
10,206,4346,79,0.046485653,1979
10,206,4346,80,0.046485653,1980
10,206,4346,81,0.06720654,1981
10,206,4346,82,0.06720654,1982
10,206,4346,83,0.06720654,1983
10,206,4346,84,0.06720654,1984
10,206,4346,85,0.03775298255,1985
10,206,4346,86,0.03775298255,1986
10,206,4346,87,0.03775298255,1987
10,206,4346,88,0.03775298255,1988
10,206,4346,89,0.03775298255,1989
10,206,4346,90,0.04335422069,1990
10,206,4346,91,0.04335422069,1991
10,206,4346,92,0.04335422069,1992
10,206,4346,93,0.04335422069,1993
10,206,4346,94,0.04335422069,1994
10,206,4346,95,0.011981990999999999,1995
10,206,4346,96,0.073728791,1996
10,206,4346,97,0.091817206,1997
10,206,4346,98,0.0686522536,1998
10,206,4346,99,0.025964367999999998,1999
10,206,4346,100,0.001010967,2000
10,206,4346,101,0.078920472,2001
10,206,4346,102,0.047089465,2002
10,206,4346,103,0.019646557,2003
10,206,4346,104,0.050732399,2004
10,206,4346,105,0.0452427754,2005
10,206,4346,106,0.0300600857,2006
10,206,4346,107,0.029655810299999998,2007
10,206,4346,108,0.02335997,2008
10,206,4346,109,0.0417000665,2009
10,206,4346,110,0.061336766,2010
10,206,4346,111,0.01111719,2011
10,206,4346,112,0.006946339,2012
10,206,4346,113,0.091741792,2013
10,206,4346,114,0.062878701,2014
10,207,4347,1,0.1744402,1901
10,207,4347,2,0.1744402,1902
10,207,4347,3,0.1744402,1903
10,207,4347,4,0.1744402,1904
10,207,4347,5,0.1744402,1905
10,207,4347,6,0.1744402,1906
10,207,4347,7,0.1744402,1907
10,207,4347,8,0.1744402,1908
10,207,4347,9,0.1744402,1909
10,207,4347,10,0.1744402,1910
10,207,4347,11,0.13212897,1911
10,207,4347,12,0.13212897,1912
10,207,4347,13,0.13212897,1913
10,207,4347,14,0.13212897,1914
10,207,4347,15,0.13212897,1915
10,207,4347,16,0.13212897,1916
10,207,4347,17,0.13212897,1917
10,207,4347,18,0.13212897,1918
10,207,4347,19,0.13212897,1919
10,207,4347,20,0.13212897,1920
10,207,4347,21,0.187697,1921
10,207,4347,22,0.187697,1922
10,207,4347,23,0.187697,1923
10,207,4347,24,0.187697,1924
10,207,4347,25,0.187697,1925
10,207,4347,26,0.187697,1926
10,207,4347,27,0.187697,1927
10,207,4347,28,0.187697,1928
10,207,4347,29,0.187697,1929
10,207,4347,30,0.187697,1930
10,207,4347,31,0.1350219661,1931
10,207,4347,32,0.1350219661,1932
10,207,4347,33,0.1350219661,1933
10,207,4347,34,0.1350219661,1934
10,207,4347,35,0.1350219661,1935
10,207,4347,36,0.1350219661,1936
10,207,4347,37,0.1350219661,1937
10,207,4347,38,0.1350219661,1938
10,207,4347,39,0.1350219661,1939
10,207,4347,40,0.1350219661,1940
10,207,4347,41,0.0799487038,1941
10,207,4347,42,0.0799487038,1942
10,207,4347,43,0.0799487038,1943
10,207,4347,44,0.0799487038,1944
10,207,4347,45,0.0799487038,1945
10,207,4347,46,0.0799487038,1946
10,207,4347,47,0.0799487038,1947
10,207,4347,48,0.0799487038,1948
10,207,4347,49,0.0799487038,1949
10,207,4347,50,0.0799487038,1950
10,207,4347,51,0.08075679,1951
10,207,4347,52,0.08075679,1952
10,207,4347,53,0.08075679,1953
10,207,4347,54,0.08075679,1954
10,207,4347,55,0.08075679,1955
10,207,4347,56,0.08075679,1956
10,207,4347,57,0.08075679,1957
10,207,4347,58,0.08075679,1958
10,207,4347,59,0.08075679,1959
10,207,4347,60,0.08075679,1960
10,207,4347,61,0.07338365100000001,1961
10,207,4347,62,0.07338365100000001,1962
10,207,4347,63,0.07338365100000001,1963
10,207,4347,64,0.07338365100000001,1964
10,207,4347,65,0.07338365100000001,1965
10,207,4347,66,0.07338365100000001,1966
10,207,4347,67,0.07338365100000001,1967
10,207,4347,68,0.07338365100000001,1968
10,207,4347,69,0.07338365100000001,1969
10,207,4347,70,0.07338365100000001,1970
10,207,4347,71,0.0280738286,1971
10,207,4347,72,0.0280738286,1972
10,207,4347,73,0.0280738286,1973
10,207,4347,74,0.0280738286,1974
10,207,4347,75,0.0280738286,1975
10,207,4347,76,0.0280738286,1976
10,207,4347,77,0.0280738286,1977
10,207,4347,78,0.0280738286,1978
10,207,4347,79,0.0280738286,1979
10,207,4347,80,0.0280738286,1980
10,207,4347,81,0.07863179717,1981
10,207,4347,82,0.07863179717,1982
10,207,4347,83,0.07863179717,1983
10,207,4347,84,0.07863179717,1984
10,207,4347,85,0.01893267,1985
10,207,4347,86,0.01893267,1986
10,207,4347,87,0.01893267,1987
10,207,4347,88,0.01893267,1988
10,207,4347,89,0.01893267,1989
10,207,4347,90,0.045913079,1990
10,207,4347,91,0.045913079,1991
10,207,4347,92,0.045913079,1992
10,207,4347,93,0.045913079,1993
10,207,4347,94,0.045913079,1994
10,207,4347,95,0.08462138,1995
10,207,4347,96,0.056326497999999996,1996
10,207,4347,97,0.042876576,1997
10,207,4347,98,0.052002757000000004,1998
10,207,4347,99,0.06345582,1999
10,207,4347,100,5.8275974e-4,2000
10,207,4347,101,0.059545525,2001
10,207,4347,102,0.048388287999999995,2002
10,207,4347,103,0.02099628871,2003
10,207,4347,104,0.045342041,2004
10,207,4347,105,0.0390351558,2005
10,207,4347,106,0.03281132,2006
10,207,4347,107,0.0313156597,2007
10,207,4347,108,0.026961254,2008
10,207,4347,109,0.04563164,2009
10,207,4347,110,0.0620884716,2010
10,207,4347,111,0.0117696,2011
10,207,4347,112,0.0075897644,2012
10,207,4347,113,0.09140987,2013
10,207,4347,114,0.033083632,2014
10,208,4348,1,0.2419937,1901
10,208,4348,2,0.2419937,1902
10,208,4348,3,0.2419937,1903
10,208,4348,4,0.2419937,1904
10,208,4348,5,0.2419937,1905
10,208,4348,6,0.2419937,1906
10,208,4348,7,0.2419937,1907
10,208,4348,8,0.2419937,1908
10,208,4348,9,0.2419937,1909
10,208,4348,10,0.2419937,1910
10,208,4348,11,0.256039108,1911
10,208,4348,12,0.256039108,1912
10,208,4348,13,0.256039108,1913
10,208,4348,14,0.256039108,1914
10,208,4348,15,0.256039108,1915
10,208,4348,16,0.256039108,1916
10,208,4348,17,0.256039108,1917
10,208,4348,18,0.256039108,1918
10,208,4348,19,0.256039108,1919
10,208,4348,20,0.256039108,1920
10,208,4348,21,0.2391435,1921
10,208,4348,22,0.2391435,1922
10,208,4348,23,0.2391435,1923
10,208,4348,24,0.2391435,1924
10,208,4348,25,0.2391435,1925
10,208,4348,26,0.2391435,1926
10,208,4348,27,0.2391435,1927
10,208,4348,28,0.2391435,1928
10,208,4348,29,0.2391435,1929
10,208,4348,30,0.2391435,1930
10,208,4348,31,0.19869011,1931
10,208,4348,32,0.19869011,1932
10,208,4348,33,0.19869011,1933
10,208,4348,34,0.19869011,1934
10,208,4348,35,0.19869011,1935
10,208,4348,36,0.19869011,1936
10,208,4348,37,0.19869011,1937
10,208,4348,38,0.19869011,1938
10,208,4348,39,0.19869011,1939
10,208,4348,40,0.19869011,1940
10,208,4348,41,0.12483707000000001,1941
10,208,4348,42,0.12483707000000001,1942
10,208,4348,43,0.12483707000000001,1943
10,208,4348,44,0.12483707000000001,1944
10,208,4348,45,0.12483707000000001,1945
10,208,4348,46,0.12483707000000001,1946
10,208,4348,47,0.12483707000000001,1947
10,208,4348,48,0.12483707000000001,1948
10,208,4348,49,0.12483707000000001,1949
10,208,4348,50,0.12483707000000001,1950
10,208,4348,51,0.06011648000000001,1951
10,208,4348,52,0.06011648000000001,1952
10,208,4348,53,0.06011648000000001,1953
10,208,4348,54,0.06011648000000001,1954
10,208,4348,55,0.06011648000000001,1955
10,208,4348,56,0.06011648000000001,1956
10,208,4348,57,0.06011648000000001,1957
10,208,4348,58,0.06011648000000001,1958
10,208,4348,59,0.06011648000000001,1959
10,208,4348,60,0.06011648000000001,1960
10,208,4348,61,0.108004405,1961
10,208,4348,62,0.108004405,1962
10,208,4348,63,0.108004405,1963
10,208,4348,64,0.108004405,1964
10,208,4348,65,0.108004405,1965
10,208,4348,66,0.108004405,1966
10,208,4348,67,0.108004405,1967
10,208,4348,68,0.108004405,1968
10,208,4348,69,0.108004405,1969
10,208,4348,70,0.108004405,1970
10,208,4348,71,0.0356526583,1971
10,208,4348,72,0.0356526583,1972
10,208,4348,73,0.0356526583,1973
10,208,4348,74,0.0356526583,1974
10,208,4348,75,0.0356526583,1975
10,208,4348,76,0.0356526583,1976
10,208,4348,77,0.0356526583,1977
10,208,4348,78,0.0356526583,1978
10,208,4348,79,0.0356526583,1979
10,208,4348,80,0.0356526583,1980
10,208,4348,81,0.061621117399999994,1981
10,208,4348,82,0.061621117399999994,1982
10,208,4348,83,0.061621117399999994,1983
10,208,4348,84,0.061621117399999994,1984
10,208,4348,85,0.038642135,1985
